4.887114024673473e-8,2.721143933537587e-5,7.616393618543443e-5,5.280715674058817e-5,3.810228306547049e-6,4.439550749140827e-9,1.3590995630848164e-16,5.709550064784297e-29,3.1386463781717453e-46,2.241097461672514e-68,2.0735542270056017e-95,2.4831508950063446e-127,3.846007055159659e-164,7.700208459343552e-206,1.9919971265528039e-252,6.655880555112939e-304,0.0,0.0,0.0,0.0
2.1307466110475777e-8,1.8565868532771656e-5,7.279195302579751e-5,5.961664118391521e-5,5.3753177728877554e-6,6.068546206396337e-9,1.6528827293082875e-16,6.677316193233554e-29,3.660106273490133e-46,2.637925039941917e-68,2.4707524703911493e-95,2.994366614956968e-127,4.6876878856075234e-164,9.472757524670465e-206,2.470006231073528e-252,8.308535384298854e-304,0.0,0.0,0.0,0.0
1.8939445812327327e-9,5.447122546374979e-6,3.566719114212532e-5,3.4231129003378283e-5,4.013118168604966e-6,3.951705501534233e-9,7.936282426687241e-17,2.6788102731843057e-29,1.3657419842358898e-46,9.632649269675058e-69,8.997186107120854e-96,1.0938557698420773e-127,1.7202634309768537e-164,3.4918344813051447e-206,9.141010440820614e-253,3.0852391160803947e-304,0.0,0.0,0.0,0.0
3.69080262296017e-11,9.838351904839186e-7,1.1809858798713187e-5,1.2304808987400345e-5,1.4800067320976325e-6,1.2582609681133984e-9,1.6642992342959208e-17,3.363608021951916e-30,1.1406713683732323e-47,6.441443563578904e-70,5.482157772861028e-97,6.445577193634098e-129,1.0026828509364674e-165,2.029119017819216e-207,5.309591319244032e-254,1.7927112010911852e-305,0.0,0.0,0.0,0.0
5.906360233389549e-13,2.8593342727261836e-7,4.846974548557052e-6,4.679531100362268e-6,1.1858702228685962e-7,9.763384620448901e-11,1.1570978288546795e-18,1.8056516006957192e-31,3.8455127660684674e-49,1.2081193240729123e-71,6.2168531206811775e-99,5.419157842545117e-131,7.37379332845068e-168,1.4182139400862785e-209,3.645043676427033e-256,1.2232040861296768e-307,0.0,0.0,0.0,0.0
8.811307577235523e-14,1.1256139564098183e-7,2.031844363686353e-6,1.920860054838027e-6,1.5779560471281215e-9,9.573675590772963e-13,1.1229586187338869e-20,1.700819995087265e-33,3.336707620617117e-51,8.558557409151485e-74,2.94405281019437e-101,1.4426514784508321e-133,1.115009700432611e-170,1.4634901997558314e-212,3.118663190746919e-259,9.7116072191683e-311,0.0,0.0,0.0,0.0
7.370605442258565e-15,9.778434244003247e-9,1.7711648485949036e-7,1.67376248938289e-7,3.819201109875361e-11,1.0589023026794454e-15,1.2409384331051933e-23,1.875031844980015e-36,3.652922094950887e-54,9.182660430316097e-77,2.9849454090845435e-104,1.2626020920339034e-136,7.0722282668648405e-174,5.484197988569995e-216,6.433094465094664e-263,1.2598144914e-314,0.0,0.0,0.0,0.0
7.719679781316873e-17,1.0250817527723949e-10,1.8569196651083519e-9,1.7547987264257535e-9,3.8715952948520907e-13,1.316417958547936e-19,1.5298959420601546e-27,2.311216328151918e-40,4.5002669905155464e-58,1.1294829195839078e-80,3.654581814269162e-108,1.5251981474379989e-140,8.221882517609948e-178,5.748964079203129e-220,5.276416181430524e-267,6.5609e-319,0.0,0.0,0.0,0.0
9.087446437325516e-20,1.2067311250017053e-13,2.185980658980355e-12,2.0657632203220235e-12,4.555829704622407e-16,3.0874615126749058e-24,2.1004141500825114e-32,3.173047437138791e-45,6.178119363772514e-63,1.5504042561820638e-85,5.0147366335197556e-113,2.0906544403956076e-145,1.1235581860025527e-182,7.786273149487946e-225,6.9646481676092e-272,1.0e-323,0.0,0.0,0.0,0.0
1.1922029681022831e-23,1.5831391053554054e-17,2.8678399297700084e-16,2.7101238257243484e-16,5.976872713103053e-20,1.726659287206374e-28,3.2113524589544247e-38,4.850381588084699e-51,9.443962637414926e-69,2.3699483176888968e-91,7.665318063800675e-119,3.195430925666755e-151,1.716881558755442e-188,1.1889778106414253e-230,1.0613572241705765e-277,0.0,0.0,0.0,0.0,0.0
1.7416220764792438e-28,2.312718660023151e-22,4.1894656689059704e-21,3.959067104652159e-21,8.73127588779143e-25,2.482824102150531e-33,5.555511570183588e-45,8.255180208565032e-58,1.6073290131420665e-75,4.033565272896549e-98,1.30460633809481e-125,5.438461582552045e-158,2.921992625416372e-195,2.0234359808536984e-237,1.8059659991796536e-284,0.0,0.0,0.0,0.0,0.0
2.832779482079251e-34,3.7616782988749014e-28,6.814240903438806e-27,6.439493514476721e-27,1.420157651494848e-30,4.037608285004187e-39,2.515015632286649e-52,1.5643334105934249e-65,3.045829729525397e-83,7.643458341033076e-106,2.472180793064478e-133,1.0305678834470636e-165,5.537057745353389e-203,3.834313670824354e-245,3.422177623463954e-292,0.0,0.0,0.0,0.0,0.0
