7.095816520140405e-8,7.674526804550362e-5,9.967704202203092e-5,2.6223355927189837e-5,3.6937795140946484e-6,5.79325712411978e-7,1.0617058018944038e-7,5.923107100211234e-13,4.5838888687460497e-23,4.705608640037066e-38,6.388734687840022e-58,1.148079118045305e-82,2.7306327260677596e-112,8.584217517992574e-147,3.558139374273522e-186,1.938554956134786e-230,1.3836195954605455e-279,0.0,0.0,0.0
3.8182111146117e-8,5.790825774096799e-5,7.589905955023603e-5,2.134596835970904e-5,4.4276466224984735e-6,1.447500215786388e-6,3.368398967942258e-7,1.862555423473336e-12,1.3381153024632774e-22,1.2439395922257814e-37,1.497221480459415e-57,2.336621760374437e-82,4.737507090013764e-112,1.2508886728271868e-146,4.313602484290203e-186,1.9489977425041511e-230,1.1576602603080013e-279,0.0,0.0,0.0
7.099528080833896e-9,2.2129881389059686e-5,2.9596778488510546e-5,8.975647045918938e-6,2.5208545242761557e-6,1.3602366352876053e-6,3.410344150360827e-7,1.8854803512415084e-12,1.344078504150408e-22,1.2351268857588382e-37,1.4631709580557724e-57,2.2346419965701545e-82,4.400453600487466e-112,1.1174521804765006e-146,3.6600971892160654e-186,1.5467223862200944e-230,8.436414037001959e-280,0.0,0.0,0.0
1.161468360238278e-9,7.625233043524108e-6,1.180082792205272e-5,4.531595560969113e-6,6.115868312886596e-7,3.5014143400627487e-7,9.33943331768057e-8,5.16372806477245e-13,3.679755452743469e-23,3.3797305229381443e-38,4.0008557718909544e-58,6.104245942449522e-83,1.2003843638517789e-112,3.042419046105472e-147,9.938705349963238e-187,4.184610340859248e-231,2.2708994511331613e-280,0.0,0.0,0.0
1.364740425661434e-10,1.2163868354175113e-6,2.86142519714783e-6,1.7494297051472622e-6,1.1352192206699943e-7,1.2863027284511206e-8,3.5959944743579865e-9,1.9882133926491666e-14,1.4168241276564745e-24,1.3012925856681674e-39,1.5404231286449211e-59,2.3502344006201437e-84,4.6215580481723356e-114,1.1713097243108048e-148,3.826143136952269e-188,1.6108564447445634e-232,8.740950762222556e-282,0.0,0.0,0.0
3.3306156117264178e-12,3.5915725365817883e-8,1.7298230675472267e-7,1.46256011556863e-7,9.225438193227153e-9,5.523574220732049e-11,1.589718922716154e-11,8.789507477038815e-17,6.263505332655074e-27,5.75276194968747e-42,6.809910356104685e-62,1.038992534497313e-86,2.0430994148913327e-116,5.178125982052544e-151,1.6914601345163198e-190,7.121261962357016e-235,3.864187574101468e-284,0.0,0.0,0.0
1.2398168869326727e-14,1.474816567771621e-10,1.5966359718068818e-9,1.5488021733451259e-9,9.965450560841264e-11,2.689759433946476e-14,7.852175893340315e-15,4.341445273372663e-20,3.093764429934184e-30,2.841490397820388e-45,3.363652972884692e-65,5.131947605091466e-90,1.0091582707498667e-119,2.5576575401786148e-154,8.354713149823045e-194,3.517440282176376e-238,1.9086573193324625e-287,0.0,0.0,0.0
6.032774179436279e-18,7.505338367327767e-14,1.824703801335284e-12,1.871105538839987e-12,1.214502256433722e-13,1.5692327326279167e-18,4.319955572445506e-19,2.388491270945409e-24,1.702066678226705e-34,1.5632754956081435e-49,1.8505486670210614e-69,2.823394350094311e-94,5.551989184280992e-124,1.4071218965648905e-158,4.596432331651355e-198,1.9351563536100884e-242,1.0500676745187998e-291,0.0,0.0,0.0
3.518578255648475e-22,4.487394809050731e-18,2.412502864766181e-16,2.532619926597428e-16,1.649877024102852e-17,2.3752954359631908e-23,2.6462906728142526e-24,1.4631267912196544e-29,1.0426411800834312e-39,9.576213601889492e-55,1.1335973323871754e-74,1.7295369533262444e-99,3.401002222148291e-129,8.619657816685044e-164,2.8156532829902216e-203,1.185425770897694e-247,6.432437772969187e-297,0.0,0.0,0.0
2.3654082123489927e-27,3.082698198321017e-23,3.606285055289935e-21,3.8250375296145725e-21,2.495773199842125e-22,2.308894431816072e-28,1.804878771871158e-30,9.979125294181585e-36,7.111240827090539e-46,6.531370756835891e-61,7.731599121096912e-81,1.1796151954664708e-105,2.3196231183992148e-135,5.8789604470305246e-170,1.9203911147388961e-209,8.085090346054964e-254,4.387186597137337e-303,0.0,0.0,0.0
1.8013811404718394e-33,2.4206413250602418e-29,6.0416434416611834e-27,6.4377914229316974e-27,4.20352972163117e-28,3.7916019752735704e-34,1.3705942058654385e-37,7.57797781894305e-43,5.400155190384474e-53,4.959811733345781e-68,5.871244715086618e-88,8.957796923692026e-113,1.7614822964284698e-142,4.464382453643584e-177,1.458312311167834e-216,6.1396799318968825e-261,3.3315547946933e-310,0.0,0.0,0.0
1.5413239182175991e-40,2.1901332627839852e-36,1.1302230888148283e-33,1.20685982579837e-33,7.882678713288758e-35,7.102011233158425e-41,1.1588311663861228e-45,6.407141532468938e-51,4.5658036258176965e-61,4.193495482464278e-76,4.964107412308812e-96,7.573771536484688e-121,1.4893242827849514e-150,3.7746125574645835e-185,1.232995609044756e-224,5.191068016772885e-269,2.81681e-318,0.0,0.0,0.0
