5.477951954763421e-10,6.881755030008829e-7,8.622114352329182e-6,1.2125009163270654e-5,5.676300072145992e-6,4.01564717298585e-6,2.5750416912189322e-6,4.51721055538121e-8,3.3961891066372474e-14,3.6490469134413906e-25,5.089220374595241e-41,9.15705177518249e-62,2.124090613251133e-87,6.350805626526384e-118,2.447376669327805e-153,1.2155758643411778e-193,7.781626470180702e-239,6.420443883741147e-289,0.0,0.0
1.6124439461198616e-10,4.0362714680129904e-7,6.4399122635685565e-6,1.2215307500038921e-5,7.340226405750615e-6,5.309389485783856e-6,4.200310915071158e-6,5.2286726388499724e-8,3.0239101035665875e-14,2.9400904021403066e-25,3.9645299669600903e-41,7.055943238618237e-62,1.631021302169193e-87,4.871190152002138e-118,1.8765269915974472e-153,9.31939731249595e-194,5.965692409934002e-239,4.922102927989622e-289,0.0,0.0
7.532490137326536e-12,6.282175394058366e-8,1.2967900004430628e-6,9.127804901833479e-6,8.723322237012423e-6,5.233677252161262e-6,4.469429649377102e-6,6.524553120228566e-8,1.981534659798501e-14,1.0004635245324657e-25,8.923405186057403e-42,1.3185105972040772e-62,2.847427591317058e-88,8.31363233482591e-119,3.1793822069165926e-154,1.5753136066521415e-194,1.0076738786741045e-239,8.312054897011037e-290,0.0,0.0
5.572572940803372e-14,1.7734868959604131e-9,5.49363157397907e-8,7.25703484158114e-6,7.784333096407865e-6,3.446796146339194e-6,2.9220441688115226e-6,5.5709176715618316e-8,1.4847007162878462e-14,5.1641433003733304e-26,2.3815731108867423e-42,1.5328301008451096e-63,1.5323753474299255e-89,2.6652739262479484e-120,7.931709379271064e-156,3.5715224484480894e-196,2.211716090160225e-241,1.80533308212591e-291,0.0,0.0
7.63159541967336e-17,7.720639898279373e-12,5.900114013460929e-9,2.77328645867584e-6,2.8862666194675033e-6,7.71321706828201e-7,6.658696330580468e-7,1.3420484044517649e-8,3.57312997283163e-15,1.226505568846546e-26,5.42789370054788e-43,3.098916345945751e-64,2.2870996615832536e-90,2.195800922271843e-121,2.79486134391135e-157,4.965904056984098e-198,1.3710993043393048e-243,6.587844240307687e-294,0.0,0.0
1.7323803207371382e-20,4.621490056670068e-15,5.442838892662161e-10,2.2946624578526377e-7,2.3277812768825147e-7,2.5334070545332904e-8,2.192155012265536e-8,4.4364086624051393e-10,1.181368876023571e-16,4.054631096857561e-28,1.7935956891825433e-44,1.0226033356293666e-65,7.514612970656103e-92,7.11780205514338e-123,8.691565796968012e-159,1.3689670037784552e-199,2.785825979952102e-245,7.362665094780436e-296,0.0,0.0
5.695269633476008e-25,5.430938630561098e-19,6.2965601226960015e-12,2.5459149596789085e-9,2.5604680739315918e-9,1.0200947893175608e-10,8.283663030623503e-11,1.6768256532913363e-12,4.46526294803144e-19,1.5325428712077737e-30,6.779291206876213e-47,3.865111391766278e-68,2.8401800065808044e-94,2.689899344541126e-125,3.2834702953293912e-161,5.165815700869168e-202,1.0475127832913125e-247,2.737870115157785e-298,0.0,0.0
2.741273420161576e-30,2.685540340692217e-22,8.196932729812205e-15,3.2791366500479415e-12,3.2902601160897856e-12,5.3576998798888294e-14,3.496437864067851e-14,7.077785333686042e-16,1.8847633072284439e-22,6.468780623501191e-34,2.861502097662813e-50,1.631442433820945e-71,1.198824141603708e-97,1.1353904787242207e-128,1.3859292558836943e-164,2.1804339652055988e-205,4.4213095576351775e-251,1.1554872676830317e-301,0.0,0.0
1.9525119562375374e-36,3.8561092925785784e-26,1.189664270627931e-18,4.746664076641478e-16,4.759964176450611e-16,4.130129143194672e-18,1.6437286948108895e-18,3.3273773456889426e-20,8.860566811415637e-27,3.0410748549788254e-38,1.3452368509583957e-54,7.669665810793415e-76,5.635859605055937e-102,5.3376480054177824e-133,6.515469784525908e-169,1.0250559704333025e-209,2.0785260136698687e-255,5.4321204401441984e-306,0.0,0.0
4.4401817488659816e-43,6.2320457297258215e-31,1.9227729403532173e-23,7.666744475899269e-21,7.687088993172603e-21,4.800209012023563e-23,8.604013868226516e-24,1.741698480331315e-25,4.638017929050299e-32,1.591834924645833e-43,7.041572810278802e-60,4.014646952202442e-81,2.9500615990618536e-107,2.793964277435751e-138,3.4104890031778512e-174,5.365602525034616e-215,1.0879937026297518e-260,2.8434153614386e-311,0.0,0.0
