7.734153459453263e-8,6.423956451814862e-5,9.631562592916148e-5,3.2288290631092434e-5,1.348878616013536e-7,1.6920418980633928e-13,5.6143792877446915e-24,2.759081167436248e-39,1.7924440301109916e-59,1.5082612594888266e-84,1.6373923239324996e-114,2.2915397481287503e-149,4.1335937453574155e-189,9.610333488060374e-234,2.879758546449777e-283,0.0,0.0,0.0,0.0,0.0
3.339130355388475e-8,4.614695496261099e-5,7.405899422436953e-5,2.804171827991664e-5,9.628780050334386e-8,8.348310136617595e-14,2.5493912832678597e-24,1.24110769461449e-39,8.053909876256415e-60,6.775897564156366e-85,7.3558085879018255e-115,1.0294436071360062e-149,1.8569595011499516e-189,4.3173075395920394e-234,1.2936910669785896e-283,0.0,0.0,0.0,0.0,0.0
3.6106172627985773e-9,1.4710707500509858e-5,2.51847913783226e-5,1.0504084274723105e-5,2.6389789909050922e-8,1.011787078578551e-14,2.014572746428921e-25,9.26442807934362e-41,5.979176263710552e-61,5.027423722619353e-86,5.457254153798296e-116,7.63730930865652e-151,1.3776506141985595e-190,3.2029444187090284e-235,9.597694976248008e-285,0.0,0.0,0.0,0.0,0.0
3.09953116229222e-10,4.68193042892617e-6,7.572337995453352e-6,2.892832551808779e-6,2.1150326487600074e-9,4.817685573857674e-16,2.9417759311554867e-27,8.592940990634759e-43,5.268367792911531e-63,4.410429309047751e-88,4.785628958611885e-118,6.697104052546198e-153,1.2080454478135082e-192,2.808621134616404e-237,8.416094767159997e-287,0.0,0.0,0.0,0.0,0.0
1.546759341904273e-10,2.290625411045678e-6,3.0906615350410055e-6,8.002258432502826e-7,3.504332624817377e-11,5.333347557594427e-18,1.743535258161562e-29,1.413207824150707e-45,5.468146765617549e-66,4.3551794224968933e-91,4.706572009135917e-121,6.584298369913938e-156,1.1876627916835625e-195,2.7612246177908723e-240,8.274066792839607e-290,0.0,0.0,0.0,0.0,0.0
3.309711651696994e-11,4.50222126762655e-7,5.440808196285357e-7,9.389242219066025e-8,6.322083021033642e-13,7.525538797634646e-21,2.2393992485797046e-32,9.545920646341764e-49,1.0024295359207812e-69,5.033721407951005e-95,5.178015314425534e-125,7.215260082068746e-160,1.3010704109032477e-199,3.02481298550968e-244,9.063895272190446e-294,0.0,0.0,0.0,0.0,0.0
9.67399506309652e-13,1.294154220034061e-8,1.5249379796511338e-8,2.3088121515949823e-9,7.155918883430694e-15,1.9859270710071864e-24,3.499019122243617e-36,1.3758195803207093e-52,7.571991680720344e-74,1.0267645202479637e-99,6.662095000210383e-130,8.838504814592303e-165,1.5875505257045737e-204,3.6897180955883137e-249,1.1056030046275799e-298,0.0,0.0,0.0,0.0,0.0
3.2278407076405536e-15,4.305336475968308e-11,5.04967519728605e-11,7.4466327593351e-12,1.7705453164990337e-17,8.989775540870199e-28,6.306352946098369e-41,2.3964724467548943e-57,1.2168913126860476e-78,8.635545480987005e-105,1.511457121181349e-135,1.2658925521091938e-170,2.1652052502259475e-210,5.012714065177276e-255,1.5015781435827346e-304,0.0,0.0,0.0,0.0,0.0
1.2026089830348593e-18,1.6032083683695245e-14,1.8788200292161515e-14,2.7573254040924934e-15,6.186644350987724e-21,2.016454891798288e-31,2.9287034357533905e-46,4.6850794554886244e-63,2.3607861176476745e-84,1.54543785445643e-110,1.4138670556217651e-141,3.194076296105034e-177,3.4521935603186627e-217,7.611816263474879e-262,2.271316072274e-311,0.0,0.0,0.0,0.0,0.0
4.990385015189481e-23,6.652092859105672e-19,7.7945037892534e-19,1.142912505268365e-19,2.5366196018240653e-25,7.426301894209278e-36,3.499389072902366e-51,1.0721546658524674e-69,5.133440413242038e-91,3.338343679316879e-117,2.816798500164765e-148,3.322211641341973e-184,9.687169375588057e-225,1.3510309090146504e-269,3.84003e-319,0.0,0.0,0.0,0.0,0.0
2.3057460566195052e-28,3.0734650450407852e-24,3.6011956084710505e-24,5.279623074979557e-25,1.1694622512707903e-30,3.352894273016478e-41,1.2951550085217296e-56,1.175975319064881e-76,1.2459854703800043e-98,8.082057290427136e-125,6.774599443147599e-156,7.367598131135767e-192,1.1202462255847062e-232,4.216169817464785e-278,0.0,0.0,0.0,0.0,0.0,0.0
1.1861543718184548e-34,1.5810902954832627e-30,1.852563007047695e-30,2.715919283757219e-31,6.013742224508889e-37,1.717566455914913e-47,6.374665564112989e-63,3.321641019554448e-83,3.748362920260333e-107,2.1798302422245453e-133,1.8261023679793633e-164,1.972859949725558e-200,2.7653769627100882e-241,5.420746247740992e-287,0.0,0.0,0.0,0.0,0.0,0.0
6.793934415810327e-42,9.056003183152067e-38,1.0610906759190649e-37,1.5555864137244303e-38,3.4442449243469534e-44,9.83017466914217e-55,3.621448520011104e-70,1.7470534113836677e-90,1.367291996309846e-115,6.571918427587825e-143,5.483287188909776e-174,5.9208971964762264e-210,8.24452730720498e-251,1.4894962241847133e-296,0.0,0.0,0.0,0.0,0.0,0.0
4.332630314382904e-50,5.77519704406758e-46,6.76678953793947e-46,9.920279533397835e-47,2.196436873943857e-52,6.268035399027629e-63,2.306042570054941e-78,1.0966448686836573e-98,6.933008155379776e-124,2.928201428692376e-153,1.8335341073889924e-184,1.9794843931913567e-220,2.7549040856314955e-261,4.944149022324116e-307,0.0,0.0,0.0,0.0,0.0,0.0
3.076323700326648e-59,4.100598003394255e-55,4.80466426669605e-55,7.043754552172627e-56,1.559545732132891e-61,4.45041985726841e-72,1.6369335696935954e-87,7.764161683169995e-108,4.7731044065741295e-133,4.089213335282827e-163,6.892099539569368e-196,7.368628621125657e-232,1.0254655185628639e-272,1.839426e-318,0.0,0.0,0.0,0.0,0.0,0.0
2.4319942125455295e-69,3.241736420100358e-65,3.7983374731947955e-65,5.568454854171184e-66,1.2329016620924599e-71,3.5182729555726327e-82,1.2940184965375409e-97,6.134774003179088e-118,3.7523569236404367e-143,2.9907256895734244e-173,6.251602828168288e-208,3.0549810469960913e-244,4.250139476678804e-285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
