1.6881262443857398e-9,3.407057639033556e-6,1.2340801697643384e-5,1.2734093025727485e-5,5.86407248242196e-6,2.068664014067008e-6,3.2523728966751232e-9,3.165933887893607e-16,1.0917833166203768e-27,6.316239806758062e-44,4.881951658096996e-65,4.884486469484546e-91,6.302003228612869e-122,1.0480267290095089e-157,2.2463405609229397e-198,6.205621874552054e-244,2.209536158670876e-294,0.0,0.0,0.0
6.078990525092482e-10,2.0366251272517914e-6,1.1824720403667753e-5,1.4090157611189395e-5,7.997001929289583e-6,3.7037933317860543e-6,8.245838641890476e-9,4.063273121934711e-16,4.8200879424774445e-28,1.8499187401076784e-44,1.3348616115929793e-65,1.32359279026707e-91,1.7057755632151042e-122,2.8363114045649314e-158,6.079241785699399e-199,1.679415501723586e-244,5.979623498521992e-295,0.0,0.0,0.0
4.771798188333327e-11,5.273472711645081e-7,6.116053473831883e-6,8.356313321788305e-6,6.616158452632919e-6,3.8571937953776206e-6,8.59474426348395e-9,3.7893232312032334e-16,2.3034238567699853e-28,2.30182556063679e-45,6.616210216917348e-67,5.210658474139749e-93,6.494834181490492e-124,1.0753417823248543e-159,2.3036107348733234e-200,6.363391277470065e-246,2.2656908438991767e-296,0.0,0.0,0.0
1.0141786606265414e-12,1.33992396827188e-7,1.7461194705953365e-6,3.105806316613411e-6,6.348247935765894e-6,4.858618651261121e-6,4.0489442862921565e-9,1.244580805018666e-16,6.790563119213765e-29,5.097458749784734e-46,5.145077922587135e-68,8.359529769731446e-95,3.809606342719144e-126,4.881195524118654e-162,1.0071657277798016e-202,2.76881400743928e-248,9.852433604433752e-299,0.0,0.0,0.0
2.3133754620484276e-14,1.3828887678179407e-8,1.500060711129074e-7,7.604978519808617e-7,5.806572480334575e-6,5.184703764645621e-6,2.4519297441344682e-9,2.0708502815757616e-17,4.3132773560503794e-30,2.3842538994011355e-47,2.1963810248400482e-69,2.742040793594217e-96,4.548625541974316e-128,1.1465498876256584e-164,7.335972946946386e-206,1.429665463747312e-251,4.823970707778137e-302,0.0,0.0,0.0
2.8178495665992295e-16,1.87058551515995e-10,1.8873264917127993e-9,1.0372254868561831e-7,2.2792667374611754e-6,2.1783456707182024e-6,1.1012137280858553e-9,7.421621384085908e-18,6.562848148650757e-31,8.302018832590467e-49,2.138170322074197e-71,1.5795727180674832e-98,2.2913153036124325e-130,4.705643104512637e-167,1.284043543715379e-208,5.080784173603022e-255,4.5323776595173844e-306,0.0,0.0,0.0
4.2917442226466352e-19,2.857369191470059e-13,3.69092338353773e-12,5.0322953899179665e-8,2.4943985481968113e-7,1.992081766917536e-7,8.78705849478348e-11,5.893080034344954e-19,5.110088822845597e-32,5.716109483745017e-50,8.286656405634447e-73,1.6055890849996454e-100,4.929602184297674e-133,3.788307795436336e-170,7.600798853783769e-212,2.503710772074032e-258,1.12233142998715e-309,0.0,0.0,0.0
7.30888651824013e-23,4.86693897066927e-17,1.8544136167040657e-11,9.609538224140748e-7,1.6042698437221845e-6,6.433409180856069e-7,6.3526900057906775e-12,6.187361895883349e-21,4.842184954933585e-34,5.401625278891254e-52,7.780198268019777e-75,1.4447232994300638e-102,3.4635553722435946e-135,1.0824432141177594e-172,4.68831276365825e-215,3.738715418218002e-262,8.4367149807e-314,0.0,0.0,0.0
1.3861639910941328e-27,1.520519786775034e-20,5.742109452722345e-11,2.975505844229879e-6,4.9626402059494e-6,1.987208889062429e-6,1.7106248398044e-11,1.9036330495369974e-21,3.226470173497105e-36,6.232141155742265e-55,8.267889094606966e-78,1.5326657521447373e-105,3.667036043995885e-138,1.130920540245127e-175,4.497585317767494e-218,2.3133654169771165e-265,1.569459e-317,0.0,0.0,0.0
2.9667237806033613e-33,1.2364118217544959e-20,4.9709339772107465e-11,2.5758901011618987e-6,4.296147338822629e-6,1.7203217550882582e-6,1.4808087770339794e-11,1.6428512222466164e-21,2.3491696273083975e-36,4.336044839947773e-56,1.1259582851481445e-80,2.1272068770541045e-109,4.3487721217343656e-142,1.3372828514009289e-179,5.314825688338766e-222,2.7226432063956103e-269,1.8e-321,0.0,0.0,0.0
8.161832033100059e-36,2.545774355171897e-21,1.0235164378525442e-11,5.303763583911568e-7,8.845777153089325e-7,3.54214641070774e-7,3.0489886224931156e-12,3.3826329672858837e-22,4.83682072959332e-37,8.913970384590023e-57,2.117341807988699e-81,6.4844244248093186e-111,2.6147477295538403e-145,3.0614936542433155e-184,7.083567888818508e-227,3.5856749937638744e-274,0.0,0.0,0.0,0.0
2.221221508701142e-37,6.928843384551161e-23,2.7857084368014885e-13,1.4435272767579663e-8,2.4075584068906613e-8,9.640672856605536e-9,8.298443498579847e-14,9.206524533289553e-24,1.3164392669399862e-38,2.426118340766366e-58,5.762741964762968e-83,1.7642186742837875e-112,6.961169371301239e-147,3.5403700524339594e-186,2.330636052338597e-230,2.4858115462318133e-279,0.0,0.0,0.0,0.0
6.87838370492661e-40,2.1456321779460405e-25,8.626411839101262e-16,4.470123515362664e-11,7.45540705917362e-11,2.9853955054468e-11,2.5697517477620654e-16,2.85095421982255e-26,4.076574248677254e-41,7.512880996894609e-61,1.7845293799425182e-85,5.463197926870069e-115,2.1556398679372812e-149,1.0962548323054615e-188,7.185433460411223e-233,6.070247522965245e-282,0.0,0.0,0.0,0.0
2.3773547395402984e-43,7.415882925950579e-29,2.981520361567667e-19,1.5449951298829648e-14,2.5767895580808823e-14,1.0318331251559587e-14,8.881754433979079e-20,9.853665944592532e-30,1.4089738995280532e-44,2.596654099534558e-64,6.1678143605399936e-89,1.888228403887315e-118,7.450472198559685e-153,3.788952060702073e-192,2.4834788293516115e-236,2.098011449480593e-285,0.0,0.0,0.0,0.0
9.151035494991073e-48,2.854559597411785e-33,1.1476620717958172e-23,5.947074299850254e-19,9.918710202113188e-19,3.9717848565736613e-19,3.418810358055913e-24,3.792923509269263e-34,5.42349442077398e-49,9.995173811397603e-69,2.3741466597758126e-93,7.268265378840412e-123,2.8678738771920223e-157,1.4584628124535306e-196,9.55953377095551e-241,8.075773004973857e-290,0.0,0.0,0.0,0.0
3.9220199545994715e-53,1.223428726592836e-38,4.9187368458837136e-29,2.5488420505270238e-24,4.251035782548415e-24,1.702257571985657e-24,1.4652595821124528e-29,1.6255998239506578e-39,2.3244422288141504e-54,4.2838071341160556e-74,1.0175297188917054e-98,3.1150881085250115e-128,1.2291350612483663e-162,6.250790150048861e-202,4.0970972330809417e-246,3.4611758299546962e-295,0.0,0.0,0.0,0.0
1.8715478511321508e-59,5.838076885822303e-45,2.3471709682156134e-35,1.2162813850411099e-30,2.028550842680971e-30,8.122999214185574e-31,6.992069020549766e-36,7.757196272670046e-46,1.1092000828083891e-60,2.0441889968247262e-80,4.855547857734832e-105,1.4864882185926262e-134,5.865306931783539e-169,2.982813195400139e-208,1.955092939662309e-252,1.651637743287254e-301,0.0,0.0,0.0,0.0
9.94357017949721e-67,3.1017816184800492e-52,1.2470565062822986e-42,6.462126684528079e-38,1.077773013106466e-37,4.3157653011860425e-38,3.714899886939447e-43,4.1214134859959393e-53,5.893201640469592e-68,1.0860815948567165e-87,2.579762032484868e-112,7.897740853182104e-142,3.1162489949266923e-176,1.5847744594320452e-215,1.0387446861811534e-259,8.775183493997994e-309,0.0,0.0,0.0,0.0
5.882119952988686e-75,1.8348592325012712e-60,7.376964033735288e-51,3.822671698760486e-46,6.375567357344028e-46,2.5529914037179255e-46,2.197549406688708e-51,2.438022567636652e-61,3.486124030971001e-76,6.4247167811546475e-96,1.5260584932090002e-120,4.6719094065249197e-150,1.8434174105127233e-184,9.374734929746778e-224,6.144695249644967e-268,5.1909605e-317,0.0,0.0,0.0,0.0
3.874141864795107e-84,1.2084937106777612e-69,4.8586913266977095e-60,2.5177270409133243e-55,4.1991412294061924e-55,1.6814772491302627e-55,1.4473724141043114e-60,1.6057553011643897e-70,2.296066581809643e-85,4.231512524438783e-105,1.0051082167515427e-129,3.0770606456525796e-159,1.2141303852075425e-193,6.174483579552531e-233,4.047081886006147e-277,0.0,0.0,0.0,0.0,0.0
