3.893003322392675e-9,6.446366593638854e-6,1.0852411412789467e-5,5.933315327940573e-6,3.1821534950507108e-6,2.3376857653311916e-6,6.813849585793014e-7,2.4751822832923744e-9,1.2548578896207304e-16,8.208340131409826e-29,6.920390772857679e-46,7.519900334722625e-68,1.0531727013049913e-94,1.9010482602592483e-126,4.4227534545903474e-163,1.3261674325093639e-204,5.125190663264688e-251,2.5528643224225575e-302,0.0,0.0
1.6663973360527602e-9,4.184449136707824e-6,7.724135873804007e-6,4.880592606148552e-6,4.96657230985956e-6,6.399435334223205e-6,2.7804964202720535e-6,8.393924413498755e-9,4.237660667123632e-16,2.771749016759544e-28,2.3368378557518753e-45,2.5392767423704572e-67,3.556293070238001e-94,6.419350544992634e-126,1.493449976657442e-162,4.4781259942700916e-204,1.7306449375949346e-250,8.620365575147291e-302,0.0,0.0
2.1089507248412525e-10,8.999017385713797e-7,3.0199853089737406e-6,2.8350296940404703e-6,5.616315037343929e-6,8.484063684750435e-6,3.5902620627758085e-6,7.778187183547401e-9,3.890011255298307e-16,2.543923003135729e-28,2.1447530154963783e-45,2.330551572104148e-67,3.263970507073963e-94,5.8916884629643185e-126,1.3706903737077333e-162,4.110029989979254e-204,1.5883882241415592e-250,7.911782983277658e-302,0.0,0.0
7.1263254852438804e-12,4.4977631116338684e-8,1.5576409964826396e-6,2.0241832559922262e-6,4.823447518626958e-6,6.004558228568665e-6,1.6944519595988042e-6,1.828485444728712e-9,8.813674982460593e-17,5.758484687342169e-29,4.8547352131125385e-46,5.275285267236465e-68,7.388110399668591e-95,1.3336040883659264e-126,3.1026051281254083e-163,9.303195212309358e-205,3.595371751060276e-251,1.7908594766840812e-302,0.0,0.0
3.8205384364341266e-14,3.730027473431983e-10,4.379562894304656e-7,1.505072844343692e-6,3.3449004364356894e-6,3.3319333221382614e-6,1.0548690921081675e-6,3.4668695430642436e-10,3.896665749192859e-18,1.8209560460618297e-30,1.4837069900660238e-47,1.6075049654192388e-69,2.2507718925286975e-96,4.0627102621518225e-128,9.451803008110914e-165,2.8341329794687664e-206,1.0952969694466453e-252,5.455688844423853e-304,0.0,0.0
2.5571649097153477e-17,1.2322170784656245e-12,1.9694887324045787e-8,4.779262574755463e-6,8.059223410931465e-6,7.809863679105465e-6,4.5117129425598135e-6,1.503754769364142e-9,6.473942376832599e-18,3.6437596097516036e-31,3.073243459550474e-49,7.94105606658766e-72,8.101176152999347e-99,1.4161238918976523e-130,3.2854804134821033e-167,9.849235432759876e-209,3.8063221656199326e-255,1.8959309634677486e-306,0.0,0.0
2.0436341481465113e-21,4.291264511305022e-15,1.297088430173285e-9,5.734902026493717e-6,9.950884774917944e-6,9.758298615653679e-6,5.542867412714404e-6,1.8486296318123489e-9,7.949462138359894e-18,4.4058902969801655e-31,3.1474491754511184e-49,2.899758039028321e-72,3.468688553707222e-100,5.80633967459226e-133,2.3109450508438707e-170,4.0846241430389864e-212,1.485419641488889e-258,7.35958307536983e-310,0.0,0.0
2.0878198213995568e-26,3.577915980281649e-18,4.0612601887958694e-10,1.9752118670523273e-6,3.6370592125527137e-6,3.618576469532482e-6,1.9569756756253666e-6,6.526776113795865e-10,2.8066386542662542e-18,1.5555369471913283e-31,1.1111692189230368e-49,1.0230247640071616e-72,1.213943639031757e-100,1.8566138208583295e-133,3.660205039645863e-171,9.314096872455864e-214,3.1082463248265435e-261,1.60269927874e-313,0.0,0.0
1.101109597219192e-31,6.244328272178708e-20,2.0352949376056717e-11,1.0252542005706245e-7,2.056929930705732e-7,2.0745150575526251e-7,1.0429836434148097e-7,3.478454919240429e-11,1.4958021946382014e-19,8.290257011272542e-33,5.921992633630099e-51,5.4522250129443845e-74,6.469723473601968e-102,9.894724499412143e-135,1.9504181927000765e-172,4.955162141647219e-215,1.622537447245346e-262,6.8477162e-315,0.0,0.0
1.4882494825341407e-35,3.617448973979458e-22,1.1824235806800794e-13,6.22806871120899e-10,1.3750533391334747e-9,1.3980473787001794e-9,6.458980790789055e-10,2.1541074993433927e-13,9.263074553791553e-22,5.133918712031544e-35,3.6673204163570033e-53,3.376406784237415e-76,4.0065144366928516e-104,6.127519464161044e-137,1.2078381051591943e-174,3.0685894933319565e-217,1.0047890660855578e-264,4.2404997e-317,0.0,0.0
