1.1373466876031767e-8,8.328820463294347e-6,5.2106432475745996e-5,4.736805521383891e-5,3.5813020705759994e-6,2.2323349548912437e-9,5.985981409615164e-17,2.422971983224602e-29,1.311879847049278e-46,9.282134723316842e-69,8.516775470720048e-96,1.010042476581991e-127,1.5458981498383166e-164,3.051353938532467e-206,7.764843907568803e-253,2.5470386455998345e-304,0.0,0.0,0.0,0.0
3.736911557566394e-9,4.768502475690907e-6,6.059027721436573e-5,6.046507149292492e-5,4.641080529397592e-6,1.5206863806969491e-9,3.375659386880361e-17,1.3564317882637672e-29,7.38299074218099e-47,5.240667025150947e-69,4.81609942750008e-96,5.71582704094322e-128,8.751218186645795e-165,1.7276224911502822e-206,4.396638373439495e-253,1.4422423256802576e-304,0.0,0.0,0.0,0.0
1.9082936431023473e-10,1.6124696651218076e-6,3.921305774690647e-5,4.1891371965643924e-5,4.291214693727696e-6,6.216392211022403e-10,4.4907110864139586e-18,1.43269303662792e-30,7.676337069971315e-48,5.45630238453053e-70,5.020992998546478e-97,5.963049726332974e-129,9.132646123213331e-166,1.80318941868616e-207,4.58926399950508e-254,1.5054776473371777e-305,0.0,0.0,0.0,0.0
2.2828740621902785e-12,7.051123201215126e-7,2.0997697445522707e-5,2.2744008761117392e-5,2.4516824227378273e-6,2.610698961313447e-10,5.292162113694663e-19,3.201390577573175e-32,1.027001505946535e-49,6.924527298223536e-72,6.349319698366367e-99,7.541106555509712e-131,1.1551473807002319e-167,2.280979257471566e-209,5.805525882939657e-256,1.904502035179162e-307,0.0,0.0,0.0,0.0
2.353648175215455e-13,2.5655224122564363e-7,1.5281692319452375e-5,1.560237093831844e-5,5.772724593804377e-7,4.1834653593912194e-11,5.256652123855375e-20,1.1339758455997248e-33,5.257840052633979e-52,1.1834011341036814e-74,9.173086102896915e-102,1.074030499502001e-133,1.6434543139369838e-170,3.24506450296914e-212,8.259446594433247e-259,2.70953975017165e-310,0.0,0.0,0.0,0.0
2.068932481319362e-14,5.9502839151654564e-8,7.464859686355815e-6,7.4656991246153594e-6,6.034367504696023e-8,1.4183250871367454e-12,1.3997533120319982e-21,1.9849363089682464e-35,4.4870718346078654e-54,1.8626847436715943e-77,2.484739949627961e-105,1.7952948278787338e-137,2.6172900273519923e-174,5.1477689525557895e-216,1.309828593564713e-262,4.296854599e-314,0.0,0.0,0.0,0.0
7.369071961566959e-16,4.535525261817542e-9,8.638418868423485e-7,8.647425142317951e-7,5.4361588540510286e-9,6.9396940968302005e-15,5.902599603264467e-24,7.28065024590941e-38,1.2236981569357116e-56,3.0263791710406625e-80,1.245213242988187e-108,1.134802178349997e-141,5.495591704502403e-179,9.222767628401231e-221,2.315675812183681e-267,7.58845e-319,0.0,0.0,0.0,0.0
6.4223373819233e-18,5.823746089587552e-11,1.3131924738622129e-8,1.316033553655907e-8,8.664826622558472e-11,1.3815104436825464e-17,3.0010107627568273e-27,3.5846199109410354e-41,5.605587495884659e-60,1.1611044257306493e-83,3.3318609068335544e-112,1.4529649221179088e-145,1.1402447508056215e-183,3.0610540999035653e-226,4.782540567218218e-273,0.0,0.0,0.0,0.0,0.0
8.96522434836913e-21,9.329376515258841e-14,2.2922466960919958e-11,2.2987692410355234e-11,1.5851922542420567e-13,1.9801566038136836e-20,2.0324546167728155e-31,2.034093207814179e-45,3.14063313359961e-64,6.280339619412898e-88,1.6398318589479748e-116,5.722315067734073e-150,2.8248248838026264e-188,2.2132011995363865e-231,3.831640292225997e-279,0.0,0.0,0.0,0.0,0.0
1.5613171231210983e-24,1.7116767624722666e-17,4.495056865860728e-15,4.510344746668951e-15,3.2404650920590287e-17,4.0489621377644685e-24,7.962412754939942e-36,1.3065159843315865e-50,1.9906038155114528e-69,3.957645321074498e-93,1.0162757364565487e-121,3.384027022045714e-155,1.4778618738728387e-193,8.726456340609083e-237,7.486239760988759e-285,0.0,0.0,0.0,0.0,0.0
3.1148021939665936e-29,3.5273619962946345e-22,9.86602964924692e-20,9.904623245254496e-20,7.386722215811591e-22,9.302394973067908e-29,1.5913213375878082e-40,1.2638534522705693e-56,1.4092578928100852e-75,2.797362117036716e-99,7.164114467940653e-128,2.3670223107136816e-161,1.0108225134273667e-199,5.609381908891668e-243,4.10666559266921e-291,0.0,0.0,0.0,0.0,0.0
6.968039458528753e-35,8.131842186635895e-28,2.42174790227278e-25,2.4323863264935048e-25,1.8770268091257928e-27,2.38070119850635e-34,4.058107195361493e-46,9.68910357671248e-63,1.1352951780863757e-82,2.2041174932792656e-106,5.642191218223026e-135,1.8618785543735315e-168,7.922360914181654e-207,4.350423239920308e-250,3.090809613519615e-298,0.0,0.0,0.0,0.0,0.0
1.739615455563356e-41,2.0957993215280706e-34,6.645791849701722e-32,6.677995035960939e-32,5.316118451976738e-34,6.784885362907242e-41,1.1574838792521971e-52,2.5652384701354975e-69,1.7034035396068175e-90,1.9364935465380485e-114,4.950146049087682e-143,1.6331877765146175e-176,6.945313018372849e-215,3.8075264726293253e-258,2.6919205980588942e-306,0.0,0.0,0.0,0.0,0.0
