3.73436363001662e-8,2.1389558759756012e-5,4.378103176456509e-5,2.8460516801971533e-5,6.649828705962699e-6,6.585897817468133e-7,6.020786353498954e-7,5.617181044816761e-7,1.0070987846658322e-10,2.3276068737009786e-19,6.933511352400757e-33,2.6619682464277365e-51,1.3172207093135017e-74,8.400792722141902e-103,6.90538708420318e-136,7.315800044230867e-174,9.989452018674255e-217,1.7580351067464424e-264,3.9876725e-317,0.0
1.448030042840933e-8,1.0934307962141578e-5,3.5972958436781865e-5,3.461243581659704e-5,9.937965720841987e-6,4.7633349172167264e-7,1.4558915228597982e-6,1.3584622664504982e-6,2.4355734426961565e-10,5.629097733946918e-19,1.6768043385280167e-32,6.437719184073046e-51,3.1855740733892944e-74,2.031652501540193e-102,1.6700027494724037e-135,1.769257253717828e-173,2.415854771569706e-216,4.251642125394692e-264,9.6438096e-317,0.0
1.0706678968526747e-9,2.217702532433601e-6,1.7354633954218477e-5,2.2703568709497077e-5,7.637271060474239e-6,1.4220014812154335e-7,1.0512429138985166e-6,9.80923075082138e-7,1.7586871936020614e-10,4.0646781257673033e-19,1.2107926062295667e-32,4.648570265449415e-51,2.300250211686759e-74,1.4670225802565072e-102,1.2058812915639741e-135,1.2775513231317825e-173,1.744448668178416e-216,3.0700402733219596e-264,6.963635e-317,0.0
3.08810726861112e-11,1.307118875611582e-6,1.0134782351769457e-5,1.2024328804523992e-5,3.2083489156605183e-6,2.2513595125436244e-8,1.6104815757371282e-7,1.5027597364409134e-7,2.6942829368329178e-11,6.22702715856066e-20,1.8549164802447058e-33,7.121541336306121e-52,3.523949522314094e-75,2.247457035175258e-103,1.8473924183483327e-136,1.95718985352492e-174,2.6724697251179107e-217,4.703256584736901e-265,1.0668187e-317,0.0
1.0211230643127723e-11,6.635742891743494e-7,9.945179264705369e-6,1.0845121184731202e-5,1.5642387829488197e-6,9.417212725138958e-10,3.115896516866497e-9,2.9074815030873892e-9,5.212794575850467e-13,1.2047811665234764e-21,3.5888207710810616e-35,1.377848315115314e-53,6.8180014446008166e-77,4.3482930772631555e-105,3.57426350669528e-138,3.786695344015086e-176,5.1705912162270745e-219,9.09967920539486e-267,2.064e-319,0.0
1.0089982357348332e-12,7.832738672514254e-8,5.897055274874079e-6,6.848607116309952e-6,1.029890793364403e-6,1.3031249829249026e-11,6.816022836944549e-12,6.3601149292456584e-12,1.140298659501427e-15,2.6354584459241695e-24,7.8505443767405e-38,3.014042782351382e-56,1.4914376146289253e-79,9.511889822194851e-108,7.818700365196369e-141,8.283394946588807e-179,1.1310666758303546e-221,1.9905545574107055e-269,4.5e-322,0.0
1.2151002790480795e-14,2.610317863827906e-9,1.1245324269511004e-6,1.42523408204402e-6,3.0331358278987713e-7,1.622095642079735e-12,1.6629529284330702e-15,1.5517214566855368e-15,2.7820659165163485e-19,6.429911195376313e-28,1.9153518908965566e-41,7.353569721259018e-60,3.6387640375581405e-83,2.3206818893883383e-111,1.9075826860112157e-144,2.0209574537275098e-182,2.7595420041193206e-225,4.8564943429467234e-273,0.0,0.0
1.776157512329749e-17,2.8481911076754654e-11,4.1631288169942546e-8,5.650065308621584e-8,1.4897926107509412e-8,7.929792397378716e-14,4.5187188161524795e-20,4.215958790506507e-20,7.558750448394831e-24,1.746978525657932e-32,5.203926649688069e-46,1.997932475211488e-64,9.886361475912092e-88,6.30519038670398e-116,5.18281806251811e-149,5.490852308301228e-187,7.497553971374519e-230,1.3194881032272002e-277,0.0,0.0
4.997416427040918e-21,4.90973408519341e-14,2.1655856577000306e-10,3.022974060134548e-10,8.578839448554907e-11,4.569062428634787e-16,1.6805390438786245e-25,1.2753763953314352e-25,2.286609613403127e-29,5.284812507636867e-38,1.574248122869091e-51,6.043977289551945e-70,2.9907389252677603e-93,1.9073931665035971e-121,1.567862530610506e-154,1.6610464599481838e-192,2.2680969698625266e-235,3.9916044354280154e-283,0.0,0.0
5.048521699230005e-25,1.1806599285971862e-17,1.354501686855775e-13,1.9075569588285017e-13,5.531762847477126e-14,2.946787174626549e-19,2.0279806553640475e-29,4.295676199011967e-32,7.7016749946757e-36,1.7800112491016857e-44,5.302325037141584e-58,2.0357103585360555e-76,1.0073297628647954e-99,6.424412006915762e-128,5.280817318493035e-161,5.594676026284227e-199,7.639321384769465e-242,1.3444376289146987e-289,0.0,0.0
9.455639045442042e-30,4.5246911882391275e-22,9.647313729243111e-18,1.3621051581119375e-17,3.974211492942926e-18,2.117195729493794e-23,1.4537492264363123e-33,1.6109235246544364e-39,2.8882087111491627e-43,6.6752284394669424e-52,1.988427370955517e-65,7.634126855476319e-84,3.777592014876278e-107,2.409221725820977e-135,1.980361751411551e-168,2.0980620509621057e-206,2.864825454984056e-249,5.0417817865761485e-297,0.0,0.0
2.1606826164334194e-35,2.7383778348105787e-27,7.699004674763435e-23,1.08780192177798e-22,3.1793053182942605e-23,1.6937496575370209e-28,1.1629933354397513e-38,6.726189427511564e-48,1.2059299457327525e-51,2.7871454852571863e-60,8.302392075383494e-74,3.187519706939228e-92,1.5772791335733068e-115,1.0059358293125419e-143,8.268715242745763e-177,8.760155890028885e-215,1.1961666039321115e-257,2.1051233634228968e-305,0.0,0.0
5.974686743372441e-42,2.220548429767589e-33,6.852990424702394e-29,9.684611201655915e-29,2.8318579183613443e-29,1.5086565446005464e-34,1.0359013487656698e-44,3.1360535083723885e-57,5.6061626657833656e-61,1.295696405819082e-69,3.859640491921803e-83,1.48182355374166e-101,7.332501712431269e-125,4.6764241243207705e-153,3.84398470673255e-186,4.0724470829255715e-224,5.560774554733186e-267,9.78635952e-315,0.0,0.0
2.264054874072704e-49,2.1418181974286686e-40,6.794998487498334e-36,9.603192253926735e-36,2.8084229099832492e-36,1.4961735331342765e-41,1.027330043485356e-51,1.0710152258055038e-66,2.9017461558010316e-71,6.706516183731379e-80,1.9977474126043692e-93,7.669909092879287e-112,3.7952981254565696e-135,2.420514090407158e-163,1.9896439883555657e-196,2.1078959659354287e-234,2.878253298991081e-277,0.0,0.0,0.0
1.3744102194632575e-57,2.3464064482412725e-48,7.502537316892691e-44,1.0603302735058865e-43,3.10101657933033e-44,1.6520519471514184e-49,1.134362134472707e-59,1.0039824744423706e-74,1.6722578688084027e-82,3.864922656348766e-91,1.1512891380723748e-104,4.420119867467675e-123,2.1872061903403e-146,1.3949268877810683e-174,1.1466191861755645e-207,1.2147670493559522e-245,1.6587190847263732e-288,0.0,0.0,0.0
1.3044198340641462e-66,2.87831096118501e-57,9.223454769153768e-53,1.3035524056480298e-52,3.8123774286852957e-53,2.0310262779604444e-58,1.3945804242291396e-68,1.23417756611933e-83,1.0729937363395738e-94,2.4799032933936136e-103,7.387174282683128e-117,2.8361420890327545e-135,1.403407083928471e-158,8.950460567093465e-187,7.357209830302828e-220,7.79447630460428e-258,1.0643066593508001e-300,0.0,0.0,0.0
1.6386595930917226e-76,3.937428841544902e-67,1.2625070034868253e-62,1.7843054065668209e-62,5.218405574496781e-63,2.7800812834984734e-68,1.9089102777709864e-78,1.6893497753499902e-93,7.66553239633257e-108,1.771653517732423e-116,5.277428897684501e-130,2.026152036738508e-148,1.002600022217097e-171,6.394247304425417e-200,5.25602216476526e-233,5.568407203910584e-271,7.603452288e-314,0.0,0.0,0.0
2.435047881553709e-87,5.999712234102997e-78,1.9240899006692128e-73,2.7193236575078604e-73,7.952979908740294e-74,4.236913065073932e-79,2.909226771299338e-89,2.5746111012367658e-104,6.126635878047126e-122,1.4092010041106727e-130,4.1977497446895836e-144,1.6116331190464896e-162,7.97483787822165e-186,5.086084627575118e-214,4.1807224934679583e-247,4.4291984547243756e-285,0.0,0.0,0.0,0.0
4.102459431433809e-99,1.0180096187161256e-89,3.2648812432949664e-85,4.61426964962321e-85,1.3494973966747179e-85,7.189384644188129e-91,4.936506828224067e-101,4.3687159098982756e-116,5.5230170889343365e-136,1.2480075267252087e-145,3.7175841213564617e-159,1.4272841539443586e-177,7.062624613097211e-201,4.504305544957062e-229,3.702504556679501e-262,3.922558238840053e-300,0.0,0.0,0.0,0.0
7.73513593471018e-112,1.9232617315547652e-102,6.168216727212114e-98,8.717565465564342e-98,2.5495546471591716e-98,1.3582633864713525e-103,9.326356585036323e-114,8.253650569565136e-129,9.414792270108808e-149,1.2305848745310027e-161,3.665685255550583e-175,1.4073587329305128e-193,6.964027729996757e-217,4.441423753611869e-245,3.650816207240921e-278,3.86779785e-316,0.0,0.0,0.0,0.0
