5.150062828648502e-9,8.988544662797165e-6,3.585865583141532e-5,3.353915658296226e-5,6.8619257963244495e-6,1.9803163798514918e-7,1.1934544557161697e-12,9.901980012071838e-23,1.0616896550353123e-37,1.4675222318102217e-57,2.6145053007754937e-82,6.003461695001721e-112,1.7767247638237708e-146,6.777111403359852e-186,3.331770938202026e-230,2.1111140040559737e-279,0.0,0.0,0.0,0.0
2.297769231154285e-9,6.3039820867062626e-6,3.528615397222195e-5,3.9662953408428704e-5,1.089307219129885e-5,2.1458971188428998e-7,1.274361736283098e-12,1.0588807041914367e-22,1.1355462687371751e-37,1.569644799183837e-57,2.7964516169026376e-82,6.421251089614444e-112,1.90036961767413e-146,7.248740445549826e-186,3.5636337265791123e-230,2.2580295000573577e-279,0.0,0.0,0.0,0.0
2.3388828948698526e-10,1.8420110388597172e-6,2.0662383488341414e-5,2.7810426868325914e-5,9.061179695702955e-6,7.135953248957572e-8,3.6734679940199337e-13,3.048962898655261e-23,3.2698676882223694e-38,4.519910232395717e-58,8.052599430083528e-83,1.8490492571059919e-112,5.47226236734516e-147,2.0873312871830545e-186,1.026176096458332e-230,6.502171872530477e-280,0.0,0.0,0.0,0.0
5.9503004998559624e-12,2.523330303972048e-7,1.1275199070589065e-5,1.4542157989997587e-5,3.5259584987707773e-6,6.672514554286792e-9,1.5288782005537237e-14,1.248822355609608e-24,1.3390850280658916e-39,1.8510045195118554e-59,3.297720269760953e-84,7.572271982903608e-114,2.241014343992422e-148,8.548090427998143e-188,4.202421590497386e-232,2.6627854182753874e-281,0.0,0.0,0.0,0.0
8.956902740831181e-14,8.979205341816648e-9,4.755770359295272e-6,5.440087658703442e-6,6.935072981435651e-7,2.1088304657562236e-10,8.396902473882445e-17,5.8939951782196676e-27,6.308786466123486e-42,8.72041128302262e-62,1.5536143418005385e-86,3.567431251471097e-116,1.0557814913839781e-150,4.0271565797740946e-190,1.9798351341454863e-234,1.2544853038339892e-283,0.0,0.0,0.0,0.0
3.836390800027607e-16,1.7245497684204803e-10,7.973018550314271e-7,8.687207917049671e-7,7.159257620857351e-8,1.1849419398076036e-12,1.0928555496521754e-19,3.160915714010166e-30,3.3222291377508783e-45,4.591295661415614e-65,8.179760775227337e-90,1.8782482103888252e-119,5.558676696324886e-154,2.120293035550801e-193,1.0423807873655421e-237,6.604849849345012e-287,0.0,0.0,0.0,0.0
2.225156545513097e-19,4.224396500564065e-12,2.339543171508933e-8,2.515099756053198e-8,1.7597928090166246e-9,2.567295971978282e-15,4.600342666292561e-23,2.204878296777758e-34,1.9523279319733307e-49,2.6926065860898463e-69,4.79698965847979e-94,1.101491277497145e-123,3.2598640831286034e-158,1.2434375103501159e-197,6.113001124589886e-242,3.8733882134221046e-291,0.0,0.0,0.0,0.0
5.0669261162417704e-23,1.5619267613058668e-14,8.508881835781794e-11,9.11353575644264e-11,6.0621642957824655e-12,5.821611604731754e-18,3.057028992022685e-27,3.818391377315401e-39,1.3020547861273589e-54,1.7586135738275667e-74,3.1323345451434075e-99,7.192491751502783e-129,2.1286183017617834e-163,8.119368701901689e-203,3.991652945355023e-247,2.5292358295858057e-296,0.0,0.0,0.0,0.0
1.5721816243445326e-26,6.546062868244716e-18,3.542032806451423e-14,3.789490222168519e-14,2.481122487264807e-15,2.26724132048504e-21,4.985203536317873e-32,2.0719944499096322e-44,1.1519832153088737e-60,1.2815896485798258e-80,2.2773499574449138e-105,5.229138389813781e-135,1.547563360507586e-169,5.903001711150402e-209,2.902040174689116e-253,1.8388231865849132e-302,0.0,0.0,0.0,0.0
7.325209698177963e-31,3.065608082303246e-22,1.6550939092059767e-18,1.770093081243343e-18,1.153058367938714e-19,1.039490072217314e-25,1.237886430458731e-36,1.6929253577720922e-50,2.6568952144587943e-67,1.062850643101173e-87,1.8439313044002842e-112,4.232844896332342e-142,1.2527068572325798e-176,4.778305490930635e-216,2.3491157847790207e-260,1.488473044130914e-309,0.0,0.0,0.0,0.0
3.82437756213121e-36,1.6001909834928225e-27,8.632991743810015e-24,9.231759861633496e-24,6.003688476946781e-25,5.388915293564313e-31,6.255055737702138e-42,2.5014576749473097e-57,1.851848804084873e-74,1.1957718234554502e-95,1.6663887103156247e-120,3.8150137984694466e-150,1.1290176400311308e-184,4.30650594921856e-224,2.1171691698283022e-268,1.3415043e-317,0.0,0.0,0.0,0.0
2.2236065566092174e-42,9.303086881596701e-34,5.017792733597097e-30,5.365614015622596e-30,3.487519033075474e-31,3.1259611351205573e-37,3.614855934201898e-48,5.5629788570579684e-64,1.8745126491715728e-82,3.675993761000805e-104,1.7192436805987815e-129,3.829378165998321e-159,1.132930773443522e-193,4.321418383649931e-233,2.1245003649880438e-277,0.0,0.0,0.0,0.0,0.0
