1.260431492363114e-8,1.0150371800820143e-5,2.0375631465267324e-5,1.2077514075107986e-5,1.9105491166716866e-6,3.4917744822733794e-7,2.7835929692179525e-7,7.918665192404877e-8,8.277818488459057e-8,3.67240348648379e-9,2.1973440659600745e-15,1.6945408354147488e-26,1.6842713164477642e-42,2.1576356332976466e-63,3.562461658705381e-89,7.581032032752385e-120,2.079277740254246e-155,7.350260252564157e-196,3.3488752405099024e-241,1.9665330984423192e-291
4.5557463602535255e-9,5.783033476813557e-6,1.516759588585219e-5,1.1246949702167756e-5,1.9880285641364313e-6,1.5730773801690181e-6,1.443481687462566e-6,1.0663908706902118e-6,1.1152676847630338e-6,4.947816794487111e-8,2.960474226984656e-14,2.2830491353326197e-25,2.2692130471677147e-41,2.906975189982568e-62,4.799692541827834e-88,1.0213898812930006e-118,2.8014038657509894e-154,9.902980774127502e-195,4.511928283104247e-240,2.649503391225628e-290
3.0877605741256386e-10,1.8417729410618502e-6,5.765780897793981e-6,5.359825613024178e-6,1.5614932275688532e-6,1.8609336194561397e-6,1.7359749743989598e-6,2.37270569508287e-6,2.4817826966620338e-6,1.1010276971689719e-7,6.587883618279537e-14,5.080423217770851e-25,5.0496340496937e-41,6.4688332897048165e-62,1.06806590582254e-87,2.2728783130464573e-118,6.23390755006276e-154,2.2036903486391926e-194,1.0040303054213874e-239,5.895886486202888e-290
1.1115881752975718e-11,4.812479747384487e-7,1.161944184598053e-6,4.217006026592915e-6,3.638605492521976e-6,6.958203709948327e-7,5.940835290344406e-7,1.6009601936329129e-6,1.674686647141458e-6,7.429644767296279e-8,4.445449935361237e-14,3.4282279975895105e-25,3.407451719019758e-41,4.36511574821827e-62,7.207221297634844e-88,1.5337196792275537e-118,4.2065897822754256e-154,1.4870322072375525e-194,6.775114308260895e-240,3.9784959355175123e-290
4.260457223865458e-13,2.5311377651364944e-8,5.540709805097029e-8,4.337056823963299e-6,4.3921102725731955e-6,1.154895837033401e-7,3.0407445724368086e-8,2.199103817707987e-7,2.300488970440136e-7,1.0205978456106864e-8,6.106640046602001e-15,4.709299324785021e-26,4.680759299235677e-42,5.996286320555874e-63,9.900439064844193e-89,2.1068450099802736e-119,5.778521858886333e-155,2.042711212440254e-195,9.306860937973872e-241,5.465193165672782e-291
2.5568245949612736e-15,1.6631431327251837e-10,1.3825708010171866e-9,1.5789599934343067e-6,1.608294990913517e-6,3.073130000340403e-8,1.8112623625996867e-10,3.76393533386361e-9,3.937538978492221e-9,1.7468650578614202e-10,1.0452183653163846e-16,8.06048187624274e-28,8.01163249487564e-44,1.0263301157610943e-64,1.6945686427070475e-90,3.606096119144766e-121,9.890573417129676e-157,3.4963240963717966e-197,1.5929712413996555e-242,9.354277021683971e-293
1.838999529009086e-18,1.2832425037441548e-13,5.912815387120767e-11,8.847621577952089e-8,9.107000167901037e-8,2.8280159248315888e-9,1.7523265704679805e-10,7.271378134457285e-12,7.606366563170891e-12,3.3745179512043564e-13,2.0191073837189473e-19,1.557088835472972e-30,1.5476523244163983e-46,1.9826198846392385e-67,3.2734940106727597e-93,6.9660996612525e-124,1.910617960649485e-159,6.754046841419035e-200,3.0772325690890377e-245,1.8070185552200149e-295
1.5526715023482813e-22,1.1418158657094067e-17,3.8424219371592004e-13,5.86670699222328e-10,1.3412198026132014e-7,1.5837473045815346e-7,2.4839096220204746e-8,6.112072001339089e-14,1.6384855855228055e-15,7.269040965889412e-17,4.349354337126765e-23,3.3541212985820553e-34,3.3337941329136257e-50,4.270756703512534e-71,7.051425539663191e-97,1.5005658450280283e-127,4.115657533002099e-163,1.4548875983394402e-203,6.628659242513456e-249,3.892494304061776e-299
1.5182089220107937e-27,1.1811421638295926e-22,2.8076938260997445e-16,1.537756772711504e-10,2.2135674417783558e-6,2.625166213387301e-6,4.1175353423021633e-7,9.872248060721116e-13,3.9334076198416826e-20,1.7436787742593485e-21,1.0433118859790082e-27,8.045779549287643e-39,7.997019269240772e-55,1.0244580886096906e-75,1.6914777478182585e-101,3.599518596238591e-132,9.872533001385079e-168,3.489946797744286e-208,1.5900656602716645e-253,9.337214811096716e-304
1.6987427946497774e-33,3.2851857402723123e-28,3.7653168920194657e-19,3.960891565705646e-10,5.717295939697314e-6,6.780392011479591e-6,1.0634947107849987e-6,2.5498465280218234e-12,7.890018578067454e-23,4.657085166087316e-27,2.786518009790278e-33,2.1488981308647162e-44,2.135875045405901e-60,2.7361625536428176e-81,4.517664632021433e-107,9.613734425715102e-138,2.6367945559053202e-173,9.32108579976415e-214,4.24680927979511e-259,2.493819689209283e-309
