1.492992520909925e-8,9.791723071555276e-6,1.764197621541158e-5,8.308305294544469e-6,4.69826937333451e-7,2.670474563719873e-8,3.580502986455529e-14,6.187499135951054e-25,9.584162165952073e-26,7.4505400557421e-16,7.465032942277521e-11,1.710487053789784e-10,9.640072545505866e-11,1.6044448503532565e-15,3.4417756125464787e-25,9.515822930278107e-40,3.390909437320129e-59,1.5573709507949542e-83,9.218791401079257e-113,7.033345408517738e-147
5.127139912307724e-9,4.837023722740483e-6,1.0988344859605064e-5,6.420099636285169e-6,2.758026750714449e-7,1.2151331232557866e-8,1.6292087731738432e-14,2.815450207494518e-25,1.7817132647350325e-23,1.3850690145784606e-13,1.3877632686757215e-8,3.1798266975505184e-8,1.7921071064879655e-8,2.982692303105694e-13,6.398323773047766e-23,1.7690088759116865e-37,6.303762623561959e-57,2.8951810634026346e-81,1.7137901717146516e-110,1.3075117671043354e-144
2.915153032876301e-10,5.416662201316172e-7,1.891869470496931e-6,1.3939592237908138e-6,4.4382575027534025e-8,9.181181077385775e-10,1.230939159650916e-15,2.127196936049335e-26,3.827700191988277e-22,2.9755792011838833e-12,2.981367336193864e-7,6.831303050613863e-7,3.850029548153866e-7,6.4077941873197745e-12,1.374568266355721e-21,3.800407028435697e-36,1.354253452675804e-55,6.219791552079584e-80,3.6817792734316134e-109,2.8089609821232814e-143
2.305405422073844e-12,1.1695329176184653e-8,6.514718226725038e-8,5.494490438360576e-8,1.498955349604636e-9,8.209473334510023e-12,1.1005031126385872e-17,1.901789255509404e-28,1.2022981368548566e-21,9.346430363421776e-12,9.36461116021701e-7,2.1457435321698064e-6,1.2093118897530756e-6,2.0127174612288863e-11,4.317581792530202e-21,1.1937252293536943e-35,4.2537720336336194e-55,1.9536649736421583e-79,1.1564637089453885e-108,8.823074916822759e-143
2.6497735450298124e-15,4.785231272902183e-11,3.4919106397202284e-10,3.09144316986294e-10,7.811151028504307e-12,8.235069685641532e-15,1.1032394407174985e-20,1.9065353177894465e-31,1.0510501527379906e-21,8.170658142020708e-12,8.186551811538084e-7,1.875810997364869e-6,1.0571815820640184e-6,1.759519482062065e-11,3.774434030455019e-21,1.0435557090036996e-35,3.718651479706112e-55,1.7078957423298007e-79,1.0109816531053476e-108,7.713140322419751e-143
4.944947107045136e-19,3.094558154181414e-14,2.441540867702835e-13,2.18415832946621e-13,5.207756053659484e-15,9.228314425452656e-19,1.2323734056896056e-24,2.16613036888821e-35,2.1987942432055135e-22,1.7092996027901145e-12,1.712624554406093e-7,3.9241918300502197e-7,2.211621177742906e-7,3.680910276153532e-12,7.896106380750732e-22,2.1831158859967043e-36,7.77940942662494e-56,3.572913544084867e-80,2.1149710440017058e-109,1.613586991428731e-143
1.7781026270865252e-23,2.5877250131939073e-18,2.0303868699843988e-17,1.8126890105197887e-17,4.107403242238758e-19,1.1686717581406214e-23,1.5328629404020441e-29,1.0375065961176172e-38,6.097980687828269e-24,4.7404508174130084e-14,4.7496720034357054e-9,1.0883076517470695e-8,6.133554002309487e-9,1.0208376635045987e-13,2.189850385848727e-23,6.054499439061346e-38,2.1574864766386341e-57,9.908866124438467e-82,5.865511346271622e-111,4.475008219740969e-145
1.2108711574676942e-28,2.5367029814215514e-23,1.9309816637540217e-22,1.7143866897286073e-22,3.707429286415912e-24,1.7961878699714022e-29,2.1228482952252566e-35,3.1915255342978467e-41,1.9249563769182945e-26,1.4964234059745068e-16,1.499334268068995e-11,3.4354729237845264e-11,1.936185844846163e-11,3.222489658066443e-16,6.912725179911521e-26,1.9112306025390136e-40,6.810561666110431e-60,3.127942840543893e-84,1.851572520134236e-113,1.4126308445919264e-147
1.2015143651942171e-34,2.815787213408147e-29,2.0682615106693365e-28,1.8244139867233828e-28,3.7730041169540924e-30,4.528907750934356e-36,3.2733064889433154e-42,1.1245062453711443e-44,6.782494187829831e-30,5.2725782128128585e-20,5.282834499902896e-15,1.2104728926542499e-14,6.822060695344742e-15,1.1354292304103084e-19,2.435666538577645e-29,6.734132060735827e-44,2.399669700058385e-63,1.1021160993693196e-87,6.523929584451528e-117,4.977339023304298e-151
1.4485971395613514e-41,3.499530070017724e-36,2.4802639454655075e-35,2.1733096011520433e-35,4.2997241656750564e-37,2.7565587287020607e-43,5.619709945583381e-50,4.4126691936857845e-49,2.6615150811899497e-34,2.0690097243776588e-24,2.0730343887579143e-19,4.750010497541903e-19,2.6770413542016764e-19,4.455532045693938e-24,9.557786627824869e-34,2.6425373235900486e-48,9.416531617586983e-68,4.3248081582686295e-92,2.560051877198036e-121,1.9531550647679863e-155
