8.995561911090534e-8,6.68195984905782e-5,7.999211884847647e-5,1.3853782712897806e-5,1.4220595088394609e-6,1.1046941456113105e-6,1.0045010508694699e-6,7.792634433051714e-7,4.8703813363418884e-8,4.1882190139429907e-14,4.641968778168734e-25,6.631031420699854e-41,1.2208603694628213e-61,2.897056375553903e-87,8.86041240494676e-118,3.49266527354828e-153,1.7744592716230773e-193,1.161933156742119e-238,9.806234936426763e-289,0.0
4.666030788430067e-8,4.501098946434198e-5,5.510231083627134e-5,1.0613101231912291e-5,1.1029952220395843e-6,7.335689318489942e-7,8.45074631199371e-7,7.886990324814605e-7,4.9317707996999516e-8,4.241010059498709e-14,4.700479181856011e-25,6.714613267935205e-41,1.2362488902557697e-61,2.9335727646420216e-87,8.97209482493356e-118,3.536689105862895e-153,1.7968257142406058e-193,1.1765789204918302e-238,9.92983912081527e-289,0.0
7.925398209722144e-9,1.0589199146296879e-5,1.4314656858637844e-5,4.082865603399272e-6,4.930783821274663e-7,1.5022151800540757e-7,2.0224180059582842e-7,2.0866702940233805e-7,1.3050868953249893e-8,1.1222919468515965e-14,1.2438805515976844e-25,1.776877746363388e-41,3.27146635913017e-62,7.76306833294831e-88,2.3742716067978333e-118,9.359085798765499e-154,4.754912157002742e-194,3.113562639036572e-239,2.627718001720639e-289,0.0
7.974598581011219e-10,1.0669208134725096e-6,2.9190024428069993e-6,2.1250800193879223e-6,2.781386169416957e-7,5.990227056048774e-9,7.260807503454495e-9,7.689202882023137e-9,4.809361112107798e-10,4.1357454933367163e-16,4.5838102999410965e-27,6.54795229739312e-43,1.2055644067776974e-63,2.8607596234227534e-89,8.749401726812952e-120,3.448906233585852e-155,1.7522273575698e-195,1.1473754836021593e-240,9.683374200325196e-291,0.0
2.984048259541514e-11,3.616315012730631e-8,5.279161160925078e-7,5.663516504536213e-7,7.460001941501448e-8,3.122945110809093e-11,3.051126612247699e-11,3.248934823657304e-11,2.0321261061282446e-12,1.747499551279224e-18,1.9368228666879475e-29,2.766742711786252e-45,5.093938355917834e-66,1.208772678662979e-91,3.6969333863025485e-122,1.4572855378324194e-157,7.403783733853625e-198,4.84806946165815e-243,4.0915699714116364e-293,0.0
1.5827595811527635e-13,1.880491760355646e-10,1.9405030165161367e-8,2.2135149487107952e-8,2.918034469102489e-9,2.4255535869865104e-14,1.438498232751337e-14,1.5335734913411745e-14,9.5921256749183e-16,8.248619641367946e-22,9.142271383313272e-33,1.3059693353480693e-48,2.404461846286741e-69,5.705698780791915e-95,1.745041783888395e-125,6.878739454694974e-161,3.494764612831934e-201,2.2884057941459355e-246,1.9313197766210543e-296,0.0
9.644583079500352e-17,1.2023846175204222e-13,8.651530416445507e-11,9.951552652996213e-11,1.3120391302096265e-11,2.692090866962638e-17,7.560819674870792e-19,8.062703931242976e-19,5.043024563845095e-20,4.3366812403230264e-26,4.806515335380538e-37,6.866085434025249e-53,1.2641369144443971e-73,2.999750011686939e-99,9.174492577904483e-130,3.616471803432413e-165,1.8373595576895593e-205,1.203120874667162e-250,1.0153842228744726e-300,0.0
6.5736590721514135e-21,1.1368159972700133e-17,4.341607260701302e-14,4.999646207395811e-14,6.591763964938011e-15,1.291168037690278e-20,4.4257577936961246e-24,4.719815883847982e-24,2.9521297827737957e-25,2.538644356352859e-31,2.813679944108283e-42,4.019329084013227e-58,7.400115124146223e-79,1.7560198722540135e-104,5.3706446276790977e-135,2.1170418633325135e-170,1.0755695918688235e-210,7.04293409920184e-256,5.943944883387178e-306,0.0
4.9927386315578896e-26,2.6447922223309365e-22,2.429184565021404e-18,2.797794237112243e-18,3.68874823413457e-19,7.220277719598096e-25,2.8845907183979326e-30,3.0762493320396393e-30,1.9241189822793138e-31,1.6546202757811213e-37,1.833881092256885e-48,2.6196908522465834e-64,4.8231964815732064e-85,1.1445266360508623e-110,3.5004420657565357e-141,1.3798310830666866e-176,7.010274008118901e-217,4.590395473224804e-262,3.87410378991e-312,0.0
4.22284809529953e-32,1.3337416331466382e-27,1.5135544109254537e-23,1.743260627974795e-23,2.2984003686912454e-24,4.498793168372723e-30,2.094440763991753e-37,2.23238112006495e-37,1.3962999842371346e-38,1.200729417603263e-44,1.330815902651572e-55,1.9010645024482575e-71,3.500110561362179e-92,8.305632544530282e-118,2.5402104787973763e-148,1.0013196363010786e-183,5.087235029218189e-224,3.33117088180981e-269,2.8114e-319,0.0
3.977579409888652e-39,8.95691317703507e-34,1.0500154992762917e-29,1.2093756447551556e-29,1.5945002631366948e-30,3.1210079302813395e-36,1.7701007625671473e-45,1.8037040574980458e-45,1.1281729293082858e-46,9.701571579578617e-53,1.0752635481012026e-63,1.5360091189163895e-79,2.827995437579424e-100,6.710728284252333e-126,2.0524219217047974e-156,8.090394041484685e-192,4.110349430482849e-232,2.6914967085749616e-277,0.0,0.0
4.177068910536652e-47,6.887413778348423e-41,8.110447163393248e-37,9.34136784611875e-37,1.2316118343909657e-37,2.4107053364505903e-43,7.603228244442289e-54,1.622603221828737e-54,1.0148987702989967e-55,8.727485663141164e-62,9.673017534504734e-73,1.3817861831803287e-88,2.544050665858831e-109,6.036937872347396e-135,1.846348578626272e-165,7.278078342981842e-201,3.6976499560704375e-241,2.4212570864216846e-286,0.0,0.0
4.932346866643846e-56,5.919567691470259e-49,6.974999304166381e-45,8.033593746474309e-45,1.0591884722388326e-45,2.0732110807530468e-51,5.24546950774091e-62,1.6252100287202102e-64,1.0165292644841666e-65,8.741506878893265e-72,9.688557802464928e-83,1.3840061034352125e-98,2.548137831927819e-119,6.046636565838231e-145,1.8493148455184212e-175,7.28977100117064e-211,3.703590446815477e-251,2.4251469774292517e-296,0.0,0.0
6.946856394267206e-66,5.6676553169287044e-58,6.67872663926981e-54,7.692355884556348e-54,1.014197995959893e-54,1.985148609912742e-60,5.008237652513249e-71,1.8124112979482598e-75,1.1336190960391904e-76,9.748405158901335e-83,1.080454298925412e-93,1.5434240830096494e-109,2.841647364750418e-130,6.74312380108543e-156,2.0623298282831687e-186,8.129449787039507e-222,4.130191821431089e-262,2.7044896987895272e-307,0.0,0.0
1.5765433816196872e-76,6.042242414935155e-68,7.120217795667333e-64,8.200852089114221e-64,1.0812406340618622e-64,2.1163750571775744e-70,5.339123563218937e-81,2.2503710687950737e-87,1.4075522579800265e-88,1.21040565927811e-94,1.3415404639974043e-105,1.9163844898621956e-121,3.528316679396687e-142,8.372564616473726e-168,2.5606811111791473e-198,1.0093889070731672e-233,5.128231206106104e-274,3.358e-319,0.0,0.0
9.320379997360181e-88,7.172114242307569e-79,8.451679044317854e-75,9.734388995558986e-75,1.2834296747958324e-75,2.5121314033265403e-81,6.33752258786527e-92,3.1110117150820614e-100,1.9458618794999684e-101,1.6733177882150002e-107,1.8546042847783327e-118,2.6492938391069223e-134,4.877699485982101e-155,1.157459996847749e-180,3.539997702784892e-211,1.3954234272498522e-246,7.089491389502165e-287,0.0,0.0,0.0
1.0632657067863021e-99,9.478659753412818e-91,1.1169733768758379e-86,1.2864962442811285e-86,1.6961798600584852e-87,3.3200313003676313e-93,8.375665872769268e-104,4.788524100162899e-114,2.995088088245987e-115,2.575585774166429e-121,2.854623578512571e-132,4.077816880719144e-148,7.507798874328267e-169,1.7815728267777542e-194,5.4487962705527e-225,2.1478482769237118e-260,1.091220884489494e-300,0.0,0.0,0.0
1.5308980509849139e-112,1.394751557326499e-103,1.6435872173327778e-99,1.8930341815006233e-99,2.495869278544072e-100,4.88530981974212e-106,1.232449908783096e-116,8.210298148989882e-129,5.132834924464497e-130,4.4139124536859414e-136,4.8921137436628696e-147,6.988362373403105e-163,1.2866497122150814e-183,3.053172045807046e-209,9.337879544691583e-240,3.6808769303011055e-275,1.87008078e-315,0.0,0.0,0.0
2.5006225328811387e-126,2.2850562432273258e-117,2.692729918028242e-113,3.1014050989339213e-113,4.089044869022401e-114,8.003724884042624e-120,2.019153414466135e-130,1.6314830514375645e-144,9.793887299515441e-146,8.422121840561207e-152,9.334570732730782e-163,1.3334392105046094e-178,2.4550375106215134e-199,5.825712956429218e-225,1.7817471479799522e-255,7.023427472201142e-291,0.0,0.0,0.0,0.0
4.559547738582167e-141,4.1681855345875444e-132,4.911825663798893e-128,5.657292644460948e-128,7.458852591795737e-129,1.4599645151274005e-134,3.683150506080037e-145,1.530228764709284e-160,2.0806690862415087e-162,1.7892434350437263e-168,1.9830892640442893e-179,2.8328340513133037e-195,5.215621231588809e-216,1.2376475737430551e-241,3.7852449154528034e-272,1.4920968532679831e-307,0.0,0.0,0.0,0.0
