0.00036283554299206764
0.0003162802857072748
6.187546173911256e-5
1.6015580838347054e-6
3.3916880671052604e-11
1.048252954464245e-19
3.8933708465789386e-32
1.6724679582716745e-48
8.216361493482365e-69
4.593576241263394e-93
2.913855950977292e-121
2.0925532186405086e-153
1.6983620429981153e-189
1.5557511982809978e-229
1.6067347360211223e-273
1.87e-321
0.0
0.0
0.0
0.0
