0.00020759175087144372
0.00016278161009895348
6.432186133072419e-5
3.164514170980912e-5
8.662628745815265e-6
4.981848814245023e-7
5.383671510086668e-12
6.545838542121208e-21
8.942999889764817e-34
1.3728747635957992e-50
2.3681454583760857e-71
4.590030627347505e-96
9.996605381479607e-125
2.446353820080692e-157
6.72691201865637e-194
2.0784614861276858e-234
7.216024042832849e-279
0.0
0.0
0.0
