0.000608263438546477
0.00034624643516901663
1.9482600879729153e-5
2.89991327425684e-7
1.3653184795318336e-12
7.726200900408544e-22
4.991037940904829e-35
3.660284088522044e-52
3.0432466397346945e-73
2.8656812303584196e-98
3.0533274339914006e-127
3.677686815967924e-160
5.003321189715614e-197
7.682169249606657e-238
1.3302949097586607e-282
0.0
0.0
0.0
0.0
0.0
