0.0005905049871538333
0.0003996894533668091
2.5749639782146593e-5
1.0540822947486265e-7
1.9966532445023084e-13
5.342447878697801e-23
1.6846892050949958e-36
6.036592806610676e-54
2.437323107244875e-75
1.1065736614294764e-100
5.646258323239834e-130
3.2373758257142204e-163
2.085744880191132e-200
1.5099431595036517e-241
1.228259676317755e-286
0.0
0.0
0.0
0.0
0.0
