0.0003049564918832016
0.0002835769912333046
8.975519872545361e-5
2.0979027710603625e-5
3.6517251773638653e-6
1.5856931589788273e-9
8.292888035386485e-17
4.876969688971684e-28
3.222759730648276e-43
2.392960899977656e-62
1.9965170959732865e-85
1.8717171535365676e-112
1.971683326619612e-143
2.33380122514457e-178
3.1039900422016644e-217
4.638809430940978e-260
7.78973170253161e-307
0.0
0.0
0.0
