0.0006999647155368281
0.00037151354462155767
1.3796059581252317e-5
9.227751086523951e-8
2.8494039419275425e-13
1.0149517416491332e-22
4.0638758124032965e-36
1.8283870011599554e-53
9.243269786137238e-75
5.250647829389426e-100
3.351428108800487e-129
2.4036801750882563e-162
1.9371052202479324e-199
1.7541207972952215e-240
1.7848245876152507e-285
0.0
0.0
0.0
0.0
0.0
