0.0004740398108898053
0.00024293448835946142
2.4133462690965776e-5
7.443505538744887e-6
9.15275950104956e-7
3.3262673743009184e-11
1.3593345816579697e-19
6.242026265875003e-32
3.220731897913836e-48
1.8672966302765868e-68
1.2164711362120656e-92
8.904715736284202e-121
7.324332773252712e-153
6.769332268477159e-189
7.029968059948236e-229
8.203338419151486e-273
1.075e-320
0.0
0.0
0.0
