0.0003612632519433208
0.0002046333908416568
2.539623143078006e-5
7.66351366712785e-6
1.8336057072489203e-5
1.2641139257399906e-5
9.859385527816292e-9
1.2435306772174746e-15
1.974757603793696e-26
3.640060179696726e-41
7.611079200221202e-60
1.7932394403790144e-82
4.751473968729467e-109
1.4150095971238798e-139
4.735368746903207e-174
1.7806893227449977e-212
7.5241135687487465e-255
3.5723435519060383e-301
0.0
0.0
