0.0005735226158309986
0.0003457219040765124
1.656589670504162e-5
1.8194491045668786e-8
5.895775738296131e-15
2.3213113624351306e-25
1.04347667280443e-39
5.321426665951496e-58
3.0744635440406397e-80
2.0105384134736677e-106
1.486909577547485e-136
1.242588860958696e-170
1.172478550441824e-208
1.2482727895871256e-250
1.4985320397594627e-296
0.0
0.0
0.0
0.0
0.0
