0.0006030495543947538
0.00039711463038651876
1.5806267385090625e-5
4.7030936148632585e-6
2.002767251715491e-7
1.0046228743330158e-12
5.662491873631893e-22
3.5862608697282777e-35
2.552148375843844e-52
2.0407965805821858e-73
1.8336788359930458e-98
1.8512990711458046e-127
2.1001951452667182e-160
2.677148571237986e-197
3.834555720789516e-238
6.171452471777087e-283
0.0
0.0
0.0
0.0
