0.000783462001588239
0.0003828669071127366
5.972987185038225e-6
4.027357367806531e-9
7.011514993229628e-16
1.435344079795096e-26
3.310360807812311e-41
8.58013628774959e-60
2.4988902735035997e-82
8.177682152990143e-109
3.007066562009292e-139
1.2424691487224952e-173
5.768434191541568e-212
3.0092621820425514e-254
1.7639727362744445e-300
0.0
0.0
0.0
0.0
0.0
