0.0005986195998945476
0.0003966055226549046
2.0547700507424685e-5
1.5838172730855792e-8
5.3926880305922366e-15
2.559458304677491e-25
1.4204744164449534e-39
8.940045743360406e-58
6.337281151783622e-80
5.050938450422866e-106
4.5242481846121425e-136
4.5537721761428466e-170
5.150289824223362e-208
6.545206904380349e-250
9.34641983163814e-296
0.0
0.0
0.0
0.0
0.0
