97.52948272189288,97.75479527879949
158.95911424010893,159.26079241294764
124.01612798341996,124.33824833895642
85.5102333057278,86.16263691415206
95.77055915050303,96.74709297958259
132.48396129343357,133.52153384379613
102.80077820717118,104.34557968596465
112.8716084761797,114.54256850621083
164.0,166.01204775557707
174.73408368146153,176.96327302578916
192.27064258487306,194.6997688750554
191.049731745428,193.65949499056327
175.45369759569047,178.08986495586996
193.29769786523585,196.04081207748553
115.96551211459379,119.01260437449471
201.61349161204464,205.05608988762074
80.02499609497022,83.54639429682169
186.3866948041088,190.03157632351525
248.39484696748443,252.07141845120006
198.17164277464119,202.03960007879644
118.40608092492548,122.65398485169571
127.7810627597063,132.4235628579748
148.21605850919124,153.15351775261317
131.0267148332736,136.3084736911099
92.13034245024816,97.59098319004681
115.16944039110375,120.81390648431164
80.62257748298549,86.37129152675674
155.24174696260025,161.20794025109308
132.9661611087573,139.2838827718412
234.78500803926983,241.23847122712414
79.64923100695951,86.64871608973787
215.87033144922904,223.51733713517615
131.04197800704932,138.70832707519762
164.77863939236784,172.6267650163207
156.98407562552325,164.92422502470643
113.84199576606166,121.85236969382254
553.7436229881117,561.8433945504744
66.24198064671678,74.43117626371358
88.54377448471462,96.74709297958259
141.6756859873987,150.33296378372907
52.80151512977634,62.0
178.71765441612084,188.22327167489146
124.86793023030373,134.5362404707371
262.8003044138267,272.73430293969255
382.0052355662158,392.58120179142554
141.4213562373095,152.47294842036735
152.97058540778355,164.14627622946554
132.07573584879245,144.3606594609487
226.07963198837706,238.72997298202839
102.44998779892558,115.94826432508596
190.03157632351525,204.3624231604235
143.38758663147937,158.11388300841898
274.11676344215067,289.25421345245775
144.84474446799925,161.24515496597098
145.38225476308997,161.9876538505327
323.2150986572255,340.96920682079195
164.19500601419034,184.09780009549272
160.262285020525,180.27756377319946
129.76902558006668,150.05332385522155
145.79437574886077,166.43316977093238
70.68238818828917,92.0
148.4048516727132,170.01176429882727
120.06664815842908,142.35167719419397
200.17991907281808,222.71955459725578
90.35485598461214,113.718951806636
96.02083107326243,120.28299963003916
166.4692163734785,190.85072700935672
164.43843832875572,188.85973631242842
149.46571513226704,175.41949720598336
222.31509170544405,248.4028985338134
140.0142849854971,166.38509548634457
246.3331078032346,273.5616932247642
119.86659251017358,148.18906842274163
251.46769176178478,280.07141946296485
192.33304448274092,220.9886874932742
151.28780519261954,180.94197965093673
327.7560068099439,357.8155949647807
283.9788724535683,314.2292157008956
232.2154172315008,262.73941462978104
137.7679207943562,170.7629936490925
125.60254774486066,158.64425612041552
108.29589096544707,141.718029904455
122.40914998479485,157.09869509324386
252.9268669002959,291.05325973092965
168.2973558912914,206.81392603013947
123.82245353731285,162.87418457201866
266.5107877741537,306.2025473440742
134.7145129523913,174.41330224498358
263.1805463935357,303.2160945596391
203.1058837158589,243.61444948935193
126.1269202034205,166.97305171793442
155.58920271021378,197.34234213670416
212.46176126540982,254.77833502870686
181.60396471443016,224.0803427344755
311.91024349963243,355.12814588539726
138.2316895650198,182.8879438344693
212.30167215544958,257.12253887981115
179.9222054111165,225.84950741588966
130.24592124131948,177.13271860387624
142.22517358048822,194.1957775030137
117.64352935882194,169.799882214329
121.91800523302537,174.22973339817747
291.547594742265,344.20923869065456
238.83885781003056,292.0616373302047
212.56528408938277,265.9323222175146
184.83506160899236,240.88171371027732
208.61447696648477,265.0056603169072
247.68528418135784,304.32219767871027
152.43359209832983,209.84756372185979
163.48700254148645,221.35943621178654
231.60310878742538,290.17236257093816
133.46160496562297,192.35384061671346
127.01181047445942,185.9139585937538
189.33568073662187,249.80792621532248
216.53637107885595,277.04151313476467
199.40912717325654,262.73941462978104
269.785099662676,334.0538878684096
105.90561835898981,178.10109488714548
206.00970850908945,281.8865019826242
129.07362240210043,206.93960471596537
432.90645640831,519.0761023202667
155.2932709424333,243.51591323771842
162.01234520862909,255.24889813670106
169.2572007330855,268.32815729997475
297.3213749463701,405.1913128387626
223.6604569431083,334.6699867033194
305.1098162957069,420.3236847954205
151.38031576133008,271.64682954159434
1040.1557575671059,1162.1652206119404
186.46179233290664,310.2579571904643
217.00691233230336,341.32096331752024
200.84820138602188,327.34080100103625
189.69449122207,319.81244503614926
215.5736533067063,348.09194187742986
147.63468427168462,285.5591007129697
186.07525359380813,334.0059879702758
282.79321066814884,432.12035360533525
170.89177862027185,334.62815183424124
179.075403112767,353.5533905932738
206.47518010647187,388.3915550060274
241.1389640850271,472.25840384264205
