103.57605900979242,103.78824596263297
148.33745312630927,150.5456741324705
74.02702209328699,77.82030583337487
163.41358572652396,168.68906307167634
375.85103432077983,382.2983128395939
76.15773105863909,82.80096617793781
194.12367192076292,201.9504889818294
256.1640099623677,264.55245226608656
119.61605243444544,130.50670480860362
144.3606594609487,155.3319027115808
201.32560691576222,213.78493866500511
182.1647605877712,194.81273059017474
428.4343590329795,442.43869631848435
371.9408555133464,387.19504129056196
277.7048793233565,294.00680264238787
79.64923100695951,97.01546268507923
204.4309174268902,223.78561169118984
421.6918306061904,445.45706863849404
682.4690469171477,707.3386741865596
521.451819442602,551.507026247173
106.3202708800161,141.53444810363305
373.01474501686926,410.40955154576994
338.9985250705377,377.4493343483334
263.8787600395303,303.6445290137795
175.64737401965337,216.46246787838302
170.88007490635061,213.06337085477645
477.3468340735068,523.3813141486808
423.9716971685728,475.2178447827901
177.73013250431114,229.53866776645717
408.0,460.942512684608
101.39033484509261,157.2768260107
387.3241536491108,443.355387922601
256.82678987987214,316.0253154416589
420.880030412468,482.4147593098702
336.5055720192461,398.2762860126121
668.4309986827361,735.1108759908263
240.7072911234722,310.4383996866367
305.9411708155671,378.9934036365277
413.2650481228724,491.4346345140928
272.1176216271192,352.27829907617075
465.89698432164164,575.6005559413577
627.9171919927022,772.3651985945509
198.72594194015034,347.0561914157418
229.61707253599414,396.95843611138935
325.21377584598105,521.7278984298233
326.88224179358537,541.7047166122887
709.3687334524972,1023.613208199269
