34.92849839314596,135.79396157414365
44.40720662234904,127.81236246936366
46.17358552246078,215.42516101885593
54.147945482723536,100.17983829094555
70.22819946431775,200.25983121934362
72.44308110509934,164.30459518832697
82.80096617793781,107.5174404457249
83.2586331859946,113.29607230614837
84.40379138403677,111.31936040060597
86.83317338436964,96.08329719571451
89.30845424706443,309.30244098616487
91.3892772703669,121.49074038789952
92.77930803794561,120.0
98.02040603874276,115.13470371699404
100.0199980003999,145.60219778561037
103.73041983911952,117.38824472663352
104.80458005259122,158.15182578775372
105.54619841567009,178.98603297464302
106.6770828247567,177.0197729068705
107.07007051459338,159.42396306703708
109.48972554536796,192.26024029944412
114.0175425099138,128.40560735419618
122.93087488503447,314.0573196090166
134.41726079637243,218.96118377465902
135.07035203922436,145.83552379307312
135.79396157414365,146.75149062275312
135.79396157414365,150.90394295710104
136.02940858505562,144.80331487918363
144.18044250174847,160.12495120998477
144.22205101855957,244.29490375363952
154.82893786369524,198.4943324127921
173.95401691251627,257.13031715455105
178.53851125177448,179.8777362543792
194.65867563507155,404.4749683231337
204.78281177872327,229.47766775876036
223.94642216387382,341.3912711244973
260.1922366251537,283.0194339616981
37.57658845611187,117.66052864066182
41.182520563948,120.01666550941998
41.7612260356422,314.5536520214
48.0,97.6933979345585
53.14132102234569,168.7601848778319
53.81449618829484,249.77589955798376
54.037024344425184,120.83045973594572
62.03224967708329,87.36131867136622
62.76941930590086,307.1677066359678
63.52952069707436,135.35139452550905
63.7808748764079,128.39003076563228
65.7875368135941,109.63576058932597
72.49827584156743,123.36936410632909
76.55063683601855,150.5456741324705
88.81441324469807,177.13271860387624
90.44335243676011,160.11246047700348
98.32598842625484,119.33147112141039
99.53893710503444,167.86899654194636
104.65180361560904,108.40664186294121
108.25894882179486,276.3837911311009
112.8716084761797,160.099968769516
127.01181047445942,174.18381095842403
215.7127719909046,224.72205054244233
32.55764119219941,200.84820138602188
34.23448553724738,180.7097119692243
45.34313619501854,113.59577456930342
48.41487374764082,151.6047492659778
60.8276253029822,172.5688268488837
65.60487786742691,191.80198122021577
73.7563556583431,299.3659967330959
85.15867542417507,233.82899734635137
88.20430828479978,116.06894502837527
88.81441324469807,161.6168308066954
28.071337695236398,412.6402791778815
36.0,205.2997808084558
41.7612260356422,261.3962509295036
44.0,186.9545399288287
48.373546489791295,173.64331256918592
76.6550715869472,176.91806012954132
24.0,304.0
30.463092423455635,403.43524883182926
34.92849839314596,197.71696942852427
35.77708763999664,293.393933134276
32.0,313.8470965295043
33.1058907144937,267.686383665662
27.202941017470888,350.14282800023193
31.04834939252005,342.9577233421052
23.40939982143925,381.37645443839347
20.396078054371138,Inf
