150.47923444781344,271.5879231482873
172.18594600024707,178.39282496782207
185.69868066305693,364.44478319767455
203.73512215619573,382.172735814579
209.990475974507,542.6932835405281
218.2292372712694,222.72853431924702
299.1521352088265,409.0672316380279
339.1341917294686,347.0389027184128
71.21797525905943,432.08332529733195
107.42439201596628,361.3585477057378
121.60592090848209,344.4706083252967
168.2973558912914,446.2196768409031
205.2997808084558,363.82413333917253
263.69679558159214,443.64400142456566
400.20994490392167,522.0153254455275
89.44271909999159,562.7397266943218
116.84177335182824,533.1903975129335
136.0588108135596,384.52048059888824
81.60882305241266,615.6524993858143
96.08329719571451,992.5683855533582
122.58874336577564,472.07626502504866
56.0,Inf
