-6.781290445787549,5.063550177802099,-1.5599202062082733,2.9975525888531807,0.6849420279077059,-2.5876591579829062,0.6863717407384565,5.231851941209725,-1.7782648519785693,2.207821373363796,-5.815781039792392,-3.329612701733498,5.385852137713882,-7.319887491901687,2.2820454480515266,-4.805680577427743,-3.5000007419630874,-7.035109382345185,-4.10989149929553,1.4418359991744183,1.6755713339694478,2.967426838944708,-3.6114000895021747,2.7691116292236964,-4.135815785463906,-7.307157688592916,3.42045637118481,-6.718032253349067,2.9640160015246746,4.305358693966125,0.4176158072857046,-7.267599105901203,-5.746702592907893,-6.873501192656919,-1.7192199099461747,-7.216868640330562,-3.067837973071347,-3.969941065590795,-4.479582681403248,1.7628246918196306,-3.9491654889283647,3.321548539399938,5.051769761983871,3.994297348619216,-7.377197491979212,-1.2931408695924251,-7.477812051736616,-4.161061814643922,0.33335284894000383,1.8706868504305323,-4.406125770562072,-2.5820761706089153,-0.9280153175791392,-2.64785829609114,5.213478773572723,2.2587553041958,-7.2284654730516715,-0.659397545449573,-2.537877516855052,-3.28571970150553,-3.507784443562276,-0.930839142228311,-6.178728392352463,2.75441190427496,-3.2719873199546723,0.48863982846916443,2.528301105241357,-4.204132719587656,-7.052004689695692,-4.013118304775515,3.7397297699401055,4.229882392734527,-3.3983525794441642,1.3215979840764787,1.500769697332037,3.9227588401894318,-6.53274698458565,-4.665831189175045,0.0965002695937233,4.547881614454708,4.220100057395537,-4.086646795323799,-4.06251072058633,5.196875284535412,-7.3034591240496525,4.595145793600252,-0.8508068327439863,-6.9773994651683635,-3.575009921338587,-3.633202916656825,-3.483767881682206,-0.812200807612686,-2.1377476446988317,4.599442953747622,-4.032901705586216,0.41673633073904603,1.628137102095121,-3.9777238970637607,-4.118073386528422,-7.057656966006369,1.584819029094411,3.306586905090598,1.8144003267763331,1.6151902336119195,4.46086163539757,0.40363862429467706,2.8296180421256736,-0.8547103994907107,0.3224041651908951,1.8098319427800613,-3.2793624556663734,3.66558055310818,-7.4231894595993575,1.7667032010590455,5.110982360238086,-4.101415115751438,5.196510618001305,0.9987496046556652,2.2323911262647504,-1.1557465820136332,-0.37851449601986603,-7.451971706953463,2.3534344197025576,-5.303481045697019,-6.885206510689678,-2.249180422436492,-4.189032546130286,-2.2391162321208204,5.121692451653605,4.058615728868946,-1.860403904580925,3.846272055695849,-7.126136104729453,3.0673029428443708,0.9521284865026646,-6.67694677127554,-1.3233810317070778,0.5352716495076769,-3.6934523044373195,-1.871090516783664,-2.7585996419627397,-1.044534943304526,3.7855625213373796,5.640737757604546,1.8674121988459373,0.14470858761919891,4.061928420898756,5.148428372317785,3.620911239252561,1.5294987912752451,-3.4530153621433928,1.2207797434813354,-3.039811293149854,-6.7273155876449,-4.221017847624686,-1.2954550654248855,-4.173792480426495,5.621450374122767,2.406064451189656,-0.2588161751428477,3.5550895531041826,-5.435750716287045,4.649009897912468,-0.7044208558221834,0.76863372463164,-2.9385088273790165,-7.659611317160367,5.6655400022841285,-7.17033591200545,-4.2718652590771455,2.7852462459612046,1.1696151753204764,-4.791286196141392,-1.6787453577671594,-4.602487270937678,-6.972527718216599,3.1685084199979507,-7.066104631859159,-1.970545644054745,-1.0992064686956613,-7.171577140084766,-7.372158473223521,-2.122760344207286,5.259855383220026,-2.9491847883426767,-0.8889931175646429,-4.8562607808675615,-4.284015309186438,5.463405865718938,-7.2327142194360245,-3.7434209922852157,-2.357140200141029,-0.5631548309558632,4.048664270999659,-4.013169515676124,0.31559567858216625,-3.8591328368015927,-1.9138012367772947,-0.7355183321547993,5.650718605745873,1.3814918578746032,2.405924999009561,3.4516565411732505,-2.966678867466639,-0.7746460416294264,2.8031612744270404,4.789251385106379,4.712857296994719,3.6860524064262736,-6.764158991989141,-1.8336841792610332,-7.10332954856029,-4.087122079234695,3.241284577121904,4.106297876076396,-3.424122649141846,-7.277937997455598,2.9214918916117742,-1.1556659744874758,-6.070972041086561,-1.3306787853540658,-4.740404776321414,0.7551371114096325,-4.538676347726788,-5.2388583748159725,-6.798031208539626,-5.005685671693107,-6.32086807481926,1.9030471763029964,-0.44809679618940446,-4.1308020942489,3.9297332607554027,0.43924701372498176,1.3152954296530344,-5.619628319199994,-6.992780544839687,-7.531577031033987,2.6425772355913972,4.529533353224834,4.6143430482787835,1.3866984416479602,4.886572733342676,-1.6232689472590418,2.7800185144711453,1.5105027021446815,-2.3471563420502966,-6.807580994094465,-4.606362311582476,-1.4846538957477309,-6.009106554525801,4.533022353794719,4.466064499378115,0.4260463568652733,-5.927270019649823,0.2933732292083325,-0.6156264098683388,-4.377903818890402,4.019768477417917,-4.830977073335063,5.304768769150528,2.516718159357471,-2.6616063011841034,3.9918275544195287,-3.6162998990893005,4.0148287221467145,5.6529877998999085,3.552702241318341,-6.474750863944754,-0.6491870445459562,-0.7489026008651687,2.685686886319703,5.626631366829107,1.3191549424933624,-1.561729754839428,-1.6211513639178696,-5.805161054434832,-1.1301839185318243,2.596546917515742,2.2180138835665373,-7.608311021320321,0.23045999851188773,2.2804293743762165,-2.8057345460934684,-3.997524160335864,-6.449816805588741,0.8956830263674727,1.5556932186371575,3.3774777023042364,-2.3256259499409278,-1.3204397845562919,-1.1593419487531043,1.5359871160341503,-5.277775389279661,-0.7548387044291168,-7.2933234654137316,-1.0064681374274216,-3.4585536069824308,3.0121936378825636,1.7838865034384361,5.281414342206648,-1.0987929995366623,-1.41443361281513,-7.364326153009048,-4.613816509944658,2.330887322538382,-7.582173444674914,-4.6177724350940945,5.000522622466606,3.0211282444074246,4.021422510554749,-0.050190313616890456,-5.926507831575364,3.9702358264059403,-4.016433873746636,3.0527872410481267,-2.6259770204028556,-4.358062875277227,4.733480096102455,0.9021329937679324,1.3810250154887782,-0.2567834768001576,-4.018783439510945,-7.428578227431326,-4.187090195151863,4.511728641999956,2.14656322208764,0.016396776537947577,-5.294419107253667,-5.820162872611474,2.0255963100002967,0.8462766294760024,-3.643202269241404,4.578927729765164,2.2944726509167976,-2.867735175087312,2.0205816245783885,2.8356753740403415,5.323138258107568,-1.6777822139009433,4.645442435209688,1.2635585399308684,-7.100047072370518,-7.458133219555914,0.5180559032473505,0.9752507871626471,-2.996826123812389,0.4546156267213918,4.078551290227689,-0.9160188658208824,2.680941336096119,-3.787130307894003,-7.160647302800117,-2.6938845786504926,-1.2491329471974695,-7.724404098165881,1.6275646431054402,0.32251585205197475,-0.294235096781736,2.501392339043937,-7.560432796237301,0.7319357240955767,-2.225100959335417,-1.884594756521555,1.4835640453457524,-0.5616994707174923,-7.001683963096415,-4.084662174844453,-2.7880594775152714,-7.207157632788858,-2.682294020433439,0.7657164129259949,-2.1931218962654717,-6.956554045632437,-4.075796929192053,-2.135129971070249,3.0309434902711714,0.32461578057013923,-2.430945613915703,2.336123939050209,1.4673139108831936,-1.7867924897226326,-7.173005429967176,1.0043433547028382,0.36563972394845456,4.529036680208168,-6.0068797689713795,5.472502789905978,-3.8096148571509065,4.325916014882241,5.349190111770474,-4.662895338936258,-5.157416953011703,-4.566340650735837,5.1828812558633475,2.1109850601845523,-2.895186283896425,-6.022079683764395,-4.437787794696856,1.1911684484994083,-6.745949289567694,4.952459437352688
-2.894368410309945,-2.0698088039433014,-2.007398845618947,-0.4437528444900094,-1.7464702482306558,-2.1701400074142483,-0.8663520169789476,-2.3717553472516357,-0.9444556327003703,-2.8714535050396055,0.7281778523136618,-1.590688833325962,-3.06064171840127,-0.16262276323198926,-1.3280359189046367,-1.3231003332863416,1.4336583103898097,-1.7482050108754912,-3.064379565596392,-0.9556975434216758,-2.2710690634773165,-1.3424630027162932,-1.7409860444487595,-3.0418626487612266,-0.0551207918573723,-2.680564343359426,-1.9432182282047374,-3.1520276775817453,-0.49577298113458956,-2.9218248317636952,0.7153008901952215,-0.13144606258768124,0.030879425182782985,-0.9612789270579114,-2.152158261649489,-2.6476022477888685,-1.1790283524984964,0.44543235282462185,0.6889608870658253,-1.912030752314167,-0.3688914869373378,-0.8268546810331837,-3.6074530836513263,-1.7823807230715374,-3.0510667967488088,-0.8066614557581374,-0.7575301283852461,-0.33388579780869265,-1.2439841920324566,-2.8738745619037456,0.9362235457140887,-1.131626139851189,-0.4761178390143088,1.2593342008792332,-3.0224209691136017,-1.6282891097300283,-3.2717112854039834,0.40024906835716306,0.14020887264660134,-0.9709036203835407,-1.6661748007855421,-0.6888616742396304,-0.28190989462927873,-1.5287613921683485,-1.8108648318479728,1.246173829510026,-1.8503404919985806,-3.144713048517338,-2.7528840873885896,-2.964935872677257,-3.269464625958437,-1.8570791953226682,0.7816217939275533,-1.1133101609766942,-1.1508136091406622,-0.9039290713696749,-0.7273404794859065,0.7934886506674939,0.9858058284978074,-1.7793177339363913,-0.7135946722507719,-3.0612988270091814,-0.5221295148501626,-3.7122256679343266,-1.0560454663400378,-1.9779745261146295,-0.33138032300534775,0.14086943101667754,-0.9778495158596988,-0.7923011198191214,-1.5390253721991018,0.7741905395806915,1.0389278731006728,-2.55543485603319,-3.002197211352326,1.2486493344145948,-2.651427645283004,-1.4338542823057567,-0.009126354637444375,-1.795835048329796,-2.4910842052619464,-1.651688575241229,-0.885228728300535,-0.16759710265688887,-2.7392042684119873,-1.1211713098814116,-2.6456523287901414,0.8244551796089881,1.2367450697378906,-1.5075718628008465,-1.0312017210601339,-1.909908405692995,-0.6942317058760179,-1.5580263660188836,-2.2155316773839178,-1.0186919573208064,-3.5834783688077527,-1.835094245234991,-1.7901372736249122,0.8891309528431174,-0.6207420438328808,-1.1255815762507775,-2.9297098197243323,1.2018089955223958,-1.3767284803812878,0.8529391001054787,-0.5206416461428124,-2.0133192770238058,-3.608685738589389,-0.73464782955184,0.5460014927849876,-3.2594210183829264,0.07394924505069404,-2.9877344301608004,-0.5109438880937873,-0.919035886153573,-0.0996660079926064,0.5307580058271584,-0.7312280947091213,-0.43227188825905405,-2.154804035736375,-1.9202716147189411,-0.3988388841314671,-4.031152205408853,-1.3696134554520494,0.5098293359787058,-0.6051929354199376,-3.352976512145214,-2.7539197755064637,-0.8319112824004968,0.5117044257126665,-0.7336727750705548,-2.481783673145956,-0.9933050808579971,-3.170840445478825,0.8171490770742471,-1.547129981304906,-4.042946189625722,-1.0546215238838608,1.4700676311639254,-1.3886776855196172,0.8173240180777248,-1.9368506049628875,-0.7043657645555468,-0.4529249443192106,0.13174013509493404,-0.7022236967998257,-4.044848763629911,-1.2132553392453709,-1.0963348393289478,-2.1541227508361582,-0.6948996403976612,1.4107169030758004,0.6955069708313525,-1.5792619598205715,0.1330767419553226,-1.2713055679198313,-2.669160393701584,-0.37907764795431886,-1.115168992432416,0.043110046670149484,-3.031832648629313,-1.0780142145580198,-3.5677897550347515,0.031794117325494954,-0.3744121426557142,-1.1905245487654867,0.03536493752859388,-3.0238213385185126,-3.3555934188034584,-1.277836613284549,-0.011061301239838155,-0.687214111404605,-1.53744220381758,-2.999099781554344,-0.7627729596486185,-0.02310561841789569,-1.2583108188836234,-0.7556581800941384,-3.745172079079983,-2.323704788076236,-1.7213518194033386,-3.2190329291886566,0.9422927359060795,0.7186591052628304,-0.8049873738329378,-3.6061863101572786,-3.5644202010628527,-2.5154323423211653,-3.0368104760524566,-2.207986423968811,-2.634102140097846,-1.3057214188069453,-2.69561957952547,-1.6032069653545604,1.3777823614984555,-0.08944309165477612,-0.47968952828686023,0.9854604314712313,0.4981740488155001,-1.2165840537084343,0.6866264139274179,-0.43150628274718084,-1.0366352059560926,1.3568516832017634,-3.1396360952672917,1.284867550046628,0.39181648387274365,-2.5150358839536713,0.0011187006093244514,-0.5636669424196579,-3.1366103754165184,-1.0351660929801112,-0.1916506104809808,0.29858929388931454,-1.3182992666053215,-1.1048083021518738,-2.9610103366421168,-2.9272199269447183,-1.9683780998892402,0.6615468317686755,-1.8209653787214064,-0.3432931247382569,-0.5272079533863484,-2.154493249831355,0.11991990935097878,-1.2328222752184281,-1.5499848193387233,-0.8606442938646787,-0.07842393492044694,-2.7841767132925606,-2.5691456738110725,-1.1285236269615675,0.6774538702494415,-1.053652604565855,0.5788741980573908,-0.8995322141569984,-3.371229532359539,-1.1579497751870689,-3.0770253950732456,-1.9007814935508236,-0.8305174499988488,-1.530269875397121,1.5094271499442544,-1.3402069306563023,-3.9424923751733054,-1.9710657581372286,0.32880902732716905,0.12367559331786797,0.6800301501975102,-0.41656766592386635,-3.9031507104658525,0.2343448247868399,-1.9997231312002743,-0.4831984679782168,0.6727658396792284,-0.291774726773523,-0.19076249239242593,-2.8966577051344617,-0.6175062803758548,0.917750862618311,-2.992712034122279,0.7306731992825419,-3.0418003901345614,0.32093534204287416,-1.7892045057240162,0.7237529449319149,-2.75480754286302,-2.147451741532694,-0.47563960825057977,0.8742987300423165,-2.097526579027381,1.3368416054111742,-0.5016636649448247,-3.2270017062071976,-0.3563529221657339,-1.688727309030359,-1.0115168105244436,-1.5068973886840962,-2.5450147401457897,-0.12782200809049718,0.8316097270260959,-1.0465730693841162,-1.6268210885766992,-1.6324337054051574,-0.7854101341931892,-1.4967201403648687,-2.105550615654873,-3.0947689495441324,-1.5496392098205067,1.4447375593283045,-0.026697612478467664,-0.8095513549110466,0.24453046412834015,-1.2311043336592564,-2.1745357793891427,-1.5427936741681436,-3.561010008506947,0.1729244857097358,0.40806635382113776,1.376223342869823,-0.35388474599565206,-1.1534268643426968,-1.102544341312256,-1.9081551067156675,-0.8611379709392145,0.7504193628542518,0.6659230332398351,0.14490882703111735,-1.157691662937808,-0.5505451116930551,0.5102088739470048,-1.7599844641881937,-1.0538710334485573,1.0480547817242536,-2.717293369574139,-2.944260810225606,-2.784134212081728,-2.135903814407556,-3.522986589859813,-0.9112841705413817,-0.4731184779495234,-0.9013752581772556,-0.4237693693021375,0.007082821216161266,-1.4751652960404227,-0.17024477222784304,-0.8483116461705693,-1.9061479688575593,-2.9547312208619236,-0.6959760118916848,-2.0799202083930552,-0.8924386132270179,0.4471320387420497,-0.6901880122452614,-2.0547000747832556,1.2229881544835401,-0.5765650199157919,-2.4251076568783803,-0.8023481239118694,0.3503164406807414,1.2708101115541302,-0.4057805117602776,-2.225953279270927,-0.24160282187290297,0.2038973570776816,0.7066995229559275,-2.341823415578956,-3.1507675962983095,-2.140523287344187,-0.541624972394251,-2.1409970007783605,0.22373300872739976,1.170297390011866,-1.133543472561093,-0.673176200376944,-0.0993432972590717,-0.1835987355367436,-1.9107762969340265,-2.450112501532923,-0.3249079251067142,-3.3029258897528813,-2.0373836366331965,1.1639339820266734,-1.7388693624889477,-0.1800248811312062,-2.7104465688706045,0.4748133886463654,-2.7398835214163695,-3.002864851802276,0.8592665799286544,1.3786977010895318,0.7261260841029781,-2.271647368723921,-3.0061875724247225,-0.6084221896267805,0.46873032175073087,0.9029097349526748,-2.1171287522351308,-0.1931901769208137,-2.0155242511124842
