7.269171211655358e-10,2.0629904155338148e-7,1.8993332370091894e-6,6.426699950747359e-6,1.0361576623439799e-5,9.823975202349384e-6,4.815884538774584e-6,8.303242098305586e-7,1.4980487034718228e-6,1.4404259361530591e-6,1.5249302095221298e-7,3.386652084583832e-10,1.4204023538337342e-14,1.122691546199615e-20,1.672247617811555e-28,4.6938743478781163e-38,2.4828647764471525e-49,2.4749441840788036e-62,4.649095684101409e-77,1.6457440518511957e-93
6.424492521774469e-10,1.8319744836152367e-7,1.9386613441890477e-6,8.349233888864408e-6,1.2427467423086719e-5,1.038528720785329e-5,5.278264250545258e-6,1.1894304416736984e-6,3.3271922864054987e-6,3.2034657154994387e-6,3.391401423938728e-7,7.531817935258351e-10,3.158934445196418e-14,2.4968340745483722e-20,3.7190311509586087e-28,1.0439043077417903e-37,5.521820661529156e-49,5.504205489327224e-62,1.0339456602478217e-76,3.660087973902586e-93
3.5624578923774055e-10,1.0245924105242297e-7,1.4172130566634622e-6,8.553179193494552e-6,1.1580459615478864e-5,7.529924091636702e-6,3.7254668770814835e-6,1.1769879338896964e-6,4.621183776084586e-6,4.4524480430590245e-6,4.713657481684868e-7,1.0468359690689012e-9,4.390555148288903e-14,3.470311869593067e-20,5.169025077844824e-28,1.4509067890428086e-37,7.674694918177508e-49,7.650211857088115e-62,1.4370654156989894e-76,5.087100848656299e-93
1.22673581413824e-10,3.625083495730757e-8,9.656024799430705e-7,8.489351427140985e-6,1.029514319805711e-5,4.165119195569675e-6,1.679491733731912e-6,8.068016562616748e-7,4.038435732585592e-6,3.892436824763498e-6,4.1207925984647203e-7,9.151691504766443e-10,3.838328777290938e-14,3.0338299976540794e-20,4.518885889535534e-28,1.2684175675871315e-37,6.709402653295379e-49,6.6879989731771575e-62,1.2563171065227851e-76,4.447265760455933e-93
2.5902445423435764e-11,8.934892514817534e-9,8.816631405960522e-7,9.38296209086083e-6,1.050134091539232e-5,2.3986643848098325e-6,4.794111619848743e-7,3.769693953158699e-7,2.2141489088899166e-6,2.1345333316034355e-6,2.259759066907161e-7,5.018601970687088e-10,2.1048616374169257e-14,1.6636908266659243e-20,2.478065352041379e-28,6.955744630412295e-38,3.679300308628649e-49,3.6675629646452644e-62,6.889388156625812e-77,2.438790326134682e-93
3.350567976920406e-12,2.5839703602089765e-9,8.724213295363747e-7,9.5123329805561e-6,1.0334901327535756e-5,1.7683276231207702e-6,8.861503134137969e-8,1.1645685764712817e-7,7.535346678332997e-7,7.265174405155555e-7,7.691397338711668e-8,1.7081494397648596e-10,7.164182869525365e-15,5.662598010581543e-21,8.434432472457397e-29,2.367482291479591e-38,1.2522999029648678e-49,1.248304938298081e-62,2.3448969630982192e-77,8.300754579906629e-94
2.9483436870171855e-13,1.2980470975471204e-9,6.434179617849018e-7,6.984560903931584e-6,7.531711430273919e-6,1.2008959494445924e-6,1.299202206792279e-8,2.2972867479606993e-8,1.569638142373528e-7,1.5134451112091992e-7,1.6022337722841613e-8,3.558332250922944e-11,1.4924070671270465e-15,1.1796043517034458e-21,1.757019168598518e-29,4.931821768720926e-39,2.6087290893945353e-50,2.6004069770053996e-63,4.884773132046559e-78,1.7291720525777803e-94
3.2622360069165654e-14,5.932556947435952e-10,3.0874294016193234e-7,3.3423788713166773e-6,3.5979533772630273e-6,5.66174682516466e-7,2.540376514078165e-9,2.8078501022785224e-9,1.9748786960644327e-8,1.9042324194961673e-8,2.015947246846036e-9,4.477130758756749e-12,1.8777621407015514e-16,1.484190500986798e-22,2.2106998472155936e-30,6.205269598340467e-40,3.28233015462857e-51,3.271859186004072e-64,6.146072512863769e-79,2.1756623153362583e-95
6.685429958648983e-15,1.768692417702849e-10,9.244471781311043e-8,9.999121477862205e-7,1.0759392588112395e-6,1.6890133994444536e-7,6.100609031130088e-10,2.0808771917002794e-10,1.4853284091717461e-9,1.4322150306460194e-9,1.5162382092841976e-10,3.367348394165252e-13,1.4123061553984024e-17,1.1162922794600441e-23,1.6627159182122984e-31,4.667119577972027e-41,2.468712613249174e-52,2.4608371677276767e-65,4.6225961495844745e-80,1.6363634208056224e-96
1.1730356233037613e-15,3.235434456665244e-11,1.6915361709778083e-8,1.8291938782285204e-7,1.9680919246499566e-7,3.088071093460871e-8,1.0799884942169966e-10,9.224171249311583e-12,6.629810637060592e-11,6.392782597015287e-11,6.767825389057693e-12,1.5030373074817596e-14,6.303918076395373e-19,4.982641371440917e-25,7.421637930744658e-33,2.0831984169875114e-42,1.1019255285831905e-53,1.0984102735378826e-66,2.0633251024117612e-81,7.3040118876059e-98
1.2884828944829879e-16,3.5668685812522306e-12,1.8648063876457043e-9,2.016448434293735e-8,2.169518955360015e-8,3.4037962496715223e-9,1.1853754656170002e-11,2.4288815527123994e-13,1.747949038782021e-12,1.6854624641989163e-12,1.7843428100411132e-13,3.9627704006147346e-16,1.662033260032232e-20,1.3136775544651053e-26,1.9567210321152686e-34,5.492370005955916e-44,2.905235849180178e-55,2.8959678499264307e-68,5.439973846279041e-83,1.9257088277095048e-99
8.471395655661446e-18,2.3458214509450976e-13,1.2264179022811562e-10,1.3261293389962955e-9,1.4267900366864249e-9,2.2384696277694017e-10,7.791175711415071e-13,3.8037213047785154e-15,2.7141108143718376e-14,2.617089825339683e-14,2.770625578079071e-15,6.153163489780802e-18,2.5807102962223785e-22,2.039803457759059e-28,3.038284633555882e-36,8.52823837277397e-46,4.511084253986646e-57,4.496693434215172e-70,8.446880609357129e-85,2.990130654244323e-101
3.3016868027711397e-19,9.14294813521886e-15,4.780010381274288e-12,5.16862293605838e-11,5.560944282105827e-11,8.724442937367475e-12,3.036384339544669e-14,3.622114710689866e-17,2.4775369549518683e-16,2.388974694943706e-16,2.5291277096732664e-17,5.616831233812588e-20,2.3557661390466267e-24,1.8620067208368854e-30,2.7734566219981015e-38,7.784885895060401e-48,4.117881635720194e-59,4.1047451724834897e-72,7.710619572146919e-87,2.7294999198108487e-103
7.5942472234947e-21,2.102983442334583e-16,1.0994568796821481e-13,1.1888413203438698e-12,1.279079305362033e-12,2.006717295351611e-13,6.983938828696155e-16,2.293366759320742e-19,1.328130120099626e-18,1.280655131772243e-18,1.355786809856169e-19,3.0110087643518063e-22,1.2628530564942479e-26,9.981639686753242e-33,1.4867639508402053e-40,4.1732355279606428e-50,2.2074684425404947e-61,2.2004263926208938e-74,4.133423658976013e-89,1.4632001281030957e-105
1.0281714202761649e-22,2.8471915414429237e-18,1.488534747895395e-15,1.6095504508892946e-14,1.7317219012388708e-14,2.716856945583799e-15,9.455406979536206e-18,1.1990192502643196e-21,4.1784230625370025e-21,4.029062468284073e-21,4.265433851170784e-22,9.472919057975355e-25,3.97305545168753e-29,3.140318485218446e-35,4.677500355153149e-43,1.31293946514795e-52,6.944905018807619e-64,6.922750062076907e-77,1.300414273693776e-91,4.603366334645582e-108
8.180798214462795e-25,2.2654101115087884e-20,1.1843746797439791e-17,1.2806625637706398e-16,1.3778700623441796e-16,2.161707172924685e-17,7.523331153656973e-20,6.015245580413933e-24,7.712092226106642e-24,7.436414361875108e-24,7.87268348420719e-25,1.7484105021224052e-27,7.333042576138966e-32,5.796065379596424e-38,8.633231947385628e-46,2.4232838214562576e-55,1.2818165970607533e-66,1.277727471123403e-79,2.400166157148584e-94,8.496403268467874e-111
3.8217982853672265e-27,1.0583246550925459e-22,5.533006627197528e-20,5.982831710089948e-19,6.436952956651233e-19,1.0098780426092672e-19,3.5146510831303334e-22,2.4280606306737635e-26,8.348807861411471e-27,8.050348962896885e-27,8.522635538927749e-28,1.8927555657375223e-30,7.938443021778102e-35,6.274576246992673e-41,9.345973270511176e-49,2.6233449952714912e-58,1.3876406572691705e-69,1.3832139417652736e-82,2.5983187856187696e-97,9.197848306002147e-114
