8.570226083313077e-8,9.74482225805087e-7,6.954397762873102e-6,8.232579133126312e-6,2.6956778112417504e-6,1.6441260639092783e-6,1.4320853504976846e-6,3.18280893695113e-7,1.88519129813162e-9,2.1251035361612652e-13,4.515873101770925e-19,1.8084278333411296e-26,1.3647458614271494e-35,1.9408552629638236e-46,5.201459829543047e-59,2.6269274705713618e-73,2.5001245765750804e-89,4.484003577801457e-107,1.5155176043641843e-126,9.652654342049614e-148
6.085090554300088e-8,9.565999338290836e-7,9.358196513820508e-6,1.1650767424857513e-5,4.367007682656702e-6,2.1897225917734583e-6,1.2911519533152831e-6,2.815887116051255e-7,1.669171486083333e-9,1.8817098318612516e-13,3.998674541766419e-19,1.6013107733490217e-26,1.2084431836584907e-35,1.7185714805289273e-46,4.605742989391902e-59,2.3260686764440974e-73,2.2137883629943822e-89,3.9704561257345753e-107,1.3419472245061633e-126,8.547147632023224e-148
2.727064347747409e-8,7.294911548832977e-7,9.135879572043494e-6,1.2603914951705352e-5,7.609100097722995e-6,4.195413193723693e-6,9.124639359358206e-7,1.5673499345073586e-7,9.272707634675633e-10,1.0453694440383604e-13,2.2214393083586036e-19,8.895986293857588e-27,6.713433966070976e-36,9.547421274013916e-47,2.558693025000403e-59,1.2922335683555434e-73,1.2298569104460564e-89,2.205763200079705e-107,7.45510770180639e-127,4.7483168470668064e-148
7.732638124415578e-9,4.2801112181932695e-7,6.201391626499655e-6,1.0816303475898677e-5,1.2767873978273208e-5,8.535534295005158e-6,8.578054088328732e-7,5.525085155508709e-8,3.1989272210908095e-10,3.605838253438122e-14,7.662513696429755e-20,3.0685342506333362e-27,2.3156962677272568e-36,3.293236804899374e-47,8.825819874152795e-60,4.457361863355111e-74,4.242203131267618e-90,7.608442473864107e-108,2.5715252699658075e-127,1.6378592034394998e-148
1.4243589656116189e-9,1.8034506549490488e-7,2.8123171429625563e-6,7.785840954185116e-6,1.66731861324114e-5,1.2605105202546633e-5,1.098090968046843e-6,1.3791079390448712e-8,6.765806804254265e-11,7.615437017594813e-15,1.6182867625225127e-20,6.48059974127547e-28,4.890641427370531e-37,6.955160994079497e-48,1.8639715807856892e-60,9.413738278207768e-75,8.959333171727616e-91,1.6068672086643406e-108,5.430940230873717e-128,3.4590814814683833e-149
1.840611141228992e-10,5.059065824343556e-8,8.311476531036222e-7,4.716218162820154e-6,1.5087046958364692e-5,1.2269590494538656e-5,1.1221071383853651e-6,4.094841975040037e-9,8.74367125039943e-12,9.718502027864005e-16,2.064982623865444e-21,8.269434282148533e-29,6.240601092291776e-38,8.874988271665935e-49,2.378482098778587e-61,1.2012204589458996e-75,1.1432370421118258e-91,2.0504094216486513e-109,6.930038124961581e-129,4.413888852550822e-150
1.8597971431112148e-11,8.96136109999942e-9,1.6076114035823133e-7,2.211558373623842e-6,9.027635381355965e-6,7.71904271192197e-6,7.530759784656091e-7,1.929371489222918e-9,7.438674223445411e-13,7.421722453063812e-17,1.5755071675105246e-22,6.3092333374384174e-30,4.761317996274562e-39,6.771245388010299e-50,1.8146825042490323e-62,9.16481041297997e-77,8.722421159264864e-93,1.5643767535302146e-110,5.2873296568503435e-130,3.3676128487767205e-151
1.4992423510116973e-12,9.719908538200342e-10,2.1501142806787607e-8,7.267779986229009e-7,3.4848529521309364e-6,3.0968239438264537e-6,3.190052717786637e-7,7.869987817906916e-10,6.699204233938815e-14,3.391032249820637e-18,7.135363227163558e-24,2.857205488965508e-31,2.156213836184519e-40,3.066430963296589e-51,8.217983990498118e-64,4.1503825089789334e-78,3.950041799456191e-94,7.0844476020036e-112,2.394423838371776e-131,1.5250595303947634e-152
8.680985397985927e-14,6.351429446249183e-11,2.2049452361874545e-9,1.5694602601215635e-7,8.507045291973959e-7,7.794373717777849e-7,8.374491467665335e-8,2.0757450455961576e-10,1.0688337267877093e-14,9.874054564656124e-20,1.9102192346205637e-25,7.643649196499543e-33,5.768310572269415e-42,8.203326148031542e-53,2.1984777657242733e-65,1.1103116866337526e-79,1.0567164744791305e-95,1.8952337402232136e-113,6.405570485966568e-133,4.079844245069453e-154
3.2392511425638643e-15,2.484619210143528e-12,1.833485523832831e-10,2.1524748189712307e-8,1.2895214385572548e-7,1.209875344040215e-7,1.3412741774035626e-8,3.34718189497205e-11,1.6107924982768302e-15,2.8570188674350758e-21,3.031932891981902e-27,1.2044283816643432e-34,9.08873611668964e-44,1.2925419122252622e-54,3.4639908171312216e-67,1.749442066916621e-81,1.6649957624619345e-97,2.986189978633613e-115,1.0092818625301181e-134,6.428331102620549e-156
7.36343455710342e-17,5.84559873805998e-14,1.151528793694303e-11,1.8385014825601972e-9,1.1946759441055342e-8,1.1410254460968819e-8,1.2937845171956657e-9,3.24507552710799e-12,1.55224704639468e-16,1.5306064264948039e-22,3.023883251258203e-29,1.116385406961961e-36,8.419188571046532e-46,1.1973172616893826e-56,3.2087902120565746e-69,1.6205564262337485e-83,1.5423314858653258e-99,2.766190119314092e-117,9.349256195050278e-137,5.954740357103772e-158
9.972416314063813e-19,8.485035723182086e-16,4.909392175269485e-13,9.645260575471951e-11,6.679708258618821e-10,6.462697007556307e-10,7.444876942706947e-11,1.873894532549693e-13,8.963496820962335e-18,8.159323876198152e-24,2.8911923869808545e-31,6.113127984832918e-39,4.580314534853189e-48,6.513457940814483e-59,1.7455950910308443e-71,8.815893673171547e-86,8.390346777007736e-102,1.504818812614144e-119,5.086033858637858e-139,3.239403268429119e-160
7.982093901080088e-21,8.144487107405665e-18,1.3342039603559692e-14,3.073383995434637e-12,2.2329842608545427e-11,2.1802602263357726e-11,2.539215990116598e-12,6.406549533960587e-15,3.0656624554955596e-19,2.7689171317986708e-25,5.189679132108244e-33,2.0885058067022364e-41,1.463186778645054e-50,2.0795662884701828e-61,5.5731754981897046e-74,2.814657368264787e-88,2.678792672293985e-104,4.804446962070781e-122,1.6238220652407758e-141,1.0342468516119527e-162
3.7672757936550406e-23,5.84676303638704e-20,2.250560972905169e-16,5.893231922456082e-14,4.433812792934972e-13,4.356636712956492e-13,5.1118890444274703e-14,1.2918306839240122e-16,6.1835042180342676e-21,5.581145539032078e-27,9.583059167293565e-35,6.67207772433587e-44,2.7573016804010223e-53,3.8953307532194474e-64,1.0438865418849874e-76,5.272006616180074e-91,5.0175246220744217e-107,8.998990917203146e-125,3.041507197730366e-144,1.9372007011996512e-165
1.0498112729528542e-25,3.4239332494819976e-22,2.3278496915581054e-18,6.750369158806368e-16,5.205882246361022e-15,5.137502958053161e-15,6.058627865407064e-16,1.5327397523820928e-18,7.338130523549174e-23,6.62309077717657e-29,1.1275390956615619e-36,4.009778844362168e-46,3.2271381633359093e-56,4.2817067667589135e-67,1.1468301745191729e-79,5.791885178471318e-94,5.512308241323176e-110,9.886391302389614e-128,3.3414335654289046e-147,2.1282301915284354e-168
1.7400490855173547e-28,1.5425790258715763e-24,1.4643138820156203e-20,4.593174675177569e-18,3.6037224910425494e-17,3.566871989105061e-17,4.220713046894258e-18,1.068549915369621e-20,5.116474537358632e-25,4.618004391030959e-31,7.855645614079612e-39,2.5435568804461948e-48,3.4596046547857515e-59,2.774366463489501e-70,7.389228081248742e-83,3.7316443930780134e-97,3.5515149310830114e-113,6.36968483727849e-131,2.1528460754782645e-150,1.3711935089624884e-171
1.7552367584316906e-31,4.7595118112421605e-27,5.560563931283614e-23,1.8490226329396615e-20,1.4679379472212483e-19,1.455815839667911e-19,1.7266146174517262e-20,4.373357468812452e-23,2.0942591410036228e-27,1.8902578462701316e-33,3.2152743051776247e-41,1.0315974866934968e-50,6.958037320491774e-62,1.1125318688176127e-73,2.7931630129645443e-86,1.4098878656455122e-100,1.3418261832735798e-116,2.406581357871529e-134,8.133839212873296e-154,5.180615399610612e-175
1.1458622635608848e-34,9.360052012754637e-30,1.2660860947668955e-25,4.3910304517390095e-23,3.51413010832593e-22,3.489765895295305e-22,4.145230787342158e-23,1.0502893842923604e-25,5.0298004895506026e-30,4.539899933125793e-36,7.722203281986841e-44,2.4755148793897807e-53,1.5114496298073069e-64,4.009830825749021e-77,6.2213041533454495e-90,3.123693937248416e-104,2.9727725668367766e-120,5.3317014476310434e-138,1.802025185892714e-157,1.1477482138499795e-178
5.472805025263024e-38,1.1377640982941636e-32,1.7184454828671716e-28,6.139350524017553e-26,4.940023945624661e-25,4.910165543062292e-25,5.83837854552826e-26,1.4796072811443467e-28,7.086076320590997e-33,6.395943608016819e-39,1.0879274023436701e-46,3.487308498914213e-56,2.1086243221695958e-67,2.6977118707324953e-80,8.548938614507267e-94,4.059820110202784e-108,3.861887677274179e-124,6.926313937091491e-142,2.3409772496819822e-161,1.4910182595582537e-182
