1.8233630106340317e-12,6.754755525880513e-9,4.781527847715385e-7,1.1521362188588374e-6,1.6818105832937897e-6,1.4230409309922415e-6,1.3547318407647698e-6,1.6381502283300876e-6,3.024874408207005e-6,3.02130318024128e-6,7.058509670042922e-7,4.037533489721924e-9,4.4004382933713756e-13,9.086786115480282e-19,3.553903797408853e-26,2.6318223001974746e-35,3.689156278389943e-46,9.785302230842947e-59,4.909669826860972e-73,4.658176178752851e-89
1.5174652565223016e-12,5.621538919754472e-9,3.97924832272736e-7,9.533354325942217e-7,1.3316722536413642e-6,1.1535879808684591e-6,2.5666134545698923e-6,3.740250789331555e-6,6.812815083752888e-6,6.84084961137901e-6,1.5936959837795204e-6,9.07875789578452e-9,9.855168768271907e-13,2.0272320212595588e-18,7.899605980399211e-26,5.829826505010944e-35,8.14565435596158e-46,2.154161564773169e-58,1.0778751425960371e-72,1.0201182387181473e-88
7.91533967970959e-13,2.932283771786849e-9,2.0755924734500333e-7,4.947593589081136e-7,6.62973945451724e-7,6.385385149952751e-7,3.5552726340756016e-6,5.572242583031533e-6,9.749433572340261e-6,9.708622490429822e-6,2.254645471589653e-6,1.2791814213647451e-8,1.3830208271444447e-12,2.833876758437347e-18,1.1001851303179504e-25,8.090621744446372e-35,1.1267076507422144e-45,2.9704512234010183e-58,1.4820920008492545e-72,1.3990217549520694e-88
2.5589931207900425e-13,9.47993885513018e-10,6.710164257391771e-8,1.5923662678726385e-7,2.0513766043477556e-7,2.670544717023005e-7,3.297499513254096e-6,5.287775229482996e-6,8.836426825923926e-6,8.691679203838609e-6,2.0118944993327614e-6,1.136809584099771e-8,1.2241226911504387e-12,2.4983811316233227e-18,9.662368052413886e-26,7.079676605419516e-35,9.82522009541583e-46,2.581950000112791e-58,1.2843862780092896e-72,1.2090485214820974e-88
5.0558696016422376e-14,1.872976218235943e-10,1.3257222059136324e-8,3.133632194520303e-8,3.890996025209422e-8,9.449203121513295e-8,1.963891709092792e-6,3.1639917505446172e-6,5.047720776602264e-6,4.897217568526777e-6,1.1298020364434422e-6,6.357466892082933e-9,6.817388564671086e-13,1.3857217050811827e-18,5.33791936058942e-26,3.896161774493344e-35,5.387403456550057e-46,1.4108754404571049e-58,6.995815990516121e-73,6.565860974457452e-89
6.0257554238906166e-15,2.2322759628008523e-11,1.5800172844241056e-9,3.7218192065447895e-9,4.471739269805869e-9,2.7665809665072085e-8,7.331678246216837e-7,1.1795743649450601e-6,1.7978782834104746e-6,1.7191695324839838e-6,3.9527053849627826e-7,2.214796534621805e-9,2.3648699786546196e-13,4.786495772911458e-19,1.8361154188082e-26,1.3347636054362657e-35,1.838469056737922e-46,4.796882527364489e-59,2.3702677850985012e-73,2.2173895693344175e-89
4.2891095139511444e-16,1.5889253865713322e-12,1.1246362573909274e-10,2.641181414261742e-10,3.0956301652603956e-10,5.82425643250377e-9,1.683886175961961e-7,2.700665323923232e-7,3.937373616825307e-7,3.7090165472576127e-7,8.498422861621228e-8,4.741347525415346e-10,5.040393103178912e-14,1.0156890660234085e-19,3.879251080298602e-27,2.8079992453678247e-36,3.851703567887495e-47,1.0010031967445437e-59,4.927689322781141e-74,4.593645703822232e-90
1.8107264264724286e-17,6.707940427261759e-14,4.747808769495717e-12,1.112106116912749e-11,1.2996902213922405e-11,7.88836758345911e-10,2.3432782184705893e-8,3.745188566573181e-8,5.231411341319466e-8,4.853328951346026e-8,1.1082113232208384e-8,6.155999618490288e-11,6.5151098200976865e-15,1.3069471122891485e-20,4.969205969226631e-28,3.580982971506616e-37,4.890686177764716e-48,1.2656942667562739e-60,6.205750661928401e-75,5.763160388945389e-91
4.513560608715277e-19,1.6720745089653765e-15,1.183466041897585e-13,2.7658467365217734e-13,3.440593026101122e-13,6.523298761894873e-11,1.953187430605103e-9,3.111281709811156e-9,4.172090738215561e-9,3.811521125770128e-9,8.673704216585395e-10,4.797422351514641e-12,5.054635603524752e-16,1.009360884907689e-21,3.820144004656922e-29,2.740350228521861e-38,3.725752870551868e-49,9.599842018626742e-62,4.6869492078921515e-76,4.3351393010152576e-92
6.624511078317872e-21,2.4540882161592275e-17,1.736949134739947e-15,4.0514531873431364e-15,6.394368750534967e-15,3.2237081459484265e-12,9.674104815142338e-11,1.5362479762762965e-10,1.9819771538131615e-10,1.7831597873727857e-10,4.044439755213401e-11,2.2275527084024082e-13,2.3366429545310164e-17,4.6448944762954223e-23,1.749853440095643e-30,1.249421212020897e-39,1.690865883168873e-50,4.3369617636319604e-63,2.1081102907791636e-77,1.9416082992038656e-93
5.715051683147779e-23,2.117173721591131e-19,1.4984790914731144e-17,3.489328211972893e-17,9.731670104955796e-17,9.432769269623175e-14,2.832488984965718e-12,4.4853108281710684e-12,5.580103470491595e-12,4.94489342988668e-12,1.1179941060236804e-12,6.1324477854111954e-15,6.405100423327815e-19,1.2675517721757363e-24,4.753307142040825e-32,3.37813584813722e-41,4.550342404327376e-52,1.161724461905015e-64,5.621238486001251e-79,5.154432107812554e-95
2.895193050680992e-25,1.0725408809364489e-21,7.591117836980479e-20,1.7651208688379953e-19,1.2335232335839985e-18,1.627048764262749e-15,4.8865787646649036e-14,7.718196879777313e-14,9.280241120400584e-14,8.102348418549005e-14,1.8262945166300284e-14,9.978449823642032e-17,1.0378753928470356e-20,2.0449826126502958e-26,7.634072038926993e-34,5.4003969808300726e-43,7.240267520478238e-54,1.8398083926883513e-66,8.860958604692631e-81,8.088192704076067e-97
8.60724851362162e-28,3.1886045740155145e-24,2.2567870542172424e-22,5.241683587892855e-22,1.121937817193604e-20,1.6505788212927336e-17,4.957473144202852e-16,7.811971183703672e-16,9.097926957656089e-16,7.8283559109782895e-16,1.7594521888267512e-16,9.577483079711818e-19,9.921994525676572e-23,1.9467568675862688e-28,7.235425957213465e-36,5.0951196730429375e-45,6.799229214669356e-56,1.7196177363733547e-68,8.243194289990598e-83,7.489389173077182e-99
1.5011570480157598e-30,5.5611223251262865e-27,3.9359601997744744e-25,9.136824152971946e-25,6.464436549815423e-23,9.835348859874072e-20,2.9540526148633363e-18,4.6451478378327795e-18,5.250631040446615e-18,4.454219333897192e-18,9.983879168650158e-19,5.415589477094748e-21,5.58912450910717e-25,1.0921959805917269e-30,4.042055379207545e-38,2.8337537938502705e-47,3.7642242913448085e-58,9.475784857654444e-71,4.520935616160936e-85,4.088219611958763e-101
1.5355781815302463e-33,5.688637344490021e-30,4.0261975120669233e-28,9.356105599665545e-28,2.238783728234146e-25,3.439876508279556e-22,1.0331692223535718e-20,1.62149314931778e-20,1.782328891616308e-20,1.491228396408577e-20,3.3340220742668414e-21,1.8025299193777578e-23,1.853628358740909e-27,3.608347744834916e-33,1.3299473873613075e-40,9.283811499726957e-50,1.22770762306266e-60,3.0763231734855596e-73,1.4608502981389985e-87,1.31479627190281e-103
9.211880350204237e-37,3.412593827821739e-33,2.415295165665945e-31,5.647198535439429e-31,4.580872191219412e-28,7.058475320975331e-25,2.120013242494904e-23,3.321362933630997e-23,3.5564472010357004e-23,2.935866475348549e-23,6.5483707039762084e-24,3.529489534533542e-26,3.617345975246007e-30,7.01610583534818e-36,2.575910202978903e-43,1.790722965440572e-52,2.3578327146327478e-63,5.881557102620065e-76,2.7800593680656107e-90,2.490360028428528e-106
3.2405878804581414e-40,1.200494331309392e-36,8.496590383807833e-35,2.032634922350855e-34,5.508957160553268e-31,8.495444663349625e-28,2.551600191596261e-26,3.9910551861092013e-26,4.16982408741188e-26,3.397563569152022e-26,7.561574195430042e-27,4.063989486239903e-29,4.152087877065749e-33,8.025806230264155e-39,2.935773606258435e-46,2.0328673476328452e-55,2.6655186977086455e-66,6.620059970025894e-79,3.1149719528726787e-93,2.7774231699989786e-109
6.684671269204472e-44,2.476374727616308e-40,1.7526695573586827e-38,4.526248309773725e-38,3.887648540598144e-34,5.996604107244809e-31,1.801070571725088e-29,2.812929844499851e-29,2.871837036297863e-29,2.3104766019883435e-29,5.131765602490734e-30,2.7508346264052186e-32,2.8022849349615137e-36,5.3994356617086924e-42,1.9682345001285242e-49,1.3578193415973995e-58,1.7733085808358284e-69,4.3856661909704134e-82,2.0545389013468223e-96,1.8235672816590765e-112
8.08548797003284e-48,2.9953152800220293e-44,2.119949420053254e-42,6.863622262814164e-42,1.6091039564588425e-37,2.4821709714867017e-34,7.455142460748997e-33,1.1627498441307443e-32,1.161556825842451e-32,9.230590065550128e-33,2.0463757883423396e-33,1.0942920891000818e-35,1.1117615016503638e-39,2.1357970073323955e-45,7.760340588738429e-53,5.334813935061144e-62,6.940967262902869e-73,1.7097090077490786e-85,7.975457818241697e-100,7.047515738238434e-116
5.734505924675704e-52,2.1243805233352223e-48,1.5035393673672785e-46,8.244891086606995e-46,3.905596560160908e-41,6.024810145805479e-38,1.809533351907064e-36,2.8186583161744087e-36,2.758528989594182e-36,2.1660108073687054e-36,4.793733371679775e-37,2.557768174369676e-39,2.5921746913301503e-43,4.966175859919278e-49,1.7990105538612623e-56,1.2326592516852538e-65,1.5980710065017232e-76,3.921359973233251e-89,1.8218089669412055e-103,1.602957517143535e-119
