383.08354180256816,458.20628542175194
464.182076345048,478.99582461645736
608.5992113041225,703.2844374788909
680.2036459767031,684.7400966790246
250.78476827750126,322.55542159449124
274.00182481144174,302.2383165649253
277.41845648766775,300.76070222022025
283.45193596093145,285.5240795449659
288.1110896859057,393.6762629369467
310.2579571904643,384.0963420809941
349.84139263386203,413.6145548696274
382.12694225872116,389.0115679513914
447.150981213281,548.0191602489825
450.08999100179955,475.93697061690847
563.6000354861593,669.7716028617517
647.5198838645806,709.7612274561072
810.8495544797444,946.1907841445086
233.37951923851415,345.418586645247
269.675731203236,290.17580877805784
277.1154993860863,314.8920449932008
313.2491021535417,329.84390247509504
328.105166067223,349.53254497972
338.54098717880527,363.3249234500711
369.92026167810815,519.339002964345
371.24789561693143,380.3905887374187
405.744993807687,408.1225306204008
418.83648360666956,422.2001894836145
570.9448309600499,776.369113244467
