429.563732174866,440.6472512112154
124.06449935416659,135.5322839769182
300.341472327749,333.28966380612525
366.4928375834922,370.65617491146696
369.98648623970035,445.683744374865
430.7261310856354,518.3483384751995
472.84775562542325,534.9700926220082
174.04022523543227,237.42788378789885
179.98055450520204,190.14205216100936
191.66898549321954,195.7268504830137
219.0091322296858,219.91134577370036
281.0,301.0398644698074
285.27180021866866,298.52973051272465
390.8772185738125,407.3438351073942
397.68454835459727,499.1803281380387
402.78281989181215,441.29015398034886
405.4442008464297,556.569851860483
502.3594330755619,580.5247626070743
313.6000637755037,496.99195164509456
327.8322741891042,622.5793122165239
370.10944327320266,581.172951882656
