479.95208094142066,514.9067876810326
501.9412316197983,514.3238279527792
184.32851108821987,195.13328778042973
229.94129685639334,257.42183279589943
301.9751645417219,307.4345458792814
318.2514728952562,371.8413640250369
364.3638291598111,440.95351228899403
370.0337822415678,378.6515548627788
554.2057379710174,557.5248873368794
643.5231153579489,717.6384883769822
254.18890613085378,377.6797585256589
259.9423012901132,264.39364591457183
298.564900817226,339.09438214160963
300.74573978695025,301.42494919963076
343.3322006453808,350.06427981157975
514.0671162406715,531.210880912656
552.8272786323048,651.0890876062967
259.11580422660444,286.81875810344064
467.5863556606416,627.2838273062681
