462,3628
242,3429
1063,3992
766,1239
1626,3547
507,3818
1035,3823
498,3667
100,3283
834,3788
465,3522
487,3767
590,3990
2951,1162
1106,3762
640,3890
743,3853
349,3866
1132,3736
385,3529
442,3799
747,3648
285,3833
389,3820
356,3316
515,3760
397,3828
173,3632
139,3655
470,3279
59,3422
338,3696
52,3341
345,3084
2236,3395
961,3847
22,3594
1287,3624
1426,3468
435,3769
302,3755
436,3285
113,3645
145,3281
370,2986
362,3208
44,3361
3164,3177
121,3771
255,3747
529,3883
337,3244
650,3871
54,3724
499,3753
478,3809
986,981
374,3926
622,2629
1329,3930
345,3790
354,3559
227,3427
320,3780
827,3820
539,3941
642,3969
326,3363
527,3577
75,3255
512,3846
724,3797
119,3453
446,3860
442,3290
77,3244
287,3846
472,2682
140,3580
157,3946
1278,3761
835,3967
428,3717
209,3884
116,3240
740,3893
3039,1304
338,3154
459,3710
439,3163
300,3567
842,3883
568,3810
899,3877
127,3238
503,3853
578,3663
636,2902
632,3991
670,3619
234,3683
349,3365
190,848
3387,3036
481,3216
200,3501
666,3622
458,3286
406,1040
469,3834
4,3637
70,2632
346,2688
54,3238
987,3870
612,3903
516,3748
424,3777
1246,3288
18,3141
18,3666
285,3876
875,3858
168,3514
2651,879
593,3886
795,1366
200,3756
56,3494
462,3785
177,3451
463,3875
1136,3780
555,3886
857,2927
973,3985
17,3588
981,2751
343,3907
330,3414
124,3740
494,3109
1062,3043
11,3846
2031,1180
161,3876
870,2942
455,1006
110,3832
26,3354
3902,1391
73,3316
3853,1321
72,3468
487,3489
308,3152
43,3305
577,992
307,3527
825,3671
139,3459
159,3615
1835,3854
94,3722
361,3309
993,1224
1715,3672
88,3641
669,987
350,3574
613,3971
480,3497
1134,3897
3252,2906
237,3179
2780,1699
436,3703
398,3672
316,3509
121,3789
1631,348
1179,3916
2360,1553
308,3790
644,2698
623,3943
715,3837
446,3602
541,3651
172,3274
541,3832
3476,2211
2,3176
188,3718
839,3988
1506,3500
351,3610
85,3592
1424,3634
56,3821
178,3359
13,3248
129,3642
307,3518
499,3497
810,3767
752,3862
236,3865
1228,3504
183,3455
93,3831
217,3653
3957,257
977,1359
448,3110
318,3361
2959,1249
440,3553
790,1178
811,3297
378,3319
540,3821
381,3793
542,2780
547,3528
686,3800
213,2501
977,3727
294,2581
169,3709
1082,3769
2917,1271
220,3706
458,3813
165,3775
227,3669
1113,2616
780,3666
795,3759
233,3111
498,3653
1383,3729
304,2762
276,3990
598,3821
38,3673
1273,3672
93,3817
1111,3824
795,3938
3012,2970
665,3860
11,3503
175,2912
375,3198
222,3520
338,3943
988,1284
385,3447
227,3958
141,2698
1210,3900
2175,2771
732,3978
3888,2424
69,3721
1408,3471
557,3954
62,3707
38,3591
930,3804
1148,3806
939,3815
762,3924
354,3923
105,3385
1149,3726
410,3659
3816,1257
775,3879
1511,3456
418,3837
408,1144
289,3236
2278,682
62,3428
19,3685
174,3638
615,3820
211,3208
608,3928
143,3619
1454,3626
212,3817
65,3567
351,3173
496,3244
345,3685
2026,3910
1102,3094
988,2740
2168,649
3022,2986
132,3613
413,3533
500,1196
343,3905
204,3513
680,2766
2489,990
1392,1254
1384,3731
93,3871
430,3843
717,3922
107,3445
759,2576
350,3936
841,3995
817,3958
529,3889
210,3738
3596,3757
343,3677
1034,3785
495,3296
755,2576
353,3893
848,2919
15,3195
356,3799
1351,2519
552,3841
19,3818
347,3943
134,3212
831,830
222,3516
412,3205
1120,3144
189,3344
101,3732
184,3078
2048,684
388,3268
881,808
3850,2444
241,3126
1317,3788
770,3578
52,3872
109,3201
559,2698
354,3920
1183,3187
415,3492
3202,455
3599,1544
730,3954
3134,3324
3252,2907
350,3672
115,2613
410,3782
177,3330
630,3828
6,3564
118,3632
796,3403
747,2869
748,3060
1128,3811
103,3490
927,2944
1242,3855
356,3453
803,2882
101,3100
668,3963
12,3504
237,3752
2425,812
1249,3611
11,3985
932,2599
871,1388
287,2761
715,2989
100,3263
94,3719
547,3579
1263,3863
545,3883
1317,3433
792,3889
831,3831
2341,776
1831,3765
722,1266
1440,3363
491,3639
2558,3391
776,2691
1344,3234
697,3200
159,3999
1100,3802
312,3586
612,2833
83,3561
