3195,3889
2359,2387
3652,3800
2790,3311
2996,1883
2951,3527
2391,2502
3147,3875
2234,2086
2656,3207
3145,3969
3730,3869
2964,1845
3059,3889
3088,3583
3625,3975
1962,2066
3235,3237
1531,1029
3659,3821
3209,3933
3210,3691
2342,2485
3705,3608
3168,3891
2576,3068
3227,3708
2357,2475
3297,3917
3215,3973
3283,3755
3284,3909
3666,3749
3336,2698
3203,3687
3492,3727
2206,2203
3176,3902
2351,2473
1502,997
3190,3924
3216,3951
3260,3960
3212,3959
3643,3817
2787,2805
2394,2466
1742,1221
2433,2752
2542,1586
3563,2743
3219,3753
2727,3130
3537,3722
1716,1243
2198,2203
2165,2124
2357,2507
3204,3349
3120,3930
3027,3503
2206,2289
2616,3076
2373,2383
3656,3989
2378,2459
2220,2074
2415,2379
3201,3902
2704,3089
3448,3714
2174,2062
2590,3090
3411,3714
3318,3773
3292,3781
2252,2557
2804,3150
3978,3427
3828,3777
2170,2121
2994,3805
3158,3725
2140,2097
3381,3625
3654,3832
3779,3824
2298,2181
3035,3494
3821,3506
2773,3041
3658,3638
2722,2778
2167,2177
3550,3719
2489,2242
2791,3162
2355,2509
1951,2049
2790,2715
2325,2427
3280,3940
3729,3923
2472,2666
3613,3811
3213,3720
3146,3946
2816,2452
3658,3652
2393,2391
2438,3098
3647,3932
2728,2254
3755,3612
2389,2453
3026,3485
3629,3775
2158,2032
2396,2451
2916,2294
3210,3927
3734,3625
3100,3879
2753,3002
3242,3725
3294,3970
3387,2719
2292,2161
3869,3201
3180,2551
3955,3452
3154,3223
3154,3813
3017,3773
3095,3967
2090,1795
2698,3228
3263,3956
2042,1715
3496,1538
2392,2559
1805,1576
2531,2975
2408,2443
2732,3129
2345,2505
3075,3958
2357,2478
2840,2953
2173,2053
3620,2733
