1195,1606
3408,3276
2111,3527
2805,3193
2196,1639
2371,174
1418,310
3446,3150
1843,972
2182,167
1712,3838
2992,2843
3231,3062
3246,1612
722,345
2543,219
770,3653
1542,2175
1912,504
2106,3549
3329,1795
1299,284
3383,3104
2048,3533
3414,3127
1715,873
3528,3379
827,2760
3756,2513
1857,1939
2634,1630
3132,3148
1650,719
1570,435
2955,3090
306,3442
2900,2989
603,3566
2066,2050
2476,1754
382,3314
1898,772
774,3607
1961,498
1699,416
1787,527
3277,3033
319,3442
203,3315
1741,3565
565,3837
1700,1643
1574,2715
3363,717
3360,3105
1860,1827
3339,3558
3329,3034
328,3379
2080,3657
421,652
3790,2860
1778,3638
3384,3109
3360,3064
3053,3173
3287,3046
1908,492
3767,2789
1368,307
2999,3438
352,3257
520,3966
1540,366
438,3142
123,2930
2256,361
2833,2992
3367,3075
2246,3895
2359,309
3360,3071
3111,2978
3410,2151
1682,13
2092,651
1745,2855
2502,1869
502,2193
1939,496
1975,1714
2451,3834
1548,2183
1895,1576
3445,3128
2065,450
1472,382
2780,2567
1532,372
1658,3816
1332,305
1598,1367
649,3621
2400,351
2805,2610
506,3191
3407,3222
2086,620
2613,1615
1700,1090
3598,3046
3399,3830
2437,333
771,3625
2227,2794
329,3417
3271,3076
1782,3238
565,3191
1827,1098
1346,1939
1267,198
2112,3530
712,2879
2098,447
1988,78
2176,490
1168,1645
1491,2707
1984,775
737,3462
3403,1181
573,3514
924,295
1893,1007
803,410
3077,1927
1831,670
2063,359
3598,2980
3093,3740
1659,2690
3431,3216
961,1018
2622,1660
3785,2842
3770,2791
2818,3190
1810,1417
3267,3086
1648,592
643,2042
959,1004
2619,1630
897,353
3106,2901
529,725
1902,1816
1769,2829
509,2326
565,1437
2498,1780
1320,3149
2385,315
2619,2933
3806,2889
1681,1048
171,3273
1888,1245
1319,1890
1355,1917
3746,2505
2986,3486
3563,3282
3678,131
294,3328
794,3686
883,583
1914,3813
2024,288
2008,3902
3382,3154
3032,2025
1633,344
3530,1008
3498,3051
2003,463
1437,426
3107,3466
1656,782
779,3590
1840,1475
3578,2536
3612,3795
790,3950
1434,102
631,3349
1611,363
1974,3736
1962,641
3524,126
3276,3088
3066,3536
3576,3349
2767,1637
2133,3965
3420,3094
1168,3446
332,3265
2105,2203
259,2949
2852,2768
350,605
1334,292
1476,406
3483,3062
465,3331
2212,2492
1377,114
638,2570
1767,828
434,986
1248,145
3066,3701
1611,360
528,3081
455,3206
2598,1849
1438,3787
1981,1737
2236,5
2519,1902
1473,3938
2393,1863
3433,1218
2571,230
682,3563
2202,1621
482,2004
1288,305
1326,51
2269,2585
284,3443
953,2858
2037,1533
2512,1728
1395,267
1683,1223
864,541
330,3291
1737,47
1383,1984
1823,2782
1626,1405
250,1992
2117,3847
3332,3071
2888,2680
2408,178
3717,3265
1206,929
3670,1374
2685,2814
3027,3141
2948,3024
1332,546
3364,1648
1312,294
2448,3821
1802,3869
1303,303
638,3658
1874,1879
1708,2742
2216,486
3060,2955
1999,3889
3434,3066
2752,1696
1388,267
1849,1854
