1868,1951
1731,1643
61,16
1704,1653
1845,1525
1725,1654
1719,1660
1812,1792
1722,1628
2263,345
1551,3924
1780,1650
90,79
1755,1778
1883,1614
1790,1638
1889,1544
49,60
1814,1583
1704,1655
2170,121
1779,1760
1720,1648
1844,1625
1709,1654
1773,1663
85,74
1539,1843
1821,1578
1733,1753
1779,1669
1719,1638
1748,1784
1513,1890
1845,1480
1820,1634
1769,1681
1948,500
1867,1638
1746,1760
25,16
1875,1588
1718,1653
1522,1836
1725,1657
64,41
1768,1621
1723,1666
1745,1666
1828,1616
1619,1601
61,26
1823,1620
1723,1663
1672,1641
1869,1551
1808,1797
1758,1781
68,10
1832,1550
64,21
1545,3901
