3604,471
2885,1742
3135,1188
2998,1775
2716,1751
2131,2405
2929,1767
3824,1800
3628,3974
2718,1728
3282,1763
2676,2136
3080,1629
3486,1973
3962,1622
3088,2119
3011,1473
3836,2523
2997,1643
2953,1588
3499,2063
2092,2398
431,2329
2772,1756
3579,2006
3591,2141
3338,1700
3301,133
2992,1740
11,3844
3608,532
3053,1764
3013,1706
2085,2526
3723,3445
3644,1318
3483,1936
3079,1580
2759,1731
3034,1772
3430,278
3653,3016
3841,2519
2834,1740
3066,1583
3680,545
3661,438
2838,1695
1332,2299
3192,1198
3118,1631
3204,1606
3415,1218
2565,721
3089,1642
3020,1607
3814,1992
3715,3476
1530,2191
3620,2340
3480,3990
3033,1725
3248,1607
3885,1480
2952,1819
3800,2551
3049,1582
2924,1747
2745,1773
2795,1772
2772,1768
3044,1703
3081,1369
2540,641
3713,570
2693,1700
2888,1803
3590,563
3471,1981
3707,563
1493,1836
3640,553
3664,2182
2971,1750
3207,2024
3975,1460
2976,1462
3466,2007
3149,1534
3920,3075
2954,1671
2629,893
3076,1386
3156,2097
602,2122
3285,1776
3273,105
3007,1573
2956,1658
3340,1681
3413,2056
2836,1719
3484,2001
3646,475
3730,1868
3663,596
3652,466
3104,1311
3109,1636
2661,1620
3191,2023
2677,2138
2078,2448
2918,1797
3620,2956
2187,1885
3519,2060
2882,1755
3233,1649
3678,301
2728,2174
3068,2845
3778,3128
3466,1969
2712,1707
2964,1564
3026,1611
2913,1756
3263,1665
3144,2053
2996,1709
3429,2009
3090,1300
3559,417
632,1919
3485,2046
3547,2047
3448,1934
3205,1612
3417,1924
3567,526
3649,325
2985,1657
2834,2754
2749,1426
3753,573
3881,474
3716,555
2669,1697
2252,3150
3429,2060
3703,564
3682,345
2942,1492
3758,2730
2254,2335
2942,1771
2999,1741
3738,3152
3130,1595
3365,3489
3065,1558
2994,1636
2857,2802
1887,210
3988,460
2973,1802
3000,1425
3189,2003
2903,1808
3465,1958
3656,322
2776,1499
2887,1775
3218,1983
1939,197
3066,1415
2126,1907
3630,588
2181,2385
3562,2106
2814,1388
2962,1646
3590,397
3127,1579
2998,1481
2231,2298
2231,2328
2739,1767
3722,582
3436,1981
3044,1581
3434,3944
3732,616
3525,2017
3039,1597
1683,1953
3993,417
3491,1921
3522,2057
3760,3122
3458,2049
3599,2327
3117,2625
3275,74
3660,547
3688,3061
3193,1574
3284,1793
3218,1629
3769,586
3627,353
2734,1775
2084,2450
2846,1784
3806,3283
3439,279
3028,1424
3673,281
3195,2091
2082,2548
3185,1997
2856,1777
1954,3606
3865,3079
3689,247
3662,613
2968,1661
2952,1809
2172,2495
3907,1582
3882,2545
2995,1768
3360,155
2933,1594
3593,1982
3454,1959
2276,423
3487,1945
3782,3235
2057,3872
3963,1638
3563,446
3014,1750
3293,18
3917,2608
2047,195
2233,416
3468,1968
3427,2033
3689,3049
2220,2264
3098,1563
3283,106
2983,1477
3596,2158
3607,2166
