3308,2041
880,3562
1812,3714
920,3544
1867,3852
3122,1966
708,3340
1751,2228
3437,2502
1466,2710
2065,2891
2415,2437
2097,3687
1900,1737
3693,1839
1876,2234
3837,1945
1105,428
3828,3311
2101,2784
2286,2258
3794,3066
3852,1834
3786,2101
1877,2797
540,1030
2084,3661
1831,2626
722,3570
3131,2361
1749,2905
1770,2227
1684,2480
2598,3109
1749,2589
608,3440
2345,3915
3394,1887
2582,3321
1431,1772
2116,3649
680,3857
600,3402
1761,2567
1070,3271
1180,3761
1923,2237
1672,2898
2183,3694
2018,2186
2250,1825
2381,2305
3189,2300
3430,2653
2167,3694
3284,2033
1768,3914
3780,3377
3226,1783
2822,3247
2610,2963
2211,2905
1734,1814
2433,3508
2379,3626
517,1367
2400,3809
3271,3671
2001,1461
1395,2328
3045,1908
1400,2742
3434,3268
2016,3266
3643,3695
2371,3145
3177,1747
955,860
1153,3185
1894,1539
835,3023
1768,3842
3096,2332
951,3043
1853,3943
1975,3548
1182,3269
378,1521
3517,1958
3134,2227
2650,2870
1831,3637
1925,3072
1983,3831
1167,957
1474,1692
3084,2180
3484,1956
2229,3321
953,504
3829,3117
2220,3295
3003,2219
1482,2677
877,3552
3607,3199
2076,3746
2190,2765
3079,2348
2732,1449
3970,2167
3208,2265
3038,2990
3471,1956
3959,1600
2998,2019
3133,2163
3753,1755
3740,2966
3335,1998
923,1896
3807,2472
3438,3284
1191,3131
1869,1765
1976,3593
1532,2637
1042,2794
3465,3220
2297,3326
2291,3803
3869,1526
3288,2981
1910,3049
2427,3368
1924,3048
2654,2683
1733,2704
3710,3716
556,3265
2131,3575
3692,2207
3612,2613
452,325
2449,3473
3548,3363
1413,2881
1083,413
3729,2198
3398,3459
1873,3866
861,3453
915,3512
1928,3101
1697,2132
2128,2982
3760,2828
3120,2339
986,2928
2921,3103
1062,2981
1499,1704
3528,3343
2186,3323
1545,797
3662,2553
3429,2531
1743,2528
3094,2014
3169,2227
1889,3062
3499,3686
2339,3215
2067,3457
1379,2977
3660,2230
1995,3291
1793,2313
3414,2257
1360,2289
1829,2586
3842,1850
2037,3522
3448,3184
1447,2628
540,3528
2373,3151
3421,2945
1875,2268
3842,3346
3949,2015
1397,2956
1753,2330
1614,2956
3940,1252
2953,3015
3293,1903
359,1281
2575,3116
3515,2366
1991,3590
1715,2412
1755,2691
3564,1956
2272,2649
1894,3017
1843,2551
3752,2528
1943,3089
1620,2598
3230,2135
3649,2220
3766,3360
825,3752
1568,3067
3409,2943
1516,2629
3819,2138
2120,2910
615,2838
2885,3989
881,3595
1835,3628
3663,1922
2957,2181
2139,3030
3817,3491
2919,3127
611,3485
2171,3613
3272,1958
1450,2819
3627,1448
2125,2893
2956,3049
2138,2883
3973,3608
3760,2615
2277,558
3437,3283
2737,3966
1729,2923
2436,3689
3114,2371
1479,2690
1033,2906
1731,2317
904,3555
1929,3845
2666,3876
2221,3020
2005,3799
1776,2336
2435,2383
3944,1675
1449,2791
1822,2276
2436,3634
2142,2984
3670,2211
3722,2468
486,3824
1709,2347
3314,2121
2167,3384
1058,3225
3189,1812
2221,855
3737,2234
2866,3958
3013,2039
1768,3891
2397,2340
3774,3390
1054,2737
3057,2150
574,2986
1368,2604
2365,2435
1606,2994
3137,1662
415,3434
3901,1438
2534,1418
3394,3130
1999,1475
2638,3987
2245,2219
3416,3179
3141,2157
881,3557
3659,3709
1683,2379
1613,2575
1881,2128
3374,3194
1000,746
2897,3353
3145,2191
3731,2559
2971,3226
1911,2934
2862,492
2824,1930
1518,2630
3162,2188
3651,2528
826,846
1706,2655
884,3917
2291,3306
2270,3615
3038,2224
2291,3959
2281,3248
3433,3178
2701,2815
492,3037
2540,3366
1399,2679
2937,3201
3920,1782
1292,3064
1836,2593
1740,2282
3187,1807
164,1528
885,692
1572,2654
3652,2588
1198,3609
1674,2231
3735,1966
3466,1991
1748,2564
1992,1533
1748,2327
3881,2946
1905,3753
3485,1951
1919,3729
1903,3859
3776,3220
3651,3164
