3504,419
2137,3565
3482,1119
2948,971
2849,619
3616,1185
3364,746
2,2596
3888,716
3520,1085
3650,944
3637,945
3447,645
2805,621
3732,367
2609,1098
3663,346
3456,446
3272,1351
3556,78
3553,1228
3435,1127
3432,667
3787,409
3655,941
2298,289
62,2588
3634,941
3598,998
3791,509
3469,147
1713,106
713,1719
3801,410
3719,199
3432,674
3944,692
3432,764
1089,1445
3728,66
3462,625
3884,771
3509,70
44,3099
548,2043
3805,381
193,3164
528,2079
3521,428
3685,921
3484,421
3397,787
2819,646
3990,594
3486,1089
3668,934
3904,743
2812,588
3383,1184
3328,228
3731,374
3700,892
2816,597
3521,476
3539,1234
3532,428
3840,251
3337,1223
2920,32
3608,1169
2983,378
3409,679
2003,116
3447,99
3757,60
3663,968
129,3470
3514,1307
3956,639
3544,386
3852,273
2281,643
3515,407
3462,1153
3989,584
