468,1256
1574,2687
3473,1890
129,1774
472,1697
559,1593
118,1587
3413,1511
3084,1634
2776,2286
3073,1635
326,1740
3212,1599
304,1369
2578,1684
798,1429
3437,1566
3438,1576
232,1495
3205,1921
2708,2166
478,1790
3464,2371
449,1718
2983,1642
3112,1558
964,1198
2211,2456
1621,2479
220,1816
3595,1671
651,1859
2731,1602
2510,3171
665,1141
3015,1560
1539,2268
2156,2488
3059,1762
180,1521
622,1493
204,1523
1980,3362
3538,1419
810,1256
1554,2653
2568,2279
3087,1636
2822,2079
183,1830
2270,2241
2755,2859
577,1587
3571,2323
509,1653
496,1724
47,1929
754,1532
292,1864
2233,3520
2249,3346
42,1836
3397,1386
2960,1596
1642,2594
64,1900
3390,1410
2350,1657
1964,3290
3454,2421
1575,2081
3531,1365
2467,2254
2440,2206
3177,1521
3064,1588
3528,2282
2043,3239
825,1486
3497,943
1712,2493
2905,1493
475,1233
2201,2571
3427,1526
3589,1712
2806,2235
42,1742
3087,2337
589,1585
2679,2188
3578,2398
261,1696
358,818
7,1445
1395,2099
3541,866
3549,786
240,3190
916,3708
673,1115
798,1531
3586,1753
3690,2595
2828,2070
3954,2187
3073,1595
3039,1554
1361,3032
3545,2287
3406,1590
356,1175
3396,1401
350,1729
714,1593
3518,1706
2866,1589
2945,1614
2440,2212
38,1745
666,1146
2158,3422
3117,1614
2663,1749
3103,1601
365,1763
2995,1649
3180,1653
2729,1747
3469,1884
969,1204
3595,2330
44,1526
2142,1892
3669,941
3670,1013
328,1311
590,1582
36,1927
3648,1089
3485,1522
3521,2207
273,1735
3097,1589
3427,2417
3065,1589
3403,1593
3135,1549
2628,1803
2169,2511
2450,2297
3530,1372
1230,2171
3690,931
289,1801
2162,2494
2512,1719
2910,1620
801,1228
1730,2588
3451,1406
3957,2402
3409,1828
1762,3286
287,1838
704,1280
1491,2125
2471,16
3473,2400
2671,1794
251,1487
514,1659
2419,1711
2248,3516
1616,2633
735,1164
459,1683
3525,1421
3879,2653
240,1573
3809,947
1569,3383
2699,2139
