690,893
353,2627
1494,720
1407,561
1467,773
1188,1166
1513,693
893,409
1478,750
1471,752
1455,754
1426,823
1201,905
740,998
1156,1021
868,899
1156,1103
1054,763
891,411
1107,1305
1073,1288
1425,715
1110,202
1723,1319
1448,769
1286,774
1181,986
1474,756
1494,723
1433,768
1096,207
901,935
2604,1907
680,1187
872,386
1474,746
1425,598
1259,992
1186,981
1467,752
2946,1762
1497,726
3747,112
1438,675
729,672
1206,1149
861,911
1157,1125
846,887
1268,803
1435,766
1057,758
999,1352
1462,757
1147,1122
3707,914
356,2639
849,914
1459,763
2923,1219
746,1041
1106,177
1564,679
897,408
948,890
1267,979
1190,960
1433,748
781,417
3663,884
705,457
1459,765
1192,1158
815,298
1735,1303
3273,338
1221,1119
2974,1320
862,412
726,118
1210,1033
942,919
1155,1134
750,755
