56,3604
2683,3387
1331,2704
3602,3858
464,1513
3721,1966
3767,3926
2752,3131
274,3996
639,3816
1121,1823
3267,3350
63,3136
3612,3856
3890,1400
1220,3354
2116,1910
2010,1956
22,3569
933,1748
1208,1845
1908,1920
365,3696
1215,3351
434,3354
395,1290
3427,2110
1392,3358
3674,3897
1901,1906
1886,2033
1886,2020
2144,1668
3262,3212
3593,3536
2764,3173
2505,3366
1020,1842
1050,3216
3269,3147
1652,1595
85,3046
1853,1602
1412,3381
1729,3444
3899,3993
1349,3523
2278,730
2282,699
2175,1730
1042,3222
3284,3183
1921,1917
1381,3277
2020,1960
3413,3914
1907,2041
1934,2901
1368,3229
3962,3981
2820,3455
3739,3960
2499,1901
3407,1782
66,3690
3537,3805
3739,3997
1686,2194
1203,1937
3641,3395
947,3212
2389,1776
2416,2019
1920,1923
3892,3576
2209,1897
3369,1948
2723,3354
1049,2380
471,1518
1519,502
2851,3505
2872,3396
2764,3641
594,3811
2788,3551
1071,3082
1683,2147
2004,2042
3220,3095
2021,1929
3870,3999
582,1665
2880,1725
905,1893
2559,3420
3168,3532
982,3207
2280,763
600,3244
2450,1932
650,155
3641,3573
1633,1591
2035,3615
2155,1489
3662,3669
54,3703
973,1324
1195,1401
2293,763
138,3716
2176,1816
3971,1463
1988,1932
1784,3339
2144,1610
2478,2390
2316,719
3593,3789
694,3101
1409,3228
3477,1939
2784,3263
3638,3986
47,3594
3606,3846
3716,3978
1356,2674
854,3044
64,3626
2906,3240
2830,3617
3658,3943
181,3282
2032,2305
293,3986
90,3088
1628,1607
831,3026
951,1782
315,1441
1848,1601
3243,3215
3708,3995
162,3290
3023,1971
555,3780
1917,1616
39,3453
2556,1938
454,1493
1196,3108
2910,1997
2012,1954
865,1669
1611,3560
2560,3413
42,3578
1508,1800
2538,3347
1711,2049
1870,1567
314,3984
1475,1269
2140,1574
623,3759
1053,3074
2498,1967
985,2310
1074,3085
717,3137
