327,633
2589,3810
3123,3867
3742,3214
669,1485
497,2028
2988,3703
2724,2165
2050,2156
3087,3602
3204,3788
1451,10
2077,900
3123,3853
3019,3684
2800,3493
279,1636
531,211
892,236
2995,3665
3129,3653
952,878
906,2345
3576,1556
3425,3830
2841,3709
903,251
2123,1156
3258,3318
3563,3230
2093,552
416,1856
2347,397
3013,3656
2746,3340
444,3257
2854,3751
920,681
3328,3930
1852,392
477,2227
3156,3620
3431,982
286,3165
2022,545
3063,3673
2992,3598
3012,3628
3030,3825
2513,3190
2080,1263
3397,968
2961,3644
2851,3583
2676,3276
908,2550
2150,1188
2496,3822
2686,3270
2905,3586
1666,655
2562,3189
1901,381
2936,3755
926,859
1003,898
2606,3809
2950,3585
1400,621
2657,3931
2278,261
3279,3949
1640,417
3102,2587
3266,3823
3023,3568
592,278
601,1406
1688,270
2663,3277
2029,1006
2883,3755
2816,3710
3232,2854
17,1276
3048,3864
2757,3538
514,322
365,3229
797,1092
3424,2783
43,1655
1070,1294
3303,3936
3200,2968
2087,579
2028,601
2990,3691
2724,2979
357,3131
1032,2701
2038,847
324,3104
885,2529
3225,3796
422,2244
2908,3638
3084,2660
933,1087
3251,3800
470,3506
3053,3680
3137,3580
65,2399
3134,2752
2646,2003
1888,3898
3007,3701
1254,514
3025,3667
682,312
2686,3317
2538,3664
2755,3356
2654,3218
1055,962
1449,23
282,1646
52,3364
3208,3817
2051,601
254,1648
2962,1922
1262,523
2596,2041
2570,3171
3147,3655
2759,3369
2894,3586
3365,3875
3447,3286
3017,3672
1228,886
2745,3285
2249,1911
3149,3903
2854,3789
1275,1010
3132,3827
3075,3848
2859,3462
2614,795
3278,3085
3098,3630
386,3182
292,3170
3431,3351
346,3234
3063,281
92,2534
2977,3590
397,1678
917,2400
151,1740
3016,3587
3284,3996
3346,3974
3295,3404
3484,2743
3235,1063
2372,553
1984,419
2954,3721
3077,3574
1804,1182
3005,2949
1274,742
3175,1748
3389,2923
1091,1359
2636,2089
3141,3859
2539,3161
2609,3209
2899,3807
2543,1879
359,3139
3096,3555
964,1383
3109,3574
2667,3931
2574,1867
2494,3705
1058,1312
2579,1867
473,2182
671,3480
3228,3947
2772,881
3274,3059
3255,3824
656,1504
2120,340
724,3520
525,183
1978,835
3827,3093
2833,3568
3921,996
2932,3597
1051,922
468,503
2535,3165
957,882
3360,3307
202,3174
1649,624
1187,1098
513,1271
993,418
2629,2886
2971,3592
1015,2604
3027,3594
418,1769
419,2246
83,2547
277,3105
2034,429
1595,168
2940,3120
430,3445
3449,3871
2494,3281
3373,3815
2992,3658
3118,3681
1059,1047
782,1093
387,3157
379,1662
496,3332
3132,3861
472,3327
2667,3268
2596,3738
2360,613
1976,834
237,1799
2519,3183
1651,290
2068,688
2012,607
1897,867
689,1001
2491,662
2367,320
1861,842
219,1658
2830,917
249,3241
3348,1003
2690,3493
2960,3702
1337,946
418,2250
1942,850
3141,2747
2091,838
2961,3505
3064,3958
404,3676
428,3419
826,832
2402,3344
594,3401
533,2171
2943,3731
3933,871
2034,420
314,1262
3258,3957
1988,506
2549,3181
503,2138
3333,2781
2541,676
346,3186
2741,2973
3194,3813
2889,3752
2816,3824
2751,2972
3817,3720
3075,3947
792,1093
517,2170
873,1048
3312,2286
1648,431
3145,1753
675,350
305,3072
2577,1883
3950,2257
3230,2849
354,3096
2668,3232
567,3704
3984,3729
3332,3381
820,2474
2966,3670
1129,3106
2072,605
2026,671
1657,601
436,2251
990,905
2045,682
137,2673
2620,795
3478,2246
3000,3665
391,1735
486,2095
289,1642
2999,3663
96,2501
431,1804
3463,887
596,1390
2607,3810
2159,545
2913,3645
3274,3951
2132,336
1862,381
3616,3573
2139,1182
2206,1214
1689,475
2957,3100
641,641
2740,2194
3947,3672
200,1781
2911,923
371,3676
667,1514
