2791,305
2972,1324
2488,1193
288,3380
3433,2120
2865,373
3781,1575
2636,145
563,557
2009,2311
3200,766
1096,74
3900,1466
3955,1706
346,553
2223,640
1628,457
2782,684
3268,1510
3368,1019
3147,750
2759,845
3157,1566
2760,446
1303,214
2689,662
1028,389
2860,512
3588,2105
1594,439
730,98
3132,754
2733,179
609,498
2679,367
2910,737
2635,466
3520,2294
2529,718
1736,2293
3220,1622
3115,1476
830,1393
2981,1503
2844,775
3683,2108
2657,1822
970,1115
3099,1548
2336,3397
3713,1464
3456,1075
1518,9
3295,1971
875,1530
2557,975
3917,1728
3116,1474
862,407
3414,2141
3789,3331
3353,2153
2723,850
3380,1299
3415,2169
3231,699
3202,1615
3258,1496
2854,811
788,1401
3233,1527
2764,2024
1574,446
3643,2081
3080,2207
3223,1588
3721,1049
2496,798
3662,2144
2823,765
2220,680
2825,2758
2613,675
2555,447
142,329
2763,663
3535,2291
2063,2277
3168,100
3262,1125
3331,1419
1157,3760
856,52
602,273
2538,992
3397,2113
1680,906
3703,2122
2623,671
2627,1602
1501,1810
3527,770
3506,1223
312,2132
2490,912
995,250
1774,445
3425,2124
3112,95
3648,2114
785,990
3742,322
2686,604
3396,1574
3047,1504
862,540
3018,1579
2320,713
190,232
3283,1389
3053,796
3267,642
3057,791
3347,2394
674,3343
894,748
2491,2017
182,271
3174,1362
3422,2082
355,1591
319,2088
3021,1482
3286,1465
2695,839
3254,797
2947,720
3370,1529
749,1015
1016,402
3217,1725
2641,1951
3517,897
1336,685
3342,730
2674,797
720,3372
3180,1355
1592,727
3915,2108
2655,1569
3665,2100
3793,3063
2621,3303
2742,839
2561,818
1334,18
3350,762
3764,1188
2855,568
2633,643
3063,1499
2984,760
150,298
3573,2129
1540,617
3386,1299
2885,3625
3888,2129
3211,768
3435,595
1538,18
155,290
3936,1717
136,252
3516,1964
785,3446
2552,734
3133,2541
2006,871
3343,1462
243,233
3779,2320
3706,2171
2407,486
2812,668
1625,3522
3154,1592
3425,816
3083,1618
3368,2169
3172,1752
2728,649
1551,2395
180,302
2645,377
3324,1090
3510,1015
2833,774
155,243
2254,599
460,516
988,255
165,817
2985,1489
2606,818
309,2172
3473,1071
3219,2131
2687,647
3375,1546
3759,1196
1413,2000
369,1019
1879,3272
188,266
722,1303
2745,1914
493,541
3158,1513
3744,1057
2815,665
3427,973
3121,769
3799,1463
2223,808
1600,635
999,2
3420,1609
911,1147
2098,730
2256,381
2632,380
3157,1454
2759,1706
3210,1560
3577,2123
3910,1624
1413,47
3170,1590
2568,830
237,2084
203,2042
1713,560
2581,814
1548,3
1838,1932
2090,566
3228,1360
2637,615
3806,487
903,1278
3354,983
3302,1940
3374,690
2488,902
3477,1570
2326,338
1574,689
214,285
728,3347
1414,485
872,1508
3274,1380
402,369
1710,532
1956,888
2714,664
685,85
458,166
188,1879
2639,1822
3223,1570
3371,987
1534,480
2941,469
1596,441
652,245
3273,1517
893,22
333,3603
1650,498
304,156
3592,2113
3221,1738
3320,982
2538,993
3060,1510
3636,2096
2595,813
2649,872
2004,2983
2256,581
2581,288
3603,1120
3522,1259
280,168
1638,1974
2134,573
192,239
901,38
2280,2189
3254,791
492,514
2241,699
3106,779
3835,1573
3283,1559
2567,418
1723,469
3226,768
2785,698
929,1210
1524,455
3361,1004
3491,913
3634,2123
2607,3333
3153,1555
2252,403
3580,810
2740,577
1976,912
3425,2185
1606,643
3817,1617
880,1391
3185,62
2971,791
3910,1659
2700,2850
2756,581
3470,2187
3661,2302
2808,786
1768,28
2978,2032
2641,381
3386,1618
2855,739
2514,322
3681,1101
1547,445
2210,868
2821,1772
3835,2164
3544,2285
1216,1117
2812,665
2160,3190
160,206
3080,1419
2059,762
3926,1741
1383,477
2161,660
2971,269
2679,262
2497,3555
3748,1518
1782,466
2186,691
2853,1939
299,186
3187,1707
2693,867
341,565
3324,1510
3635,2087
3276,1426
3299,1553
3168,1383
3434,2101
2250,617
3346,1536
180,328
3435,2099
1694,1929
1132,2083
602,2983
2617,401
2264,1011
227,2055
2206,648
818,1007
3492,2263
3210,1741
3377,740
240,269
1915,3872
2842,1788
3427,1986
1569,438
2786,1980
2975,1524
1536,700
3104,774
3339,2397
2843,731
1959,3033
2783,664
3848,1654
2412,459
1973,860
2622,339
3422,2137
2718,398
1711,36
2616,608
1934,2658
2539,3567
271,253
813,983
3638,2132
1568,641
1462,480
3289,1436
910,501
1629,455
1221,114
2982,1411
757,323
2862,1847
1566,1717
2797,846
2722,404
989,34
2976,788
2616,284
3289,1756
2965,3709
3728,1949
3105,1464
810,1388
2350,2187
957,3558
3095,185
286,230
353,219
720,3134
2604,2795
3650,1038
197,273
793,992
2612,636
3435,2121
2256,376
3929,1388
1593,1780
870,68
2222,668
3317,1955
2753,3760
120,318
827,1378
2854,655
3411,779
2986,728
459,3225
1703,2326
906,1134
2664,3824
2506,893
1422,2009
239,304
140,263
1124,2468
