625,3748
2663,2422
878,3600
863,3731
177,3757
926,3094
760,1474
414,336
686,3623
731,115
596,3526
662,3627
951,132
1710,777
778,3496
579,3878
656,3619
778,3578
983,3482
2416,2319
24,3194
988,390
918,1239
2941,2241
1883,3475
1016,1351
659,180
88,3661
3558,1489
814,3568
721,3758
668,3616
645,3744
359,3547
816,3567
2572,31
1196,209
685,3518
444,3568
857,3025
1250,110
534,3788
2611,2429
562,237
184,792
707,187
1270,29
175,3589
3209,2436
2716,2613
2697,2582
2362,2355
652,3551
1017,1368
2965,1943
1316,593
655,3618
3119,2162
2473,2340
744,194
792,3685
1065,140
195,2029
1903,254
639,3841
393,3566
1089,3554
1596,103
648,3757
2920,1965
1726,767
917,1307
665,3869
768,3376
3297,2379
473,240
864,685
2993,2328
1577,729
2586,2442
2563,2460
787,3501
749,198
2569,2425
238,3766
289,2647
1095,3551
1191,2998
925,3634
347,2878
773,96
1221,3153
175,2025
847,1181
1625,214
668,3628
766,3574
1674,756
992,1309
854,1216
869,322
172,996
1883,793
911,1250
1681,725
2548,814
1294,19
874,3614
1012,414
947,3137
1173,3038
1727,765
904,1283
979,3134
656,3240
1307,2003
877,99
1730,607
860,102
218,935
942,1314
783,127
336,793
663,259
470,197
2744,1783
68,3674
2881,2382
288,2110
625,3208
3132,2408
241,2683
2426,2363
629,3758
503,3633
673,3502
2684,2462
548,3554
775,3738
1121,3178
386,1074
858,1280
1431,184
911,3482
1715,782
2970,2015
2930,2413
829,3742
2680,2613
796,3489
3333,1664
1154,3150
2496,2412
1514,695
643,3643
1144,3126
717,3157
1667,184
1677,685
751,3776
1791,799
3006,2125
456,3677
471,2568
2467,2336
726,3856
2479,2395
3160,2913
607,2882
2819,2461
30,3722
82,3674
413,3648
698,3507
1255,59
1878,788
2211,756
380,1021
376,644
631,3530
860,363
1775,791
134,3611
893,1228
1120,3478
997,109
1085,1464
696,3508
1059,1375
1299,72
638,3666
1086,115
784,1190
3803,2788
881,3726
1333,8
79,3675
826,3570
1035,3574
885,3459
1504,624
365,2787
2334,3343
3189,3646
1873,350
242,585
2688,2465
1306,578
2624,2465
1064,1386
179,2025
3296,1865
397,2432
395,3021
860,3718
511,2750
412,2731
1024,3568
1469,691
956,3080
3607,610
1880,220
1530,669
134,2005
775,3771
