1000,486
2139,171
2491,39
293,291
2796,2103
356,395
3227,3234
1728,281
1156,3934
2913,1078
357,854
3208,1609
468,815
3538,360
830,89
3262,1196
3389,3256
3508,3206
3460,1078
211,1005
3745,2231
2133,60
3024,1113
1856,73
3436,786
3636,2149
389,620
1254,485
3150,1159
3627,3019
3014,1867
1287,590
3490,444
28,882
1739,475
1079,596
3916,541
1665,123
3458,3047
3900,2400
3620,2312
550,1264
511,289
3242,569
3234,524
1444,597
768,1157
3608,2346
3571,1043
462,1881
3783,3192
3282,2621
28,2603
3038,265
3556,3090
111,525
2006,1949
3239,474
3387,578
3355,79
3919,2698
1024,251
3995,2952
294,706
3527,473
2770,800
1955,248
2185,818
3311,2678
69,742
1003,224
3932,1738
3454,2694
1712,173
1168,197
2669,3039
104,802
3392,1116
3749,915
2629,191
3560,2774
3187,1481
542,371
112,966
3738,645
3145,87
3055,1245
3945,2988
3440,3178
3226,688
1671,248
1585,502
3965,3092
3355,478
3446,3233
1327,585
2850,1676
2685,2183
1731,229
2830,970
2046,154
2908,18
3775,3210
570,361
3921,3300
1060,493
3269,573
3590,3398
1322,435
2870,339
3758,573
254,431
1775,33
1971,133
2979,1125
860,430
274,451
2294,56
2624,3447
700,657
2692,734
2910,287
2819,103
279,833
1239,3736
2614,348
927,249
1570,274
3782,3274
1056,1408
2502,729
444,2519
491,768
356,375
3537,1209
2222,84
3455,1045
3602,2861
720,339
119,2435
2127,66
2493,229
789,199
1607,149
905,238
2892,801
3713,2755
1037,721
3947,212
1733,81
1345,102
2072,107
1358,2855
646,1039
449,837
2529,379
1696,186
903,599
2648,417
577,701
3589,1234
2319,201
3453,474
482,719
1750,59
709,672
3578,86
3059,243
547,544
855,91
1709,238
3203,2444
3903,3204
3825,506
3038,76
3213,537
3545,2336
3542,128
2254,181
954,54
3688,1201
2230,81
3318,2637
322,547
1032,448
1812,763
3035,710
3977,1936
393,476
225,446
1656,187
3131,2773
3650,937
920,1169
2003,7
761,988
3670,3754
3728,2977
2733,333
2062,2247
585,478
2443,50
540,522
3538,127
3896,645
1986,73
57,794
166,818
688,1229
1635,914
2574,852
3296,1215
2551,2149
3801,3898
1877,2694
2681,610
184,2005
3161,3853
349,648
230,1716
3966,3162
1693,102
3043,115
399,668
223,592
773,613
1807,125
1365,474
3632,3440
3519,2744
1465,782
1885,65
3995,3727
725,358
1233,1381
2732,2107
801,9
3814,343
3887,3149
584,620
1205,144
2942,763
1262,139
3744,655
3623,3217
95,440
387,563
3046,554
617,2578
131,556
686,289
3441,871
3333,856
2396,181
3483,410
1507,239
1627,240
169,868
3828,433
1595,153
389,564
3191,2
806,68
2195,1340
3456,2635
1585,226
3529,3316
557,497
685,336
2167,5
2494,429
3933,2725
826,325
3434,2693
814,17
3887,3635
1010,237
547,609
492,327
1320,563
3568,3134
3768,2850
3313,108
3219,984
3350,1597
3513,399
3668,1019
3944,2377
3960,1008
543,763
1919,75
1397,499
3295,3048
3525,3888
3520,985
2072,83
3938,1854
3778,2385
1579,553
3502,820
3326,181
2063,107
586,755
1032,455
780,723
1757,68
3442,3241
3813,2763
1896,506
2375,420
3531,1395
3467,2491
3303,1173
840,11
1948,200
3489,1442
3452,599
3765,3186
3554,204
917,1513
1573,831
84,664
662,412
905,944
2512,178
1582,194
2509,328
2703,54
77,710
3381,1005
3868,3296
3481,876
3874,3328
827,625
3001,1961
420,729
2434,8
2757,2105
852,1169
3151,26
3495,523
1183,521
2141,78
457,1711
3825,2207
858,130
3896,3302
1450,483
3738,278
1477,625
558,1226
3800,3280
2434,321
3968,640
1170,288
2510,43
3025,1125
3044,3082
3260,339
2195,192
1360,800
2811,6
2913,59
3022,37
3572,2680
3833,3121
3817,908
3855,3028
308,425
3820,447
3526,357
3947,2928
1330,90
3838,2775
2004,150
2360,148
3779,3121
3037,745
3500,535
715,782
3588,3054
3894,3489
887,684
605,510
424,297
3527,554
707,806
551,976
3332,137
1520,8
3454,1171
1989,851
1932,165
3596,2320
1473,489
3819,3583
3236,1999
1188,46
180,730
3389,2558
3193,3150
3729,2791
1270,93
3276,604
3160,42
3472,2457
745,282
3553,3136
684,117
815,634
2182,2
2013,128
340,1349
1750,69
3208,680
3730,2539
1154,220
665,59
905,170
2470,510
644,777
2682,1924
3862,2428
911,956
1906,107
3665,2988
731,1002
3210,538
1297,885
3994,2952
2638,500
2590,955
3030,724
3050,3770
558,911
2472,709
1067,467
3921,3376
3147,15
3023,3634
1882,52
3525,3251
3759,1104
500,253
303,741
3441,1194
2440,445
1399,513
578,649
1799,130
881,2
3166,728
3510,2883
3246,346
2929,118
2087,115
3437,2502
171,541
3908,3007
2231,36
3342,2320
3951,1048
3691,3916
1786,996
3875,187
3353,930
861,263
3224,652
523,342
3322,137
3541,3325
555,2587
298,1394
1046,77
1913,119
1219,202
1589,585
1156,519
1769,1111
1754,922
3538,432
3176,14
3718,2851
176,534
3141,2792
340,638
1138,3704
170,3482
3232,644
3200,3126
3578,2903
2351,337
3142,313
2268,278
512,1561
3529,2933
553,2682
1534,480
1608,157
3418,1206
2064,527
1195,12
94,670
3283,2875
572,360
2128,186
