511,959
2584,3285
2854,1362
280,1262
1913,3028
197,1098
3079,1005
3195,2228
3264,2219
756,2522
2750,2870
1465,2701
781,2734
232,1220
1990,1326
3266,3866
1514,2845
3218,443
173,2557
2435,3396
2987,2209
1549,2445
461,101
3281,2473
2571,3813
163,1075
3614,1874
581,2364
2277,646
73,281
33,3566
1675,3967
2551,2923
517,479
97,911
2392,1109
178,800
283,3106
2426,3186
168,3068
253,617
3166,364
3209,3070
439,1674
2147,610
2389,1107
3275,3403
531,2775
1400,2724
2716,3850
82,3067
867,2592
2134,604
801,2735
3786,1699
157,3131
1157,1960
2782,2902
55,3544
1283,2265
499,867
821,2579
3685,1684
2568,3903
3345,970
166,954
2918,3848
2751,2786
2371,1132
2608,3385
165,2503
1458,3170
2250,623
414,943
573,2697
277,688
1498,2828
220,521
1239,3776
3495,2359
3164,2897
2838,311
185,3190
151,1027
3113,2063
2535,3175
2092,2828
3253,3705
174,484
2914,3656
2149,1371
1577,1840
1624,2185
413,2127
3271,591
942,2899
1475,3206
1900,1631
2354,769
245,1255
454,2695
1088,2670
35,2879
552,2548
3328,672
1017,2729
1371,2552
2586,3304
154,868
2766,3875
508,486
1439,2613
1609,1643
89,3124
24,3027
3733,1872
196,774
818,2588
103,3052
158,1145
3185,1371
3276,2474
1547,3935
357,520
2646,1189
3989,2528
1195,2951
3347,2491
2478,3108
3290,2470
473,2966
396,1536
3297,2471
409,2656
3920,3983
3857,3983
1023,2891
1771,3165
523,2746
2655,1196
2688,338
3422,2138
3905,2321
217,1078
2324,3145
146,3112
3082,1404
2913,3910
199,1429
3705,2011
131,3433
233,871
530,2379
42,2893
1407,1877
2425,1077
2959,864
3693,1537
351,2442
1063,2879
1772,1324
536,944
3358,2161
963,2669
3341,2323
1419,2502
571,1222
2006,1531
190,1213
2354,639
3810,3984
2162,3649
2514,3184
3107,2886
1916,3973
1329,1969
476,209
3676,1910
2738,3426
3354,416
177,665
3326,3881
2188,2799
549,1038
269,746
2101,611
3928,3979
210,3363
2861,1465
1541,2096
2349,756
2652,3375
2570,3817
102,2949
268,763
40,1813
1537,2096
3670,2046
2625,3384
347,2405
1377,3548
2347,883
2769,1196
3270,2468
3128,2247
509,2796
1788,3980
86,1189
2737,1219
1502,1895
3498,2357
3367,2404
2884,2828
3766,1732
1350,2915
1925,1314
3328,2271
3332,690
138,3480
1712,1680
1572,1688
3358,1080
2726,3852
2144,1288
292,827
232,1263
3296,1062
2999,2263
1493,1877
121,845
3690,1932
990,2904
2179,2921
1966,1321
2201,2806
3826,1657
3903,2380
392,1129
165,462
2429,3106
256,822
2198,2821
1545,2092
195,1783
2154,1340
3002,3742
161,1104
161,2550
252,58
3785,1799
2908,3381
2581,2854
2172,552
3431,2048
29,986
2617,3902
2743,3430
3436,1909
2784,2903
1812,3116
