1702,1003
2232,1965
1822,1181
1137,695
2318,2816
2475,2551
724,700
1291,825
2931,3721
2711,3250
3572,2829
3472,1570
3618,1573
3051,1804
2691,1201
2110,3019
1164,651
2545,1412
1114,690
1187,773
2396,650
2675,1701
3427,3095
3045,1088
1541,199
3569,967
3623,1509
3421,3390
2711,1182
2495,42
3600,1018
51,2351
3059,1771
1497,560
1244,1066
3579,2841
2727,1723
2100,626
3387,755
1286,530
2196,1480
2451,3096
3691,2831
600,917
2555,922
1447,628
1976,948
2836,2777
1037,522
591,756
3157,1009
3716,2761
3393,1704
3572,887
3395,1689
2714,3311
2546,2519
2688,1704
1997,1379
1255,940
177,34
3660,3520
696,3531
1891,1417
1429,565
2206,1500
1730,17
2570,1582
3950,2047
2869,3017
3691,2832
733,3524
3594,911
967,3618
1322,859
3519,1886
2338,928
2852,2657
3567,1428
1278,462
3008,1078
1901,1156
3578,1991
427,3497
2108,2407
2853,3829
1464,1539
3046,565
2998,1062
2544,2527
1881,693
3706,2803
2080,686
2491,1793
1028,538
3630,1448
3591,1471
1456,884
1589,1032
3057,1799
3289,3716
1026,541
3420,3093
1540,195
1330,260
3152,1216
1547,1070
2322,2319
2528,2258
1544,241
3309,3153
2857,1954
2457,1155
3342,3068
1995,1714
3253,1470
3183,1013
324,166
1465,511
3550,651
1501,761
907,636
1158,273
3168,1089
1473,601
948,1517
1383,948
1400,1373
214,3485
2203,1032
2791,2905
2303,3583
3310,3042
3301,3162
441,143
1179,68
1631,55
3371,1417
3351,1829
1180,366
2759,2884
3375,3037
2290,2770
1349,466
1865,1412
3321,3051
648,1095
691,3685
1627,38
2477,2807
3554,581
1058,236
381,137
2715,1657
3748,270
1276,252
748,3473
1588,1399
1284,806
3020,2756
3208,2548
2442,1737
261,2965
1442,301
3770,528
722,807
715,813
2866,1825
1006,1258
2749,3340
925,3995
2970,1037
2372,791
2406,1033
988,432
3010,400
1024,427
3530,2776
1442,472
3225,2655
142,3513
1220,721
1615,240
3298,3107
2663,3490
1072,239
1639,1078
1473,912
3135,877
1610,251
2861,3126
3189,2266
3311,3155
1542,198
1619,63
74,1979
2845,1894
3132,879
3503,2053
1572,1268
1225,984
3349,1624
2510,1271
3178,1853
1449,889
1977,1700
1973,692
3523,1724
631,903
2883,2860
1454,3099
2028,1524
3429,1642
805,454
3342,3710
2109,628
2690,1186
2522,1688
1881,1342
2575,854
3415,1838
2272,814
3851,1597
2754,593
2990,951
966,3973
2848,1126
3700,2767
2891,3678
1903,2175
3922,2659
721,823
3234,3581
703,3687
1511,3979
1428,1405
2226,453
2880,3268
3041,306
3559,1436
2446,3080
