1191,3848
3492,2858
1059,3607
3688,3010
3517,3250
1552,3557
3483,3321
411,3019
3349,2838
3528,2731
3516,2818
3343,3683
3555,2390
1118,3316
683,3276
3340,3261
3364,3765
3500,3183
3315,3802
1978,2140
3327,3169
3512,3299
3323,3776
821,3291
3522,2731
1548,3557
3529,2441
3466,2946
3304,3124
1785,2100
3348,3210
3523,3330
3457,3511
1366,3483
879,3415
3402,3039
3387,3341
910,3421
3507,3218
3369,3804
3519,3292
3506,2981
875,3434
3314,3761
3375,3410
3567,3058
3380,3718
3536,3117
3483,3423
3463,3161
3459,3131
3572,3015
3415,2598
3522,2766
3390,3223
3361,3836
3337,3742
3552,2396
3445,3195
3479,3240
3455,3164
3429,3458
3636,2894
3500,3402
1563,3558
3509,3441
1055,3601
1501,3482
3446,3648
1963,3968
881,3404
3403,2606
3337,3170
3181,1326
3489,3041
3528,2894
3576,2568
356,2751
3482,3457
3525,2750
3353,3050
3541,3204
3361,3838
888,3466
3446,3230
424,2968
3514,2794
3459,3517
1021,3286
3389,3690
3513,3406
3487,3904
3630,3666
1384,3905
3360,3636
3492,3419
