3898,1697
2467,1118
2741,1109
797,1537
1400,236
3314,2735
2952,2414
3019,689
981,45
3112,2070
2649,1911
3708,2805
1698,402
2445,885
768,1526
2619,770
2886,2604
1669,1431
2026,2766
3525,2357
3989,2665
962,1448
3565,1245
1655,1196
908,1577
1382,2850
2469,2863
922,1469
2906,707
669,2823
3987,2920
2647,3217
3617,1793
2582,3123
3503,2523
1721,2509
1022,1295
545,280
3086,614
3219,2483
957,1372
834,1600
2614,861
963,1545
3950,2978
3547,777
1368,1667
2803,1684
3285,689
2598,3153
493,212
2559,842
789,1555
3040,2579
2768,1114
3024,705
3763,318
3116,546
416,208
843,1784
1707,2542
2472,1679
1685,1553
309,192
3324,132
639,1734
600,1754
1166,1434
3646,1088
664,1761
3512,814
3000,331
474,135
2446,849
3737,368
3108,897
1705,856
835,2968
577,304
767,1605
2924,700
2842,794
3018,1074
3625,764
3751,2786
2272,2685
487,232
3109,549
1763,2331
3931,2989
968,213
1614,2720
2762,2209
1623,2519
397,174
1690,2407
1,3429
2319,2336
2464,856
3249,725
2126,2301
3804,1711
3473,979
919,1721
2745,1583
3371,1021
3544,945
2303,236
3812,1718
254,224
711,1719
2246,936
2544,967
3275,668
3487,2418
1036,1979
3839,2681
3907,2982
2175,2914
1820,1514
2699,694
3364,3975
2420,2384
497,258
721,1719
718,2781
2505,2094
1171,1824
1699,350
216,97
1109,1603
202,415
1878,2543
1699,843
1202,1505
3267,580
1676,2617
1849,2570
2212,2979
888,1513
2611,1177
3502,2569
3801,2273
952,1380
822,1623
2965,145
1302,2774
2509,856
2799,1706
3649,409
2651,17
3569,2381
2466,1704
1125,1388
1672,849
1638,2738
3420,1001
3817,337
2959,896
3259,676
1672,3292
1629,2747
2614,781
788,55
3396,567
3837,2244
3286,572
3707,1726
3241,252
1327,1742
1009,1653
1750,2558
3240,1938
2170,2709
3878,3025
2224,3311
749,1868
3371,2519
3653,1157
3870,277
2083,2440
3309,2060
2519,3186
2900,708
2098,2942
2244,2213
3243,592
1209,2486
3715,1882
2547,2966
2278,2364
3214,816
1706,2574
2757,1924
3355,795
3428,797
1913,2876
978,1285
155,746
3329,135
805,44
3523,2508
2789,1275
2594,998
3564,1827
3463,3169
166,788
2518,2797
2097,2966
996,2869
3849,2703
1664,1193
2779,3025
3171,2579
965,1517
3362,991
3011,868
490,236
2859,1038
3741,336
3093,736
3200,212
3372,826
3342,2703
172,745
747,1654
965,1354
645,1517
3457,2482
3355,510
2010,370
668,2274
1704,2540
3397,539
861,1924
861,2674
2065,2762
393,233
3546,2306
3018,666
757,1689
701,1744
1612,2726
3833,329
882,1593
1656,1228
694,2817
2048,338
865,1756
888,1802
939,216
2155,292
3523,476
1797,2567
3755,2276
1098,1628
895,1503
1177,2090
3826,308
2843,643
3472,3154
2496,847
599,1736
1457,2827
547,2926
1926,1859
2607,3212
1112,1607
3094,724
480,208
738,1660
1628,2113
1622,2627
2882,1216
217,413
2779,3075
3726,2320
3307,542
2239,1276
587,2897
2480,2849
3368,3529
1208,1214
3432,812
2609,2022
1898,2886
2824,686
3037,2503
2508,3200
563,249
2563,2775
1058,1155
3344,798
986,1536
2511,2111
2680,751
2501,1674
3744,1762
2764,1272
3435,789
2010,2762
3010,705
2954,900
2424,3142
1664,2597
3211,556
379,151
3319,771
2203,2317
3544,1571
2641,1615
2452,2858
544,254
2282,1224
2414,3019
2651,794
1829,1472
2942,678
3490,1793
2984,599
3381,2580
927,847
3129,786
2865,719
788,2916
3060,2541
398,157
3696,350
3269,2462
3791,2225
1722,1134
157,137
345,238
1138,1252
3703,1726
2507,862
1164,3160
711,2817
3363,3163
2679,3165
3950,1672
869,112
2834,3115
2668,3165
798,1509
2261,3708
2867,614
3042,89
3953,2684
924,1494
3275,2463
3780,1635
245,366
3982,1646
3090,560
3689,1685
282,526
2354,903
2514,962
1126,2783
2917,1574
2855,198
2505,2858
2149,2396
2488,1237
3795,1877
2521,3055
3211,2490
2044,352
3540,944
3779,2318
3589,418
3622,1193
747,86
1315,1743
1834,2625
3400,2675
460,298
2750,1172
1145,33
2902,1028
2412,3686
3130,248
311,349
2564,962
2764,2442
2895,1198
2380,2362
2652,3142
1072,1251
2603,742
3411,2578
2935,1158
1945,1447
682,2825
3348,67
1187,1813
342,156
987,114
3317,3211
3237,583
52,3043
2748,589
1357,2731
3839,2247
1598,3284
2243,2673
864,1605
1792,2553
300,228
1223,2471
1274,1066
614,302
2824,2452
2410,1143
2552,52
2809,1079
786,1577
3446,48
362,233
766,1538
2797,3006
3735,1898
1074,3664
