340,251
2479,122
801,272
208,391
353,300
2522,707
627,327
407,348
3386,596
2619,283
2958,506
2511,2555
2516,2455
2845,698
612,1698
790,450
68,264
2947,409
320,326
86,688
2512,1865
324,283
443,210
2860,444
3180,789
1036,55
616,96
844,371
273,1515
385,78
998,1785
674,370
2958,617
668,156
240,121
3099,1348
225,284
329,125
2912,1360
185,234
2472,2429
579,83
738,367
434,894
2100,2258
1591,1281
3036,524
458,272
3126,820
934,146
2298,2451
36,436
2761,419
68,704
289,778
2667,2264
136,355
716,295
2554,865
576,393
415,700
430,300
2850,3372
249,189
104,601
591,139
3129,753
782,231
188,1458
2837,566
1051,1844
452,101
3003,528
171,472
3063,770
2687,638
509,378
304,466
489,2171
409,218
825,1497
2537,2569
514,179
951,113
911,1602
3083,1015
424,850
558,142
179,419
44,448
136,697
3122,734
737,259
2684,102
764,302
2492,281
49,362
398,418
74,181
397,333
475,29
2974,636
2835,724
358,294
322,387
3829,256
1287,1849
838,376
3073,681
2745,220
3436,2289
691,156
304,479
2858,856
1601,1282
499,1957
2735,54
498,152
222,593
996,1820
316,404
391,2281
2837,823
1774,2299
3852,2085
451,342
476,84
172,923
85,394
2932,17
402,410
461,750
2460,2450
2817,795
3832,190
665,235
257,541
2332,679
3136,1472
375,75
45,304
775,308
224,375
594,512
889,275
2458,137
59,783
56,346
696,153
2250,664
295,72
2544,57
666,50
428,716
646,224
2732,840
3196,1008
82,926
7,776
550,48
2799,164
1619,747
2491,2633
442,972
510,426
904,1797
3232,669
2694,832
699,180
3392,3842
2921,972
1230,1949
178,80
3058,735
361,378
32,755
2667,78
2819,716
2964,1042
200,726
297,227
184,214
2513,377
2783,485
2161,3766
289,187
1331,2339
2440,533
353,2111
878,310
3058,671
713,302
2811,152
2529,502
2760,470
285,444
3359,3421
2652,177
1762,1150
3125,695
2535,1072
64,1012
613,46
656,1359
2768,2679
3059,650
3150,3147
1430,1119
729,271
326,305
2839,668
3050,760
2474,827
802,62
2815,1156
70,499
2587,646
2595,587
642,219
115,267
218,366
2589,797
536,2011
339,1862
340,483
3073,740
3894,2453
2428,2861
638,1674
77,251
555,515
1973,606
3354,2478
2592,70
2890,1360
2861,225
7,299
131,480
3123,821
2577,757
418,2859
1206,2187
168,211
3005,705
2914,154
2690,840
306,481
378,1907
268,788
1066,375
423,360
211,430
3349,3427
2786,672
547,78
607,1693
677,362
2240,626
56,648
120,3
19,529
3161,1451
414,543
205,433
194,465
8,123
1131,472
2741,1358
304,377
632,1560
2735,155
532,84
135,570
325,499
3000,525
448,245
