736,654
717,3
829,248
765,213
39,215
3896,2057
851,668
812,700
769,5
131,244
159,180
97,932
228,1380
347,56
2680,1540
1041,179
847,255
87,1568
1002,617
908,264
5,68
796,270
5,243
458,1464
58,488
131,381
929,213
927,598
193,1506
732,328
311,449
1896,3210
1254,562
903,212
540,866
190,868
753,271
978,354
689,387
1155,174
329,1531
158,63
671,625
693,613
398,894
833,1419
142,199
537,377
786,585
24,429
805,420
828,243
710,279
1373,405
255,353
343,909
1522,1310
1329,1320
373,52
787,386
719,403
406,91
306,1463
680,335
1246,77
441,176
234,944
899,238
335,437
578,528
1066,1402
1188,189
668,442
1957,1406
675,38
1090,17
831,101
492,165
810,187
1081,477
1177,210
232,66
95,240
978,413
635,534
798,193
126,233
31,215
559,577
174,729
248,39
46,901
285,508
1141,326
111,284
405,194
1156,359
495,294
506,853
625,40
683,505
273,205
832,149
823,3848
762,251
1104,457
333,177
1270,562
711,451
731,285
380,27
1129,468
2968,3598
532,593
320,328
3499,2633
403,179
897,353
378,34
986,627
232,80
149,1362
146,239
609,204
187,147
3712,1377
1517,1300
3666,1033
489,383
814,596
1326,364
290,102
3573,2504
707,71
217,297
792,51
524,577
1706,1412
2951,1843
749,3849
493,296
1021,38
1473,1722
702,482
479,62
171,723
983,31
43,1408
2741,2240
970,1380
608,121
405,679
172,175
3810,1261
2527,1546
886,254
183,336
214,134
2260,2827
507,786
693,9
222,63
82,1571
741,286
804,766
378,231
169,618
101,518
1704,3966
2907,1982
1167,465
29,348
125,269
849,79
131,230
104,1563
953,361
98,537
1025,75
1128,176
281,834
483,177
691,442
3,653
694,14
2652,1693
1033,323
571,567
563,230
454,26
285,33
1669,1627
708,258
417,107
429,1462
580,1453
859,3788
243,115
1105,314
799,127
681,289
74,673
37,780
580,73
689,630
28,95
1017,351
499,173
137,1363
3210,2828
202,105
496,274
152,386
682,621
708,1422
1879,1333
867,223
656,889
96,122
1048,556
612,320
1116,493
709,385
1477,1396
884,275
91,893
1172,174
772,26
1387,1322
1059,191
713,493
233,3793
64,564
1230,95
934,243
1152,290
1665,1628
817,21
29,513
1765,1339
1092,462
481,625
326,691
277,117
992,160
432,663
1613,1428
16,1577
1334,336
299,719
728,337
194,478
477,162
163,160
152,691
2362,3176
228,187
1914,1680
590,551
1189,440
541,15
1062,524
644,481
693,296
1174,506
709,265
1699,1387
199,28
314,1507
166,1499
961,482
146,304
1029,141
201,802
736,9
154,364
27,30
661,462
567,551
703,236
577,801
233,55
857,390
448,95
1278,124
2393,3163
621,571
925,3734
337,365
566,848
1592,1374
638,208
1201,150
1982,1513
1303,104
505,116
2,379
1302,308
375,47
1186,587
1916,1410
830,3877
416,9
134,395
534,240
1220,146
1134,353
530,20
861,943
955,1107
1099,412
834,244
1108,96
1009,189
148,259
148,315
217,608
1163,268
611,113
1055,81
1037,1436
1211,453
418,34
71,152
1026,561
1229,335
246,1392
483,443
804,289
38,267
1100,1250
406,634
1173,148
216,720
953,3673
1264,190
130,560
165,499
1316,76
1167,455
704,599
2286,2737
277,43
1072,1338
578,1271
224,445
959,397
346,431
95,145
1916,3191
703,714
468,1363
997,3911
597,122
412,284
1074,29
50,928
238,282
1082,21
774,102
1044,614
714,684
554,184
537,1291
385,1330
862,69
524,20
1564,1434
755,371
328,3933
47,1429
361,12
812,1035
646,1342
1959,1407
32,290
716,234
96,405
6,420
26,356
750,369
383,255
46,933
3834,1996
196,381
54,939
1035,246
1033,331
706,267
600,1248
970,615
624,85
730,300
322,911
2124,2930
1078,3826
951,353
1697,3943
2695,1748
1335,1391
174,217
230,4
1053,620
248,746
212,721
575,1474
34,293
339,212
895,86
1067,111
197,51
219,1385
14,598
1061,549
127,733
927,237
845,208
179,815
348,362
1597,1309
665,708
3537,1035
866,23
86,434
2669,2111
442,1479
51,821
1123,242
727,689
656,18
4,104
128,282
328,369
33,34
203,716
282,3792
154,117
350,919
125,1408
1037,332
800,5
238,359
1128,333
761,163
3977,2052
34,272
1010,343
657,710
731,630
477,692
2956,1864
318,105
1099,570
452,644
194,1532
659,530
1028,362
240,709
548,634
317,801
859,311
1136,615
152,1416
188,1488
2716,2246
2577,3047
161,506
655,770
286,89
2907,1715
1535,1403
2678,1405
126,1504
1708,1318
3866,1966
672,692
