354,3287
125,2150
289,2476
714,3223
523,3221
884,3260
379,2334
165,2444
68,2723
541,2875
1789,3399
1119,2942
1097,2511
652,3074
1163,1606
220,2140
723,3292
86,2958
191,2011
179,2613
239,2080
816,3311
604,3200
49,2780
169,3159
143,2776
560,791
1054,3229
498,1245
1106,2883
613,3363
225,3293
1081,1992
326,2921
568,2322
379,2802
710,2862
641,2865
242,2666
505,2993
203,3035
266,2519
130,2218
318,2900
496,3157
700,3222
714,1271
556,1015
331,3249
259,2709
473,2741
1048,1924
734,3117
473,2911
142,2504
929,1798
31,2588
85,1957
29,3179
721,2955
143,2565
797,2909
470,3001
235,2890
302,2400
564,3235
234,1348
63,2559
697,2900
460,2912
739,3395
1143,2926
973,1962
336,2724
189,2733
773,1836
521,2378
114,2672
693,2808
151,1956
89,1973
574,3001
482,2840
405,3083
470,2895
466,3184
581,2498
213,2151
622,3097
103,2546
870,2928
344,2096
196,1103
264,3269
449,2943
810,3260
799,2757
1048,1579
323,2631
285,2605
642,3298
979,3251
241,2337
1090,3032
201,1877
363,2758
686,3278
283,2338
224,2723
1070,2908
447,2516
224,3054
542,3158
622,3346
584,3086
1023,3125
190,2211
394,2315
984,2640
422,2624
646,2775
500,2635
579,2554
243,2353
370,3313
529,2811
28,2229
219,2489
448,2612
227,2813
470,2631
199,3282
456,2692
1711,3254
445,2933
839,2969
288,3159
348,3227
422,2212
326,2411
540,2582
527,3011
399,2892
269,2704
500,2240
310,3321
1008,3172
172,2160
843,3107
520,2589
1169,1660
1067,3173
1674,3317
502,2836
989,3146
124,2921
533,3313
184,2564
1002,1393
921,3082
361,3164
703,3136
129,2081
962,2801
1724,3240
75,2234
445,3205
151,2972
80,2568
11,2538
384,3168
807,2801
817,2772
478,880
940,2195
1791,3384
849,3410
342,2190
309,2712
457,1218
219,2657
547,2984
777,1195
366,2694
259,2680
214,2813
1665,3189
594,3044
858,2634
22,2685
51,2782
106,2113
381,3062
525,2783
934,1604
170,2627
662,3286
16,2415
608,2779
296,2456
95,2764
414,2346
772,3770
940,3523
36,2747
487,2894
110,2058
628,3443
361,3118
345,2746
960,3218
381,2547
66,2420
884,2775
786,3209
2,3060
377,2821
364,2277
135,2064
479,3053
188,1107
2043,3708
807,3274
507,981
469,2459
212,2304
940,3137
544,2672
454,3092
836,2998
359,2381
671,2639
164,2299
104,2663
389,3115
83,2894
545,2831
118,1830
1070,2212
897,2861
631,2679
576,3296
1148,2862
213,3071
639,3301
737,3176
759,3026
92,2523
614,2900
144,2654
78,2115
497,3017
106,3403
217,2164
292,3186
146,2574
588,2698
815,3614
1618,3154
741,3166
174,1114
480,2323
439,3062
493,3093
427,786
512,2659
779,3127
3765,30
613,3208
541,2615
297,3021
24,2833
1146,1813
796,3093
777,2980
733,2763
420,2345
193,727
194,3010
433,2551
489,2987
1092,3225
365,2676
371,2493
614,3236
519,3180
432,2869
402,3137
431,3064
470,2340
172,2662
339,2373
266,3341
197,3245
300,679
474,2900
667,2874
900,3228
481,2476
647,2907
578,3046
636,3510
3696,30
655,2908
118,508
667,2711
197,2052
1047,2766
828,2977
644,3092
232,2210
163,2409
164,2342
304,2568
425,2887
221,2240
298,3178
943,3086
495,1206
93,1308
581,2848
282,787
123,2853
447,2180
165,2888
1439,3035
339,2626
11,572
226,2849
341,698
2279,3879
454,2640
395,2828
967,3339
2698,3658
182,1999
414,2612
835,2935
2209,3860
451,2990
372,3113
808,2723
558,2932
44,2933
2530,3653
998,1446
420,2944
426,2907
471,2778
385,2978
226,3068
1077,1999
273,2336
753,3253
574,2473
633,2710
167,2170
1148,2577
667,2615
562,3285
710,3083
708,1256
14,2236
66,499
151,3137
134,2971
577,2761
399,2884
585,2986
50,2081
793,3065
199,2941
1015,3207
574,3199
519,3008
584,2831
696,2979
27,2783
888,2651
459,2493
533,3108
511,2864
527,3176
653,2946
1370,2885
412,2224
301,2632
445,2796
524,2612
533,3296
101,3095
391,2234
737,3390
700,1747
812,3075
705,2950
1096,2163
1633,59
587,2720
416,971
37,3101
406,3274
886,2853
688,2572
268,2390
205,2947
787,3387
257,749
952,2672
1133,1843
845,3261
73,2253
216,1247
1086,2613
1115,2814
23,2498
796,3174
397,2921
621,3031
548,3209
1360,2801
140,2904
874,2669
744,3087
174,2173
65,2446
1187,3056
156,2370
801,2947
786,3211
380,2874
951,3111
714,2952
493,3174
882,2915
49,3011
540,2874
222,1221
700,2627
502,1321
109,2826
443,2722
408,1014
491,2851
783,3396
934,3256
1130,2359
229,2304
1313,2788
648,2334
74,2466
1391,2896
655,2799
610,2245
928,3453
507,3175
677,3179
121,2203
147,2360
759,2184
584,2601
315,3313
688,3214
475,3016
98,3378
861,3084
310,2295
1308,2899
388,2440
882,3177
595,2646
1053,3249
874,3305
36,2834
740,3158
669,1130
846,2936
523,2618
799,2932
45,2284
910,2727
617,2850
496,2923
975,2703
170,3139
208,3048
687,2640
722,3332
54,2297
1098,2829
475,3177
443,2713
786,3072
314,2518
343,2929
2468,3930
566,3013
148,1884
550,2679
26,751
238,2225
1085,3169
184,2895
224,3118
35,2224
120,2454
861,3391
284,2354
329,2960
1673,3518
3515,172
634,3214
164,2962
678,3290
843,2592
2453,3932
503,2994
471,1162
524,3419
267,2747
630,2830
889,2908
281,836
572,2265
51,3078
42,2139
246,3271
665,1642
974,1695
20,2678
350,3303
635,3150
667,3050
851,3216
324,2734
172,2112
502,3003
591,2682
894,3407
454,2660
469,2735
441,2520
530,3253
241,2930
316,2639
621,3074
1448,3279
180,2840
181,2709
1001,2105
226,2724
23,2258
1008,3261
56,2150
436,2354
967,2482
582,3008
218,2974
552,1273
371,1195
1392,2825
518,3015
533,3247
1164,3081
1037,3186
551,2730
68,2930
91,3001
145,2673
309,2310
315,2939
1145,2617
356,2898
553,3061
1134,2818
354,2237
1102,2936
628,2826
786,1945
1679,3212
369,3061
1413,2919
178,783
693,2731
246,2200
10,3138
344,2951
117,762
11,2361
560,3239
845,3088
1017,3724
1290,2816
90,2074
703,2998
469,2895
1638,51
173,2866
347,2194
548,2660
216,2527
996,1279
290,2666
119,2265
182,3053
494,2642
38,2071
486,3221
760,3188
117,2753
388,2780
296,2628
2331,3841
2677,3501
1709,3496
174,2432
836,3191
544,3272
370,2254
150,2140
615,2794
956,2641
2465,3891
95,2082
371,2563
265,2119
623,3002
85,789
780,3065
860,1338
241,2667
989,2156
958,3305
794,3227
406,2419
131,2698
419,2583
1050,2879
210,2748
554,3074
525,3042
69,2226
3875,186
349,2303
176,2722
2090,3682
102,2192
727,1240
574,3250
56,2590
623,3256
646,3087
590,3359
673,2658
500,2599
735,2719
473,2867
763,3206
394,2294
441,2288
618,2768
928,3088
1419,2834
72,3180
711,3338
593,2947
804,2916
954,2660
101,2575
287,2416
247,710
227,2884
341,2262
747,2637
510,3252
723,3004
217,2227
2504,3570
805,3013
682,2614
1584,3330
1148,1596
881,3368
236,3131
184,3230
770,3389
1656,3350
1268,1359
1139,3166
510,2467
53,2332
1054,2782
104,2757
839,2832
126,719
501,3403
44,543
269,2104
336,1174
1422,2905
2212,3775
820,2627
120,2976
341,2158
756,2776
65,3129
668,1571
31,2913
628,3312
367,3212
501,3246
870,2669
163,3255
702,1069
682,1306
97,2537
425,866
714,1574
1147,2830
1434,2950
428,2767
525,3066
208,2411
87,2750
375,1224
822,1436
879,2659
790,2574
800,3130
285,2961
105,2151
576,2914
283,3167
1030,2842
930,1439
769,1568
325,3187
394,2927
37,2183
382,2727
183,2918
177,2050
410,3247
1096,2842
158,2257
281,2316
654,2930
155,2454
1048,2831
261,2904
382,3067
151,2324
201,2439
1951,3549
771,3296
190,2243
604,2565
168,2378
352,2274
65,2115
892,2417
252,2212
714,3151
645,2334
194,2820
804,2846
509,2442
2081,3691
613,3169
1005,3853
1499,2981
189,2895
151,2359
249,2439
486,933
1115,2828
262,3312
1002,3127
1015,2160
763,1159
1147,1800
1219,2695
3618,120
67,2803
320,3146
504,1009
739,3139
89,2872
516,2373
848,1524
1447,2950
844,2625
864,1183
40,3193
3318,346
318,2293
687,2642
159,2615
192,3075
190,2150
281,2336
500,2997
998,2871
360,1204
815,2652
1182,2897
180,3158
367,3286
315,2624
244,2069
797,3384
579,3018
431,3078
287,2634
693,2365
346,3204
460,2970
174,3391
976,2837
833,3311
260,2918
555,3270
148,3175
1064,2720
722,1239
445,3201
93,2810
12,2171
280,2275
167,2699
774,2605
992,1713
