2790,346
2189,942
2131,1577
3081,3749
2537,3976
195,3409
96,3406
1276,2960
292,794
142,3888
495,3617
3406,3840
2917,903
3783,3132
883,3028
77,3074
1753,954
130,3478
3792,3933
3115,3839
3421,3873
2126,2278
2207,3944
1888,412
3207,1440
1489,1289
388,3243
998,2551
1535,944
639,3996
126,3830
3949,2864
3712,3987
779,2954
393,3622
997,2832
3371,3556
497,3800
716,3804
658,3821
231,3985
3411,3927
2376,1656
3710,3520
477,3382
3557,3792
408,3742
2590,862
2780,149
165,3539
1191,374
1951,286
3269,3747
141,3590
886,2128
2128,1518
3761,3614
1945,822
375,3219
74,2991
2519,920
393,3423
2,3623
391,3694
302,3936
382,3653
2442,888
288,3236
3167,3688
622,3936
3286,3785
475,3491
3060,3726
3706,3192
3628,619
128,3100
383,3640
147,3598
2026,1682
3448,108
367,3582
3786,778
3588,3503
2943,1657
10,3386
491,3409
3644,2578
3995,2683
3158,3635
1956,1664
86,3691
2806,878
2171,3670
2146,1528
423,3425
2194,1604
3144,3513
3069,75
52,3724
3571,3524
590,3669
2178,1566
2751,835
212,3452
509,3793
89,3587
2617,62
2713,843
1547,969
2124,891
3318,3804
1354,613
2163,3828
2004,993
267,3061
920,1920
371,3214
118,2979
3322,3808
3016,3281
112,3367
3320,3765
3661,3979
3276,3830
386,3524
2165,977
1586,3383
3644,3408
1496,604
412,3620
2070,916
2231,3938
2950,3839
3466,3534
1528,866
2815,78
60,2796
505,868
847,3137
911,1773
396,3578
725,3855
2162,1558
1760,920
977,2567
3706,3708
387,3695
3602,3475
2946,134
149,3203
70,3770
95,3163
3822,2993
3692,2699
138,3407
1905,1584
1757,641
129,3093
3578,3606
242,3806
816,3131
634,3774
3722,3541
1666,2480
3568,3490
347,3495
309,776
2104,1736
3705,3944
481,3105
360,3537
261,2984
455,792
3198,3674
3173,98
500,518
3751,3332
2748,179
2715,599
760,3942
639,3769
353,3531
330,3455
1004,2880
94,3425
711,441
1593,3556
3069,1049
202,3506
253,3400
2119,1887
3757,3537
140,3125
2025,1774
2234,3934
421,3538
3678,684
448,3159
651,2074
3792,2895
540,941
3477,3847
410,3626
3498,265
2831,122
212,3367
3732,3162
915,2115
67,3752
500,3231
165,3947
3161,54
2503,1644
2084,1031
154,3499
3370,3807
100,3207
1896,1628
2813,127
719,3849
2763,814
3335,3782
3638,2613
592,3352
2087,1224
369,171
88,3465
310,14
34,2870
3581,3506
2004,975
2120,1491
3553,3500
2856,3146
535,3190
2771,164
3931,2709
2130,1919
425,3450
1553,905
9,3636
2109,961
368,3268
3747,3223
198,3319
1831,627
37,3063
223,2995
2147,1513
2701,663
3005,1044
184,3488
818,3134
775,3996
3285,3785
3833,3741
681,430
3512,3863
481,3437
2709,588
997,2781
460,3468
3595,3497
737,3136
3623,3594
3639,620
2847,32
179,3788
1552,956
61,620
3328,3572
3094,81
2664,44
385,3647
595,2079
2812,1656
1921,1655
727,3996
2719,931
3255,1534
1451,3711
947,2746
319,3031
2533,921
322,3509
381,3578
358,83
2140,1565
640,2069
3783,3041
2775,3928
517,3506
136,3853
2522,1667
404,3831
253,3281
2270,3888
477,315
3177,115
1991,3528
107,3135
509,3405
3010,1425
3455,3970
2880,1579
1906,746
929,2789
1908,611
124,2993
394,3048
18,2885
1583,826
123,3321
826,3046
3630,3595
258,3166
1929,1582
3237,22
3150,3692
2970,97
1909,335
121,3427
936,2305
3695,3192
2772,328
3700,3043
2709,137
1944,267
215,3385
3620,3570
1899,1563
1559,1078
3511,589
104,3404
1711,992
2339,3971
608,476
2349,3972
3356,3889
255,2988
658,3744
2611,1666
3044,3773
30,35
48,858
2808,1637
126,3287
1260,2940
1858,561
1744,950
2388,35
487,3658
3643,3584
1282,1383
165,3414
2907,157
219,3213
2093,1227
3158,3693
1632,3511
110,3145
2920,121
1223,469
2453,1630
3755,3327
1903,451
3687,3365
912,2827
221,628
870,3036
3079,89
376,3881
1121,2651
