1045,1216
1628,1713
167,1704
146,2657
1572,1542
44,1569
3637,1834
1439,1273
206,1363
578,1089
3685,2168
1351,2366
2795,2535
320,1288
1676,1306
1685,3424
1718,1472
138,2018
1508,1591
441,1390
1085,1305
2105,3559
776,3884
1901,1608
454,1332
1454,1424
301,1458
929,1328
21,1304
2180,3370
81,1836
1423,1571
3888,2496
27,1363
851,3904
214,1638
258,1346
3549,3543
396,1503
165,1615
467,1552
332,1545
954,1330
332,1734
3256,3866
1722,1542
386,440
1795,1746
441,1366
1619,1382
303,1376
1585,1667
261,1284
388,2608
3535,1963
620,2162
2295,3278
830,1138
229,1492
3570,3527
1366,1381
655,853
2168,3763
188,1477
131,2654
411,1391
1921,3777
2522,2027
3739,3924
187,1750
709,1402
2237,3396
1705,1380
1185,1137
1219,1388
2070,1765
1482,3949
252,1275
267,1683
165,1557
23,1403
63,1406
420,3750
1628,1410
292,1733
343,1433
142,1579
30,1453
314,2782
1666,3477
58,1414
132,1435
2407,3313
666,3048
179,1747
684,1406
527,456
114,1605
430,1216
1900,1775
269,1652
397,565
169,2639
172,2524
183,1401
86,1592
1587,1546
637,1464
1551,1528
188,1584
188,1343
92,1565
1725,1664
589,2715
1941,3762
462,1337
430,1325
630,1003
217,1419
248,1277
1042,889
2124,3502
1366,1385
147,2675
1674,1617
1787,3835
1923,1619
319,1402
1667,1269
907,1129
3865,3972
520,424
2226,3716
3959,3965
220,1573
248,1896
43,2349
1356,1497
1289,1097
270,1457
189,1780
54,1309
461,1229
740,1883
3619,1321
3514,1460
1566,1118
553,1055
2112,3628
428,1496
29,1557
2084,3726
2474,2043
407,2643
246,1706
211,1176
359,2765
321,1623
160,1352
439,1382
1333,1387
1651,1423
2064,3319
312,1374
2121,3789
146,1333
118,1351
90,1507
513,1313
1490,1957
328,1347
357,631
743,3616
52,1723
784,3717
150,766
2039,3489
673,3665
3836,2350
110,1772
146,1385
266,1223
218,3665
231,1423
172,1567
1374,1072
364,1475
297,1312
2016,3503
2637,846
1420,1292
344,1314
114,1903
460,482
484,1345
178,1730
64,1933
3802,2369
1829,1803
1978,2867
3283,2325
169,1737
14,2305
1961,1838
1728,1573
436,3849
3893,3904
277,1951
129,1509
1205,1394
1639,1617
382,506
204,1845
213,1992
246,1206
1741,1612
1476,1389
1471,1449
138,2592
1624,1697
490,1317
1343,1400
1903,3698
767,1390
168,2025
520,365
1187,748
2163,3380
2133,3360
498,377
2209,3673
2218,3377
115,2446
1524,1363
1059,1188
250,1963
520,1129
3272,344
1671,1652
685,861
478,1090
355,613
141,1651
1876,3681
3677,1904
573,1431
3004,2044
3846,790
1202,1045
734,1062
1496,1598
176,1838
89,2492
104,1514
1518,1452
221,1174
968,3784
254,1551
1707,1580
45,1443
1930,393
2043,3383
101,1745
1419,1299
166,1300
366,1797
1957,1770
207,2025
932,3674
485,398
1537,1485
150,1148
2377,3259
1470,1045
440,1398
7,539
1212,1277
2250,3390
449,553
802,3740
3745,1956
1585,1541
