1406,3253
1494,3237
990,2266
665,2255
1669,3920
1256,3267
248,600
1284,3682
1585,3891
3533,2080
1569,3870
2697,3499
1474,3280
1695,3956
1482,3284
1633,3959
1212,3282
1976,3928
3398,3745
1325,3353
2549,3510
1295,3797
1022,2190
2560,3528
3381,1281
1281,3369
1583,3956
1748,3308
1710,2569
3328,3336
2482,931
1897,3675
1320,3404
1760,3850
1394,3310
1841,3538
1808,3815
1703,3907
1859,3617
1273,3779
596,2394
1425,3286
1811,3750
1434,3289
124,575
1674,3928
1230,3708
1777,3471
3632,3958
1643,3954
1060,2185
818,1776
970,3286
2533,5
1442,3291
631,2194
773,2010
1268,3614
1476,3224
3628,3960
3624,3944
136,571
3009,3622
1718,3964
1691,3960
1721,3254
1818,3738
1692,3916
272,1171
2554,3546
2719,3480
1109,2627
3112,3744
1760,895
1388,3860
3600,3932
1664,3936
1467,3203
1358,3521
1162,3687
1613,3135
1030,2537
3643,3972
381,3021
197,3182
1444,3748
1639,3928
1648,3966
1415,3751
1595,3981
3509,3081
1321,3751
2305,3937
2029,567
3213,2001
1727,2576
1282,3789
1249,3763
3454,3480
3649,3987
853,2948
259,2918
1625,3952
1262,3278
1469,3265
1747,3858
811,1994
651,2148
1398,3324
3665,1435
1694,3908
1774,3761
753,2002
3374,3126
1534,3292
1823,1591
1614,3963
1580,432
2258,3974
2792,1370
1429,3264
93,543
1575,3883
2976,3513
1377,3932
2696,1946
112,545
2615,1971
1672,3176
2862,1756
2715,3500
291,1941
1623,3968
957,1920
882,2312
3623,3933
2748,697
2888,1320
1624,2058
2993,3524
1618,3936
3739,3965
