1884,3034
1762,3099
1891,2858
1251,82
800,441
2029,1402
2654,1003
767,1873
1914,3477
1935,3813
1858,3478
688,629
740,675
2014,3568
1856,1076
2153,3920
1293,198
1895,3786
1860,3361
1872,3387
1681,3608
1898,2331
1753,3691
412,1266
3288,1182
1731,3652
1625,2830
2645,3431
1906,1210
816,405
2199,1075
838,381
801,1832
2157,3864
1278,206
1643,3046
2233,3098
2081,1470
2625,3494
1824,2547
732,534
1781,3186
2247,3763
2119,1330
1741,1232
1895,2837
798,711
1867,3358
1729,3649
1910,3231
1669,3556
2564,2038
2161,3875
1616,3786
1868,3355
1940,2002
1897,2839
708,579
1709,3430
1086,294
1862,3681
2764,1885
1925,3742
1831,3220
899,318
1770,3165
1914,3752
3375,988
1886,2360
2257,3333
1729,3475
929,386
1898,3468
930,371
2121,1308
1887,2984
1840,3371
1697,2694
1766,2960
720,1903
679,369
1763,3698
1934,3195
1804,3500
1909,3434
2065,1254
1857,3525
981,285
739,679
1859,3600
672,1973
878,284
1167,216
1007,3382
871,1569
2257,3243
2152,690
2114,3662
817,1744
1817,1167
2057,3690
537,1064
750,499
3369,1001
2266,3313
741,522
1863,3356
1271,42
3089,1926
1205,1474
1868,3215
900,344
892,425
689,617
1623,2837
832,351
3033,286
2651,3509
2207,3935
1897,3464
2123,1335
2261,3256
2267,3246
197,1560
1095,1619
