2381,715
122,200
10,450
2960,1818
3829,3957
1350,1840
3699,2974
3717,3341
242,635
3685,3067
1260,109
3702,3711
3672,3076
282,44
2880,1906
3737,3521
3831,2866
3526,3084
3679,3108
3194,3804
2025,3602
3661,3004
3937,3792
1278,1162
3788,3506
3128,2245
3723,3480
3335,3574
3608,3108
3659,3168
2484,217
3213,1332
3663,3168
3716,2968
28,2315
2696,907
256,2323
179,2089
3328,3088
1198,1563
3644,826
177,1657
580,3341
3697,3401
3725,2897
3428,719
3661,2980
3499,625
2858,912
3575,729
3604,3376
3354,3488
1355,3461
3315,3590
3755,3490
3298,1365
561,883
3991,3765
1047,452
3687,3457
3680,3213
3235,1273
3029,1835
187,2834
103,1923
3809,3529
3637,2999
3787,3445
287,2252
553,267
3971,2965
3014,1745
176,132
3850,2755
66,1992
3828,3847
3724,3890
3137,1428
3713,3651
3069,833
3694,3490
3732,3818
660,3190
3739,3515
3664,3220
1069,353
2741,925
3746,3445
2773,1766
392,2407
3762,3192
763,2085
3676,3285
2826,1931
3417,706
3531,370
3781,3148
942,113
2612,951
242,607
1931,3571
3657,3025
3743,3543
3242,1133
3783,3827
425,1769
2664,3674
1123,515
1926,3957
3021,834
12,1837
3636,2956
3805,3510
3735,3378
3632,2981
1151,456
3399,3173
240,2269
303,2291
3848,2936
3558,2728
3173,3848
3748,3229
3352,3550
3920,2972
3691,3162
87,1970
3237,1131
978,141
351,1657
3540,383
3897,3761
3757,3532
3446,3264
818,2013
797,898
290,4
3954,3753
238,566
3695,2858
2932,1588
3247,1301
3242,1112
1275,119
368,1729
719,2094
3883,2911
3593,3378
3592,2806
3685,3110
3987,3641
2860,1714
3604,1187
1973,3947
3946,3751
3547,548
3823,3561
3764,3550
3722,2714
3689,3381
137,196
3837,3642
3664,2905
3466,3111
2793,1975
3889,2920
3880,2923
3108,1463
3733,2877
3891,3761
35,356
3951,2928
3697,3081
3755,3202
3465,3284
435,1978
3943,3739
3595,2665
1452,3136
2730,1893
1175,311
2482,3198
2832,655
3436,3262
3802,3665
3865,3739
3222,1259
1388,3468
413,303
1183,58
3292,3582
1084,863
3656,3181
731,208
3226,3678
3638,2969
269,55
3635,2933
3630,3188
3787,3569
3933,3774
3814,3854
388,2376
3536,2414
1331,166
2433,171
3553,614
1012,180
3698,3376
3654,2533
3799,3625
3873,3941
2319,388
3557,1045
3319,3585
1243,1364
3644,3129
948,158
3675,2806
3354,3456
3582,1185
3722,3220
245,1614
3790,3690
355,2501
3721,3499
3803,3551
3921,3754
3754,3560
76,1654
3969,3670
3579,656
2682,920
3818,3630
2520,3986
3845,2832
2491,3133
2837,1735
3880,2919
3018,1525
112,2262
3357,688
286,2259
3626,2921
3652,3177
3943,3757
3678,2796
3783,3361
964,3313
3995,3015
3745,3502
1339,1448
3553,679
3406,906
3427,775
1115,500
3556,950
7,1640
3681,3260
3998,3947
475,1961
1069,350
3669,2732
2902,843
3797,3117
3480,823
3328,964
3995,2975
3325,1118
3595,3179
1070,714
431,3548
3786,3159
204,69
3224,1385
183,133
3672,2951
1093,1715
2027,3660
3682,3096
3331,1235
231,578
1944,3572
3894,3798
3740,3485
3878,3773
3153,3966
1198,1113
424,2058
229,47
60,1998
3992,3835
1060,422
3631,1053
231,2270
3751,3476
3970,3800
3729,3390
3600,2661
38,352
3226,3586
1216,1519
3669,3740
3661,3053
1353,3500
135,200
1076,280
25,414
2979,1814
3135,1475
3814,3529
3777,3083
972,135
3276,3559
92,3084
3941,3743
2268,718
3215,1372
34,453
3711,3451
3863,3880
1127,434
3463,683
1153,513
3,1861
907,159
756,168
3737,3303
1231,1495
3691,1054
3547,2762
608,3294
1096,436
1105,642
189,336
108,627
927,1977
1070,812
3590,3196
3013,1886
3728,3053
2314,600
243,2343
34,393
2835,1968
3369,1067
3709,3651
3734,2852
3758,2822
3697,1074
3037,1593
663,3154
3769,3575
3380,3571
3763,3593
786,96
2554,1259
3665,2858
3378,1136
246,94
378,3598
3735,3482
3276,3585
3177,1291
3939,1532
2744,1836
214,2160
532,879
3512,2420
1326,3517
3747,2934
2865,1718
2940,1819
459,1877
3467,527
3943,3720
3682,2947
3751,3175
3259,3690
3414,945
3641,701
3844,3778
1206,1582
3939,2999
3864,3772
3676,3132
1116,443
3733,3236
334,1239
504,1897
3476,3152
3774,3459
137,257
3822,3726
1111,891
35,384
1346,3352
3673,2832
3462,791
3163,3887
1454,2763
667,844
1460,3545
1872,3561
3845,3570
580,3334
3453,3254
3773,2844
321,1397
1428,183
1306,234
3864,2795
3699,3444
1373,1281
132,2973
485,3417
292,1574
2916,1657
3135,1451
1384,1808
3354,1204
3639,757
3225,3725
1115,990
3701,2822
3730,2772
3343,968
3184,3643
3229,1253
3418,765
367,2379
1206,296
2457,109
433,3458
2948,825
993,46
340,828
607,1868
423,3551
3611,3610
3792,3458
1078,1020
102,348
3947,2989
541,212
1135,1714
3829,2793
3733,2741
3516,2843
1388,1818
3751,2794
318,3577
3710,2847
3919,3817
3034,1654
1933,3571
3930,2905
1108,640
31,381
1150,1628
3980,3606
3786,3817
3195,3398
1091,649
2460,3293
290,495
3517,1172
2585,3211
1182,491
3939,3812
900,2117
164,1938
3452,804
3732,3836
3816,1993
3581,535
3634,3682
3652,2456
3349,3153
3633,2668
1230,228
121,1808
3732,3831
1426,1682
1173,320
3215,3200
