3088,105
3333,1394
3517,121
3601,218
3972,2294
3095,3117
3560,207
330,3798
3095,3074
3059,3065
3149,2524
3612,239
3239,3008
3097,48
3607,243
2694,1465
3257,3507
3043,148
3473,12
3074,889
3050,1054
873,2108
3949,2297
3467,14
3563,1136
3091,3118
3670,226
2939,472
2993,130
2599,2359
3102,3111
3716,1552
3990,3676
3716,3808
3387,3824
3059,108
3081,3109
3458,147
3084,3133
3095,3126
2963,805
3355,1399
3244,540
3943,2326
3948,3575
3093,45
3080,87
3451,3501
2937,334
3762,1616
3663,224
3742,3579
3680,309
3786,1816
3093,3075
3119,3685
3542,34
3813,1578
3359,1131
3593,245
3385,1134
3095,872
3262,2999
3870,3359
322,1459
3094,3097
2942,935
3258,1630
3529,1162
2903,287
3714,1525
3041,156
3746,1604
3994,3558
3751,1585
