1.6659559665705365e-11,2.0811004197762647e-8,1.5855370210504125e-6,9.219791380868807e-6,1.3731878567511424e-5,9.796992848007378e-6,8.751758418983082e-6,7.76546039331528e-6,2.864180664417464e-6,1.3060470040210247e-7,2.890195630523063e-10,2.3538136775813557e-14,6.433499383647888e-20,5.7139969257192894e-27,1.629293775942715e-35,1.4842606883966305e-45,4.3110125016830067e-57,3.9885964877492986e-70,1.175068655999541e-84,1.1021330663466369e-100
1.3508194803791546e-11,2.4513008439452183e-8,2.154770227283093e-6,1.1870917521417826e-5,1.687120401983062e-5,1.1361376405696187e-5,1.1354769665643764e-5,1.014530984671896e-5,3.140132210113269e-6,1.1902290584660986e-7,2.5007772448070333e-10,2.0237759161174655e-14,5.535504455003528e-20,4.921036172094698e-27,1.4039132186406024e-35,1.279257480662676e-45,3.716000548085889e-57,3.438257642260945e-70,1.0129576179516374e-84,9.500935738564842e-101
6.837097186281892e-12,1.6423722131432586e-8,1.6142492095078662e-6,8.728655261692813e-6,1.16760676754264e-5,7.777112925977221e-6,9.572901477807505e-6,8.293769121201093e-6,2.0065100713416698e-6,5.387265813711229e-8,9.842586626365743e-11,7.769471995352372e-15,2.1206717839488325e-20,1.8862637368716454e-27,5.383745402291232e-36,4.906875239820611e-46,1.425511588966156e-57,1.3190311077994843e-70,3.886132052154724e-85,3.644995128123754e-101
2.01363878755005e-12,5.769073666634082e-9,6.343583875968896e-7,3.492610968117211e-6,4.637959010009376e-6,4.794299187967925e-6,6.418811424176796e-6,4.1552444584876205e-6,7.698864295827219e-7,1.3110527550725766e-8,1.6952037152651545e-11,1.2236028786615145e-15,3.2976769414623723e-21,2.9303318462237267e-28,8.365785433188702e-37,7.626352502817934e-47,2.2157890257924788e-58,2.0503778202792193e-71,6.0409598448835184e-86,5.666169953681411e-102
2.9131875951388304e-13,9.567033666360683e-10,1.1844776170810584e-7,6.859468413334981e-7,2.2807214379399277e-6,9.549758333026803e-6,9.8314800464257e-6,2.153825030903834e-6,1.6173586572146907e-7,1.8998915345445937e-9,1.3971306629843222e-12,7.598698514807517e-17,1.9387423572871443e-22,1.7104958267305923e-29,4.880285611752259e-38,4.4492818760237665e-48,1.2928187255527132e-59,1.1963604458706897e-72,3.5248682952670754e-87,3.3062104888496354e-103
1.829586979354963e-14,6.835814564557309e-11,9.414449369821158e-9,7.759612534557318e-8,3.1984527792111055e-6,1.810650773882064e-5,1.747428413389308e-5,2.524454195488674e-6,2.6620086493175193e-8,1.451160542015843e-10,6.659389826561954e-14,2.0326253842435797e-18,4.243695014602431e-24,3.62327784457835e-31,1.0294418726405209e-39,9.381381288288566e-50,2.7259578903199752e-61,2.522649384477705e-74,7.432675507062435e-89,6.971661270855709e-105
4.696336160029827e-16,1.966340791279596e-12,2.983639695359015e-10,2.4176202898284313e-8,3.070542785898688e-6,1.6981790419909218e-5,1.6097474012481395e-5,2.1741296068870164e-6,1.1789479247270205e-8,6.4477595198286285e-12,1.7283403491540123e-15,2.9438819724145406e-20,3.7096710999120714e-26,2.7801176579830078e-33,7.747103075898122e-42,7.042491170899007e-52,2.0457912358680616e-63,1.8931929160099153e-76,5.578117094156521e-91,5.232166518589009e-107
4.748424598764804e-18,2.1707738450936695e-14,6.054499434241332e-12,1.0596053041779604e-8,1.3967902384730817e-6,7.439232688409895e-6,6.943398595187768e-6,8.948125969721444e-7,4.447274016093465e-9,8.020725915176654e-13,2.3024350294896312e-17,2.44553734393124e-22,1.6006764662474148e-28,8.11005443558746e-36,2.0846352046031974e-44,1.873585172462973e-54,5.43466416648656e-66,5.0284301683832826e-79,1.4815622154168904e-93,1.3896809389688654e-109
1.8319428971913317e-20,9.321499931932323e-17,5.599368467001577e-13,2.129250776451922e-9,2.727038560160138e-7,1.4031059880869906e-6,1.2905463801651266e-6,1.5875874587737986e-7,7.433074928518883e-10,1.1877753738669533e-13,7.171412779982712e-19,1.0286730337898122e-24,4.051009481952396e-31,1.0617226031247865e-38,2.0687078708706913e-47,1.7710289769003404e-57,5.103146809633456e-69,4.717637422260833e-82,1.3898464439199894e-96,1.3036404207887883e-112
2.6337182572270367e-23,4.957463218730755e-19,4.355316954150013e-14,1.673531312344234e-10,2.09520525681264e-8,1.0492025163945435e-7,9.535204211963913e-8,1.1266387714554424e-8,4.9861715465479434e-11,7.470699705552423e-15,3.8084619638781286e-20,7.838804493224691e-27,5.425125650540968e-34,7.91335208922362e-42,8.503882221462804e-51,6.061811939935509e-61,1.6970952829554698e-72,1.5628317738373402e-85,4.601890462865765e-100,4.316185570766507e-116
