3.2818228894373795e-9,6.419809492411077e-7,1.0547311205205314e-5,2.478700035725146e-5,2.1560154264003058e-5,8.605971227555965e-6,2.4364500007696393e-6,5.400326697371378e-7,2.7842378014645524e-8,5.326720840011614e-11,3.2572265318562103e-15,6.340889591347164e-21,3.929362378880602e-28,7.75108388072552e-37,4.867110649307061e-47,9.728557058514888e-59,6.190048745357112e-72,1.2537418863331869e-86,8.083335968275351e-103,1.6589815339910916e-120
3.135259022638068e-9,7.558480532989729e-7,1.2691604270425726e-5,3.0653805594484404e-5,2.6632667327238565e-5,9.911560290184105e-6,2.336922738705853e-6,3.6038974180350654e-7,1.7307910907559334e-8,3.30523040294347e-11,2.021028473733513e-15,3.9343617034901556e-21,2.4380699821508917e-28,4.809351520395858e-37,3.0199190669554404e-47,6.036323616178756e-59,3.840768697984141e-72,7.779151328964686e-87,5.015505537905165e-103,1.0293560856149926e-120
2.2154632718425473e-9,5.760952110674049e-7,9.35316307705851e-6,2.2937044494786613e-5,1.905710193070713e-5,5.92633014788548e-6,1.133509325494106e-6,1.1113843886101317e-7,4.6276664354586625e-9,8.801160346542271e-12,5.381109867178322e-16,1.0475454423431602e-21,6.49149514847671e-29,1.2805162387566525e-37,8.040700265912637e-48,1.6072042935460369e-59,1.022625746136681e-72,2.0712417376938155e-87,1.3354058773820525e-103,2.740717074800299e-121
9.683342753127082e-10,2.506548500590856e-7,3.9734027638003884e-6,9.874820324899803e-6,7.679979440402445e-6,1.768870267035593e-6,2.549431285680595e-7,1.5433248492852413e-8,4.860772671696665e-10,9.153155010915391e-13,5.595104649424785e-17,1.0891988660408228e-22,6.74961500298904e-30,1.331433113625582e-38,8.360420794552499e-49,1.6711111908755517e-60,1.0632881801702683e-73,2.1536000499549912e-88,1.3885053163530086e-104,2.8496955820203815e-122
1.988443520027117e-10,5.1216710390719326e-8,8.391707842160134e-7,2.1611125841570495e-6,1.6092082815117069e-6,2.59203960641696e-7,2.3897077961868986e-8,9.607345903219536e-10,1.9064521192226967e-11,3.5043160606789095e-14,2.140952052221689e-18,4.167742215957534e-24,2.582691662454257e-31,5.094633073750322e-40,3.1990549017809698e-50,6.39438681132058e-62,4.0685957661208004e-75,8.240595737423974e-90,5.313015753119328e-106,1.0904155238408885e-123
1.6158389848602112e-11,4.2142815245720305e-9,7.573817619426935e-8,2.0837331790686282e-7,1.5479380645938307e-7,1.8815069660199987e-8,8.801119830100701e-10,2.585845014452592e-11,2.772435668758685e-13,4.812804115481631e-16,2.936468227585554e-20,5.716190915001934e-26,3.5422414987920195e-33,6.987446745761045e-42,4.387602685584351e-52,8.770099172171066e-64,5.580204859859233e-77,1.1302231783510588e-91,7.286965338984996e-108,1.495538597387826e-125
4.831680072357482e-13,1.2959240187622544e-10,2.6751502658949723e-9,8.006092050576134e-9,6.086877834555343e-9,6.394644334646926e-10,1.2916513019057354e-11,2.8036475225680306e-13,1.5385687714056605e-15,2.3499784202572966e-18,1.4291353823348254e-22,2.781787912959244e-28,1.7238314163564677e-35,3.400440039213834e-44,2.1352262679601615e-54,4.2679676047856483e-66,2.7156059586545004e-79,5.50022960593774e-94,3.546200720587278e-110,7.278036610589283e-128
5.1777579513795555e-15,1.4501025177378695e-12,3.5582496073010206e-11,1.161506155816511e-10,9.101561606868924e-11,9.084615161878273e-12,8.319285532339447e-14,1.1522247447613395e-15,3.4505576395230483e-18,4.076037031266954e-21,2.459103731018282e-25,4.7857689038364095e-31,2.965656587432666e-38,5.850071232843765e-47,3.6734144992108523e-57,7.342553956101778e-69,4.6718918982789584e-82,9.462520898056464e-97,6.100835934382251e-113,1.2521036112778003e-130
1.9710150531737805e-17,5.869037977027027e-15,1.752946709939456e-13,6.193107589891797e-13,4.989567614563534e-13,4.935421641768933e-14,2.6461075042254105e-16,1.740557453835214e-18,3.300213627025807e-21,2.525321380975536e-24,1.4942786047378084e-28,2.9068324321808958e-34,1.8012960570122945e-41,3.553246242935967e-50,2.2311773125160995e-60,4.459758027513158e-72,2.83763762875271e-85,5.747394406337499e-100,3.7055569758851694e-116,7.605091041956152e-134
2.6588543252141332e-20,8.610445713296198e-18,3.168787309446855e-16,1.1962795483445908e-15,9.855546800801924e-16,9.797596463574315e-17,4.0692854898206503e-19,9.671459134759557e-22,1.3448128429412386e-24,5.674452608733483e-28,3.2062710123512646e-32,6.230602869892399e-38,3.860870552475471e-45,7.615970148606444e-54,4.782269075871962e-64,9.55897264474214e-76,6.082146228890279e-89,1.23188714655624e-103,7.942430407057547e-120,1.6300628146635474e-137
1.2712097269915583e-23,4.602977310520495e-21,2.086490059638262e-19,8.300411914233052e-19,6.954088343379379e-19,6.968954764005178e-20,2.6337295085153118e-22,2.0748617345483696e-25,2.209048212011977e-28,4.778598922981192e-32,2.431173494990027e-36,4.7121517139773816e-42,2.9197790824045652e-49,5.7595619841677025e-58,3.6165811977531807e-68,7.228953488112762e-80,4.5996106307711445e-93,9.316121319632806e-108,6.0064467310770916e-124,1.2327316655977405e-141
2.1572588715990267e-27,9.016212541341317e-25,4.9710719342201466e-23,2.0574181483703614e-22,1.7448189309891083e-22,1.7615890215586023e-23,6.45765209359242e-26,1.9642700478098823e-29,1.378189919607223e-32,1.595129229328641e-36,6.528906463905457e-41,1.2574305639694296e-46,7.790307338613627e-54,1.5367129596224184e-62,9.649426208418489e-73,1.9287622573821387e-84,1.227225406499545e-97,2.485641001216985e-112,1.6025843539550637e-128,3.2890601854345286e-146
1.3027587401167448e-31,6.496800832972117e-29,4.26012461264079e-27,1.814994081621599e-26,1.5525767141880455e-26,1.5768415300517202e-27,5.729303559923471e-30,9.62881541683238e-34,3.153863872142608e-37,2.2436794076832491e-41,6.243679457132177e-46,1.1840463600372988e-51,7.333162132989698e-59,1.4465260090930278e-67,9.083117097026537e-78,1.8155663349592343e-89,1.1552015416898612e-102,2.3397627701326235e-117,1.5085312824922515e-133,3.096030588020375e-151
2.8100827885552416e-36,1.7237971181052317e-33,1.3066888943122423e-31,5.683591091011002e-31,4.891306432910366e-31,4.990034804081324e-32,1.8093541196873853e-34,2.361055534089426e-38,2.6302472820113463e-42,1.3522606044226485e-46,2.1535435959738663e-51,3.935511826040482e-57,2.435340986717178e-64,4.803821434838039e-73,3.0164445852693237e-83,6.029378610092263e-95,3.836349755123435e-108,7.770201134841801e-123,5.0097350179224505e-139,1.0281717743194595e-156
